ix,goal_cost,intv_cost
1938,1.0,1.0
1961,1.0,2.5
1154,1.0,1.6
1298,1.0,1.9
1158,1.0,3.1
1743,1.0,3.7
1560,1.0,1.8
1590,1.0,2.7
1538,1.0,2.1
1883,1.0,2.4000000000000004
1516,1.0,1.5
1229,1.0,0.7999999999999999
1161,1.0,3.1
1439,1.0,4.4
1204,1.0,2.5
1701,1.0,1.0
1964,1.0,2.1
1336,1.0,1.1
1607,1.0,4.4
1182,1.0,1.0
1781,1.0,2.3000000000000003
1270,1.0,2.4
1842,1.0,4.8
1546,1.0,3.1
1006,1.0,1.3
1804,1.0,3.8000000000000003
1332,1.0,2.7
1250,1.0,2.2
1059,1.0,0.7999999999999999
1084,1.0,2.0999999999999996
1794,1.0,1.7999999999999998
1042,1.0,2.3
1711,1.0,1.0
1065,1.0,1.4000000000000001
1434,1.0,2.7
1218,1.0,1.4
1956,1.0,0.9
1561,1.0,1.1
1470,1.0,2.2
1119,1.0,2.3000000000000003
1368,1.0,2.8
1491,1.0,1.4
1947,1.0,2.8
1937,1.0,2.5
1034,1.0,5.4
1473,1.0,0.6
1681,1.0,1.8
1808,1.0,3.1
1652,1.0,1.8000000000000003
1936,1.0,1.6
1455,1.0,1.0
1440,1.0,1.5
1449,1.0,1.8
1518,1.0,1.1
1882,1.0,0.6
1226,1.0,2.5
1306,1.0,1.8000000000000003
1562,1.0,3.7
1212,1.0,2.0
1733,1.0,1.4
1692,1.0,3.4
1959,1.0,2.8000000000000003
1257,1.0,0.9
1108,1.0,0.8
1016,1.0,3.3
1443,1.0,2.8
1235,1.0,2.0
1602,1.0,1.7
1623,1.0,1.5
1103,1.0,1.4000000000000001
1980,1.0,1.2000000000000002
1147,1.0,3.8
1467,1.0,1.3
1519,1.0,2.8
1256,1.0,2.5999999999999996
1978,1.0,3.4000000000000004
1494,1.0,2.1
1244,1.0,1.7000000000000002
1338,1.0,1.4000000000000001
1007,1.0,1.4000000000000001
1316,1.0,4.1
1572,1.0,1.7
1658,1.0,0.6
1303,1.0,1.3
1238,1.0,6.6
1731,1.0,3.1
1272,1.0,4.7
1375,1.0,2.3
1873,1.0,3.0
1453,1.0,1.7000000000000002
1259,1.0,1.3
1894,1.0,4.0
1496,1.0,1.7
1279,1.0,1.3
1413,1.0,1.1
1931,1.0,1.0
1612,1.0,3.5
1405,1.0,1.5
1820,1.0,2.5
1913,1.0,1.7000000000000002
