,x1,x2,x3
1938,-0.9,0.0,-0.1
1961,-0.0,-0.1,2.4
1154,-0.2,-1.3,0.1
1298,0.0,-0.6,1.3
1158,-0.1,0.1,2.9
1743,-0.1,-0.2,3.4
1560,0.0,-0.1,1.7
1590,-0.1,-0.1,2.5
1538,-0.1,-0.2,1.8
1883,0.1,0.1,2.2
1516,-0.1,-0.3,1.1
1229,0.0,-0.1,0.7
1161,0.0,0.0,3.1
1439,0.0,0.2,4.2
1204,0.1,-0.7,1.7
1701,-0.0,-0.8,0.2
1964,-0.5,-1.1,0.5
1336,0.1,-0.0,1.0
1607,-0.2,-0.0,4.2
1182,-0.0,0.0,1.0
1781,-0.1,0.1,2.1
1270,-0.9,-1.4,0.1
1842,0.0,-0.1,4.7
1546,-0.1,-0.3,2.7
1006,-0.2,-0.2,0.9
1804,0.0,0.1,3.7
1332,-0.1,0.1,2.5
1250,-0.0,-0.1,2.1
1059,0.0,0.1,0.7
1084,-0.5,-0.9,0.7
1794,-0.2,-1.0,0.6
1042,0.0,-0.0,2.3
1711,-0.1,0.1,0.8
1065,0.0,0.1,1.3
1434,-0.1,0.1,2.5
1218,0.0,-1.2,0.2
1956,-0.0,0.1,0.8
1561,0.1,0.0,1.0
1470,-0.1,-2.0,-0.1
1119,0.0,0.1,2.2
1368,-0.2,0.2,2.4
1491,-0.2,-0.3,0.9
1947,-0.3,0.1,2.4
1937,0.0,0.0,2.5
1034,0.0,-0.0,5.4
1473,0.0,0.0,0.6
1681,0.0,-0.8,1.0
1808,0.0,-0.1,3.0
1652,-0.1,-1.6,0.1
1936,0.0,-0.1,1.5
1455,-0.9,0.0,-0.1
1440,0.2,0.0,1.3
1449,-0.8,0.1,0.9
1518,-0.3,0.0,0.8
1882,0.0,0.0,0.6
1226,0.0,-0.1,2.4
1306,-0.6,-1.1,0.1
1562,-0.2,0.3,3.2
1212,-1.8,-0.1,0.1
1733,0.1,-0.1,1.2
1692,-0.0,0.3,3.1
1959,-0.1,0.1,2.6
1257,0.0,-0.8,0.1
1108,0.0,0.0,0.8
1016,-0.3,-0.1,2.9
1443,0.0,0.0,2.8
1235,-0.1,-0.0,1.9
1602,0.0,-1.4,0.3
1623,0.0,0.1,1.4
1103,0.1,0.0,1.3
1980,-0.1,-1.0,0.1
1147,-0.0,0.0,3.8
1467,0.0,-0.2,1.1
1519,-0.0,0.3,2.5
1256,-0.1,-0.2,2.3
1978,0.1,0.1,3.2
1494,-0.0,-0.2,1.9
1244,0.0,-1.6,0.1
1338,-1.3,-0.0,0.1
1007,-0.0,-0.1,1.3
1316,0.0,0.1,4.0
1572,-0.4,-0.6,0.7
1658,-0.5,-0.0,-0.1
1303,0.0,-1.1,0.2
1238,0.1,0.2,6.3
1731,-0.2,-0.3,2.6
1272,0.0,0.0,4.7
1375,-0.1,-0.9,1.3
1873,-0.6,-0.9,1.5
1453,-0.4,-0.7,0.6
1259,-0.1,0.0,1.2
1894,-0.1,-0.0,3.9
1496,-0.1,-0.1,1.5
1279,0.1,-0.9,0.3
1413,-0.1,0.0,1.0
1931,-0.1,-0.2,0.7
1612,0.1,0.3,3.1
1405,-0.6,-0.1,0.8
1820,0.2,-0.4,1.9
1913,0.1,0.0,1.6
