ix,goal_cost,intv_cost
1657,1.0,1.3
1350,1.0,1.2
1061,1.0,3.2
1154,0.996,1.3
1253,1.0,0.9
1509,1.0,0.5
1685,0.754,2.2
1373,1.0,1.8
1954,1.0,0.6
1177,1.0,1.3
1097,1.0,1.4
1486,1.0,3.0
1217,1.0,3.6
1286,1.0,3.2
1863,1.0,3.1
1498,1.0,2.7
1117,1.0,0.7
1987,1.0,1.1
1165,1.0,0.30000000000000004
1865,1.0,2.1
1674,1.0,2.0
1180,1.0,1.3
1290,1.0,2.3
1917,1.0,3.1
1861,1.0,0.8999999999999999
1676,1.0,3.0
1737,1.0,3.1
1873,1.0,1.5
1099,0.772,0.5
1077,1.0,0.7
1510,1.0,1.1
1068,0.782,2.5
1072,1.0,3.8
1480,1.0,1.8
1172,1.0,2.0
1329,1.0,2.1
1234,1.0,2.6
1704,1.0,0.7
1872,1.0,0.8
1335,1.0,6.3
1901,1.0,2.0
1691,1.0,1.6
1700,0.906,3.3
1807,1.0,1.3
1433,0.782,0.8
1533,1.0,4.0
1351,0.762,1.2
1541,0.842,0.5
1122,1.0,6.4
1909,1.0,5.1
1625,1.0,0.1
1268,1.0,0.9
1542,1.0,1.4000000000000001
1985,1.0,1.5
1588,1.0,2.2
1306,1.0,0.6
1082,1.0,0.4
1841,1.0,2.5
1221,1.0,5.2
1980,1.0,2.0
1853,1.0,1.2
1586,1.0,0.9
1028,1.0,2.4
1070,1.0,3.3
1563,1.0,4.1
1767,0.986,1.1
1523,1.0,0.4
1218,0.988,3.9
1947,1.0,3.4
1390,1.0,1.2000000000000002
1376,1.0,0.1
1828,1.0,1.9000000000000001
1512,1.0,1.9
1630,1.0,7.5
1733,1.0,2.8
1292,1.0,1.0
1730,1.0,2.6
1966,1.0,2.8000000000000003
1923,1.0,2.8999999999999995
1537,1.0,0.8
1727,1.0,1.2000000000000002
1703,0.79,1.0
1246,1.0,3.3
1885,0.812,0.6
1942,1.0,1.8
1552,1.0,4.1
1132,1.0,1.5
1757,0.8,1.0
1225,1.0,1.5999999999999999
1516,1.0,0.6
1898,1.0,0.6000000000000001
1577,0.896,1.6
1065,1.0,3.8
1426,1.0,2.0
1829,1.0,1.6
1219,1.0,3.7
1914,1.0,1.1
1422,1.0,2.4
1880,1.0,2.5
1855,0.836,1.5
