,h_post,h_post_individualized
254,0.9365015424410497,
332,0.8997290868150041,
325,0.8666714867546984,
349,0.959977332626622,
491,0.900646560859543,
290,0.6911902269536666,
368,0.9352475948471086,
421,0.9645235320919103,
356,0.9480254603261903,
411,0.7635291995186615,
285,0.9467427534424321,
360,0.9289488086650758,
438,0.7755196779435176,
425,0.9888055433894023,
481,0.7141358214512108,
480,0.7856663862436927,
428,0.5389682608852697,
345,0.879799277558626,
391,0.9421926428529034,
497,0.9821961680309028,
444,0.48502712364503664,
307,0.7675544058785292,
358,0.7892393521013872,
381,0.9960609923743867,
324,0.6990387291678921,
331,0.5221855770675118,
436,0.9542672314171203,
484,0.7174002869999291,
486,0.8796604269216041,
423,0.7331593047489475,
469,0.9015793945402462,
457,0.6290433937440978,
397,0.6475536186857419,
440,0.9275619139245302,
446,0.6543219667417812,
392,0.7212310580194027,
301,0.9685649212288191,
306,0.7268165787915281,
341,0.8989194814867825,
347,0.8465457687210062,
458,0.904048730350689,
399,0.77938051458606,
460,0.8637997831016782,
261,0.5051331730323608,
433,0.2823355037137996,
296,0.6302982811598509,
395,0.7839136098430189,
384,0.6978738328766112,
251,0.7914768473124344,
283,0.9116948921556037,
413,0.8395597425360749,
362,0.8591382380709561,
380,0.8542711176392366,
287,0.9529321988094958,
344,0.9723901436358027,
487,0.9295047447136678,
320,0.375433883139626,
302,0.9303155841215837,
250,0.8286887824602266,
297,0.8810286205331519,
316,0.7496479197236948,
474,0.9191726278815385,
437,0.9242972814617723,
294,0.8197108994900651,
390,0.40998915006020575,
452,0.7362697747907353,
450,0.6860126986928311,
371,0.8575623765066057,
276,0.4960338635904833,
414,0.9645970958356055,
475,0.9251979472945191,
430,0.5762237353375914,
343,0.9511173619171214,
456,0.7392678633840033,
422,0.8764056059750484,
318,0.8584483855502463,
465,0.9831817870701338,
396,0.6136401895348171,
402,0.6090565078113964,
366,0.5884779505755312,
472,0.9399297039530748,
442,0.8697461399129737,
354,0.17711779156758692,
299,0.40610081922108593,
363,0.5769898203662619,
252,0.24780197415257857,
266,0.9670873668772394,
369,0.5536920029501734,
435,0.8512149184473544,
461,0.3384348867778318,
348,0.9527770876681514,
398,0.855851352675645,
269,0.9648065307123466,
470,0.7651483991415332,
459,0.6241164890169392,
462,0.9097689568150671,
268,0.4554462800032449,
256,0.800181695448751,
464,0.7571625704973611,
333,0.5840912528593074,
