ix,goal_cost,intv_cost
2473,0.784,2.1
3548,0.7699999809265137,5.0
2536,0.798,1.4
3980,0.76,1.1
3090,0.782,4.2
2280,0.792,2.9
3332,0.754,1.2
2299,0.776,0.7
2284,0.752,1.2
2432,0.786,0.8
2732,0.776,1.4
2443,0.772,2.4
3203,0.752,5.0
3259,0.762,0.3
3990,0.758,3.7
2389,0.768,1.2
3619,0.756,2.6
3214,0.752,5.8
3073,0.758,2.1
2429,0.758,1.1
3347,0.762,0.4
2036,0.816,1.4
2749,0.766,1.3
2699,0.774,1.4
2592,0.8,1.9
3012,0.752,1.7
2909,0.77,0.7
2803,0.784,1.5
3398,0.804,1.0
2816,0.79,0.7
3352,0.81,1.2
2440,0.782,2.1
2045,0.788,1.8
2710,0.752,1.3
2356,0.77,1.2
3266,0.794,2.3
3746,0.788,0.7
3142,0.752,1.9
2491,0.814,0.2
3478,0.786,2.1
3501,0.794,5.4
2603,0.78,2.3
3100,0.84,0.6
3641,0.776,1.0
3221,0.752,0.2
3023,0.764,1.0
2137,0.762,3.9
3903,0.78,0.8
3599,0.766,1.3
2793,0.782,0.9
2926,0.758,1.9
3598,0.7599999904632568,1.0
2852,0.76,5.7
2853,0.76,1.1
3211,0.784,6.1
3693,0.758,1.7
3205,0.774,0.9
2561,0.756,1.1
3053,0.77,0.6
3514,0.816,1.0
3807,0.812,2.0
3908,0.794,1.4
3057,0.768,2.0
2098,0.758,1.1
2291,0.762,0.3
2298,0.7580000162124634,2.0
2869,0.756,2.4
3414,0.758,0.4
3170,0.812,1.3
2511,0.7820000052452087,2.0
2486,0.7839999794960022,4.0
3674,0.806,0.5
3372,0.7580000162124634,5.5
3664,0.76,3.8
3175,0.896,0.1
2069,0.7739999890327454,1.5
3831,0.752,5.9
3337,0.812,0.1
3553,0.77,3.4
3003,0.752,5.0
3075,0.766,1.4
2054,0.8100000023841858,1.0
3536,0.952,1.8
3189,0.762,1.0
2954,0.762,2.9
3282,0.788,2.2
3014,0.76,0.6
3011,0.782,1.5
3618,0.758,0.3
3531,0.828,0.4
3634,0.754,1.2
2582,0.766,2.6
2819,0.77,1.2
2161,0.788,2.8
3896,0.766,0.4
3002,0.756,2.8
3105,0.786,1.0
3849,0.79,0.4
2193,0.774,2.1
2456,0.766,0.7
3458,0.772,0.2
3883,0.752,1.6
2239,0.752,1.3
3134,0.81,1.1
3916,0.784,0.5
2009,0.786,1.9
2325,0.7680000066757202,0.5
2735,0.766,2.7
2907,0.772,0.6
3481,0.756,2.7
2580,0.792,6.3
3692,0.762,7.1
2453,0.754,1.7
2359,0.754,1.2
2756,0.754,1.7
2420,0.752,2.8
2664,0.764,3.7
3381,0.7559999823570251,4.0
2717,0.792,1.3
2764,0.762,3.8
3019,0.77,1.7
2790,0.8040000200271606,1.0
2394,0.824,0.4
2263,0.802,0.9
3711,0.826,1.9
3293,0.766,2.0
2773,0.756,2.1
3245,0.808,1.8
3878,0.834,2.2
2100,0.796,1.2
3650,0.76,1.6
3683,0.756,0.8
3071,0.76,1.2
2677,0.752,3.2
2836,0.778,9.5
2975,0.78,6.199999999999999
3715,0.76,0.4
2264,0.772,3.3
3230,0.804,0.8
3562,0.758,6.2
2113,0.78,2.6
2439,0.78,4.2
3783,0.8,1.5
2649,0.78,4.7
2789,0.762,0.7999999999999999
3821,0.758,1.8
3196,0.766,4.0
2320,0.78,5.4
2144,0.762,0.2
2754,0.796,2.1
2481,0.77,1.3
2469,0.766,1.3
2796,0.758,3.3
3617,0.754,1.3
2525,0.784,1.0
3062,0.776,2.1
3616,0.8,2.9000000000000004
2409,0.772,0.5
3228,0.808,0.7
2533,0.7900000214576721,1.5
2290,0.762,1.3
3363,0.758,1.6
2937,0.91,1.8
2925,0.7820000052452087,2.0
3868,0.752,2.7
3686,0.756,2.9
2204,0.78,1.4000000000000001
2482,0.786,1.2
2631,0.768,2.8
3751,0.782,0.1
2368,0.774,0.6
3814,0.82,0.9
3315,0.762,1.1
2838,0.8,1.7
3329,0.772,0.9
2370,0.786,1.0
2230,0.758,0.2
3364,0.848,0.1
2581,0.854,2.2
3485,0.7519999742507935,1.0
3095,0.782,3.9
3217,0.76,4.1
2575,0.796,2.4
3444,0.78,2.6
2361,0.788,2.4
2850,0.7799999713897705,1.0
2642,0.77,0.6000000000000001
3843,0.772,1.0
2373,0.79,1.7
2988,0.76,0.9
3628,0.766,1.2
2928,0.7739999890327454,4.0
2026,0.77,7.0
2759,0.78,1.6
3735,0.804,1.2
2396,0.752,0.8
3433,0.752,1.2
2933,0.792,2.2
3999,0.766,0.9
2772,0.764,1.3
