,x1,x2,x3
2589,0.28042322,1.152461,1.4134353
2223,0.31463295,1.2368722,1.5208851
2115,0.88368714,0.7915053,1.5080764
3876,0.9503429,2.347547,-0.24470264
3098,0.8655089,1.175475,1.0705144
2682,1.4774896,0.060031295,1.3579357
2868,0.3315986,1.3003398,1.5819207
2446,-0.029199015,1.4631193,1.5034714
3410,0.19610181,1.2544273,1.4369049
3832,0.73735595,0.8931663,1.3392088
3854,0.5863076,0.92896354,1.4488702
3807,0.32201472,1.2570219,1.6674318
3273,0.49606982,1.2178916,1.7124354
3056,-0.09407513,0.92579114,2.074598
2414,0.25596833,1.2654965,1.5893854
3206,1.376198,0.32122284,1.70348
3588,0.6489632,0.6768438,1.7082715
2536,0.47523487,1.1644037,1.6958659
2490,0.75054115,2.0054064,0.2984887
2251,0.2709648,1.1967503,1.4811555
2176,0.73753864,2.6156862,-0.27310735
2213,0.53697455,0.7334064,1.8345774
2924,0.63210166,0.8620973,1.4434121
2792,2.2537982,2.0651865,-0.9051464
2846,0.72709,0.8997465,1.536086
2408,0.8031591,0.5770329,1.442987
2368,-0.08062358,1.3518492,1.9175065
3172,0.7876643,0.9115639,1.5731599
2506,-0.1520299,1.3001964,1.7317836
3551,-0.05361383,1.383193,1.6615673
3839,0.08303206,1.5161624,1.4913082
2933,0.6570462,0.74730587,1.5055007
2364,0.6094092,0.8597136,1.5163202
3228,1.4750472,0.9899702,0.51264524
2987,0.8490207,0.6181281,1.4098041
2618,0.3981341,0.9263204,1.7627919
2186,-0.14240709,1.7930723,1.5158556
3394,0.680676,0.8732134,1.5320969
2843,0.75319916,0.70577145,1.5573477
2172,0.12943907,1.3759387,1.6022635
3242,0.22430506,1.2336906,1.4376804
3529,1.1037296,0.58017975,1.0843146
2411,0.20289612,1.2608483,1.4382852
3754,0.60403377,0.97680616,1.5663913
2964,0.68783486,0.6725706,1.5740943
3484,0.77710176,1.8267388,0.5390565
2913,0.61240935,1.0238186,1.6337879
3999,0.84019625,0.9931964,1.319262
3955,1.1442599,0.051603198,1.5472224
3323,0.26974896,1.3705127,1.6276966
2937,0.5748076,1.1433977,1.6894419
2416,0.1369202,1.4301473,1.4545863
3093,0.65592515,1.045473,1.51352
3388,0.428582,0.93199426,1.7587193
3778,0.012890672,1.4577811,1.6292472
3171,1.0932908,0.49941498,1.6261755
2056,0.56373245,1.0137131,1.5119195
2619,-0.012137422,1.547748,1.4456496
2055,0.20400845,1.1752946,1.4978956
2095,-0.57890636,1.9923816,1.5487455
3337,0.24739854,1.3941501,1.5971323
2374,0.47733566,1.0666757,1.4442679
3659,0.2616336,1.3727155,1.4564271
3275,0.70476556,0.42744368,1.6874478
2660,0.682045,0.76120275,1.4991591
2324,0.68463904,0.92478627,1.5640554
2592,0.3342975,0.9682518,1.6159027
3823,1.4894873,0.57033306,0.93652236
3181,1.277505,0.29289374,1.5075293
2122,0.16514155,1.4646788,1.650634
3985,0.6337749,0.8378248,1.4830699
3639,0.017067926,1.3824722,1.5020201
3310,0.8360436,0.67772853,1.5027469
3338,0.5789491,1.0267991,1.462503
3339,0.30741206,1.2471714,1.6587083
2098,0.6254977,0.9304757,1.5620476
3522,1.3649035,0.002168417,1.3961323
2295,0.097427204,1.7121934,1.7400944
2409,0.74149084,0.8911399,1.6718893
3059,1.0614423,0.5050153,1.6552035
2640,1.0485574,0.62847716,1.7350304
3816,0.6810685,0.9781294,1.6279498
2170,0.48138124,0.90776,1.4629376
3292,0.935252,0.80404353,1.6975797
2321,0.9579245,0.4889353,1.4992139
2548,0.4096017,0.98755217,1.5866106
3724,0.58108586,1.088222,1.4808302
2830,1.1958507,0.41706905,1.5606012
3355,-0.0013942719,1.6216787,1.512636
2740,0.17089589,0.81564987,1.8956993
3153,1.3622619,0.049734592,1.4800551
3091,0.4973756,1.0246607,1.650944
3971,0.97904617,0.32550657,1.8254558
3974,0.44143677,1.1236722,1.5716767
3087,0.40738234,1.2499921,1.5869744
2025,0.7179719,0.8352174,1.5084194
2537,1.3610401,0.2047954,1.4676491
3780,0.28376693,1.1702001,1.5076158
3741,-0.1506367,1.8048558,1.560145
3362,0.7836392,0.8860669,1.6372011
2131,0.44740278,1.0175111,1.3957341
3692,0.45109296,0.9970241,1.4710386
2916,1.0851372,1.5483452,0.4714459
3552,1.2968359,0.42977923,1.5429527
2196,0.89000547,0.6481659,1.6348486
2059,0.9822568,0.7158753,1.5943103
2159,0.6365021,1.1470612,1.7581185
3996,0.69316983,0.9112229,1.5928004
3728,1.4031243,0.19337761,1.7729061
3905,0.9065556,0.3343125,1.708797
3761,0.3629296,1.0935391,1.5791687
3882,0.4114051,0.38790512,1.7276001
2824,0.5033961,1.0139974,1.4976435
2260,-0.14774375,1.7439535,1.6472895
2527,0.79087096,0.784829,1.5474564
3595,0.8910754,0.470117,1.38936
2926,0.17849573,1.6018922,1.5783721
2816,0.8237339,0.82712454,1.6013845
2396,0.99653006,1.8529335,0.31052706
2815,1.087324,-0.11192904,1.9547503
3527,1.2289928,0.36229044,1.583502
3119,0.28073752,2.2216556,2.5221198
2637,1.7397647,0.7063657,0.6931532
3380,0.48039332,0.70986587,1.7000116
2907,0.570438,0.9095222,1.6387281
2192,1.4404515,-0.17571342,1.5802464
2902,0.7872089,1.6072569,2.08474
3760,0.7663773,0.90076053,1.5282886
2404,1.1770848,-0.12104459,1.6527941
3766,1.0729064,0.66737986,1.7248755
2495,0.7642917,0.8756965,1.4284573
3406,1.1327213,0.47229582,1.5795255
3624,1.0393839,0.5307692,1.7347326
3793,0.6016712,0.7948409,1.6141912
2293,-0.0742131,1.4141442,1.4755181
2795,0.7396492,0.73832524,1.555152
3365,0.47992486,1.2017077,1.534377
3919,0.37376904,1.3051249,1.6570857
3216,0.61649233,0.45028618,1.8149998
3049,0.640706,0.8027781,1.4950868
2177,1.404973,0.24402606,1.4672234
2494,0.96513593,0.6684462,1.4219615
2671,0.6512687,0.86031353,1.5511444
2217,0.81315804,1.1973941,1.8801967
3444,0.51653224,0.82884276,1.5231216
2075,1.2571745,1.2817682,0.5395526
2511,1.1901743,0.48085934,1.6154548
3903,0.87895894,0.7162619,1.5343686
3661,1.119624,0.28686103,1.4391243
2403,0.74361086,0.75571585,1.5610735
2277,0.63759464,0.8232217,1.509432
2169,0.6970635,0.7967101,1.6251014
2256,-0.22153297,1.8209323,1.6951525
2247,0.9229394,0.63701344,1.4632626
2752,0.26085252,1.1755396,1.5571499
3208,0.8414662,0.71628875,1.5419538
2479,0.7615492,1.108779,1.1151778
3538,1.4382787,1.701469,-0.022964621
2202,1.0298773,0.43906626,1.366553
3995,0.72332746,0.97166044,1.2365882
3009,0.03359325,1.457687,1.5576766
2466,-0.17095217,0.48664242,2.5870986
2234,1.0172647,0.558733,1.6889253
2549,1.0589306,0.715999,1.7200465
3620,0.929059,1.9585433,0.1166152
2746,1.107002,0.5419189,1.7786708
2254,0.5922641,0.9661036,1.6588606
2426,0.47705826,1.0126529,1.4662217
3920,-0.14540024,1.700053,1.5714527
2080,-0.14488253,1.6580144,1.4689304
3063,0.5823859,0.12908787,2.340397
2014,0.27356145,1.4226623,1.6210321
2129,1.174673,0.13509254,1.6917429
3279,0.34753755,-0.1626831,2.5374718
