ix,goal_cost,intv_cost
2589,0.9520000219345093,1.0
2223,0.959,2.4
2115,0.955,8.4
3876,0.952,2.5
3098,0.951,2.9000000000000004
2682,0.952,1.4
2868,0.956,2.6999999999999997
2446,0.957,0.8
3410,0.951,3.3
3832,0.954,5.4
3854,0.951,4.8
3807,0.973,0.8
3273,0.972,1.9
3056,0.952,7.1
2414,0.956,1.7000000000000002
3206,0.951,11.2
3588,0.954,6.1
2536,0.962,1.0
2490,0.958,4.4
2251,0.956,5.8
2176,0.951,12.100000000000001
2213,0.954,17.1
2924,0.953000009059906,1.0
2792,0.953,4.4
2846,0.954,2.6
2408,0.951,9.3
2368,0.959,10.8
3172,0.953,12.3
2506,0.952,7.9
3551,0.954,8.899999999999999
3839,0.955,1.3
2933,0.952,4.4
2364,0.957,4.199999999999999
3228,0.954,6.2
2987,0.954,8.399999999999999
2618,0.954,6.9
2186,0.952,13.7
3394,0.964,1.5
2843,0.952,1.5
2172,0.954,1.2
3242,0.955,4.4
3529,0.954,2.7
2411,0.951,3.9
3754,0.954,2.6
2964,0.952,5.1
3484,0.953,12.3
2913,0.9580000042915344,1.0
3999,0.952,8.4
3955,0.951,6.1
3323,0.951,4.199999999999999
2937,0.964,0.9
2416,0.956,0.8
3093,0.959,0.9
3388,0.954,6.7
3778,0.968,1.6
3171,0.953,1.4
2056,0.955,0.8
2619,0.952,5.300000000000001
2055,0.951,3.2
2095,0.951,2.6
3337,0.956,4.7
2374,0.955,3.8
3659,0.952,5.2
3275,0.954,7.6
2660,0.958,4.9
2324,0.956,1.7
2592,0.954,10.9
3823,0.954,5.2
3181,0.954,2.9000000000000004
2122,0.96,4.7
3985,0.963,4.0
3639,0.952,4.4
3310,0.952,0.9
3338,0.961,0.9
3339,0.967,0.8
2098,0.954,5.1
3522,0.951,5.3
2295,0.968,1.2
2409,0.953000009059906,9.0
3059,0.96,1.8
2640,0.961,3.1
3816,0.974,0.9
2170,0.952,2.8
3292,0.968,1.1
2321,0.953,2.1
2548,0.958,5.9
3724,0.951,3.0
2830,0.958,1.7000000000000002
3355,0.954,3.1
2740,0.951,9.5
3153,0.952,3.5999999999999996
3091,0.957,2.3
3971,0.952,8.899999999999999
3974,0.958,3.8
3087,0.963,1.1
2025,0.9580000042915344,1.0
2537,0.954,9.2
3780,0.96,2.5999999999999996
3741,0.952,6.5
3362,0.956,2.2
2131,0.955,1.6
3692,0.953,8.3
2916,0.957,4.9
3552,0.955,3.6
2196,0.9539999961853027,7.5
2059,0.962,1.6
2159,0.97,1.8
3996,0.957,3.0
3728,0.96,0.9
3905,0.9520000219345093,3.5
3761,0.961,0.9
3882,0.951,4.6
2824,0.951,4.1
2260,0.959,3.0999999999999996
2527,0.955,1.3
3595,0.952,1.2
2926,0.956,4.5
2816,0.953,3.0
2396,0.954,2.6
2815,0.953,7.4
3527,0.952,2.9
3119,0.9950000047683716,2.0
2637,0.956,6.6
3380,0.952,4.0
2907,0.951,2.1
2192,0.952,4.3
2902,0.988,2.1
3760,0.957,0.9
2404,0.951,8.8
3766,0.977,1.4
2495,0.955,1.1
3406,0.968,1.5
3624,0.954,3.8
3793,0.954,3.0
2293,0.951,0.8
2795,0.953,3.1
3365,0.963,1.2
3919,0.971,1.5
3216,0.953,3.5
3049,0.955,3.1
2177,0.952,6.8
2494,0.951,2.1
2671,0.952,13.399999999999999
2217,0.976,1.4
3444,0.954,14.1
2075,0.962,5.800000000000001
2511,0.966,4.3
3903,0.953,2.3
3661,0.953,3.9000000000000004
2403,0.96,2.9
2277,0.953,1.7
2169,0.956,3.7
2256,0.955,8.1
2247,0.952,1.0
2752,0.955,8.3
3208,0.962,6.2
2479,0.952,3.5
3538,0.964,1.7000000000000002
2202,0.954,8.3
3995,0.954,2.3
3009,0.956,1.7
2466,0.951,9.8
2234,0.9649999737739563,1.5
2549,0.966,1.4
3620,0.957,5.0
2746,0.9660000205039978,1.5
2254,0.955,5.5
2426,0.952,7.0
3920,0.954,5.0
2080,0.954,5.199999999999999
3063,0.951,7.6
2014,0.972,1.1
2129,0.952,9.100000000000001
3279,0.951,5.6
2092,0.952,7.4
3676,0.954,19.200000000000003
2510,0.955,0.9
2008,0.961,1.0
3095,0.954,6.6
2957,0.957,15.5
3138,0.953000009059906,1.5
3179,0.955,1.2
3132,0.953,1.4
3303,0.963,0.9
3027,0.96,1.2
2699,0.954,2.3
2915,0.957,0.8
2899,0.953,2.8000000000000003
3525,0.963,1.4
2614,0.957,3.5
3463,0.957,17.700000000000003
2693,0.955,3.5
2588,0.952,3.3
3804,0.954,6.5
2337,0.951,1.4
3598,0.963,1.2
3686,0.951,9.4
3941,0.957,1.7000000000000002
3722,0.954,2.0
2165,0.955,12.4
