,h_post,h_post_individualized
961,0.5101759183988913,0.9533547759056091
614,0.5218756014368341,0.9474138617515564
719,0.5242474551049385,0.9637346863746643
632,0.6843755324976387,0.96370530128479
830,0.5218756014368341,0.9464002847671509
928,0.6866385248583712,0.9910745024681091
997,0.4968379394734071,0.9536279439926147
666,0.6866385248583712,0.9902237057685852
531,0.6843755324976387,0.9490015506744385
758,0.8057821216997259,0.960647463798523
698,0.6856739448514005,0.9494099020957947
568,0.8132443191643608,0.9807759523391724
864,0.8132443191643608,0.9974175691604614
572,0.5268648218545432,0.9584648609161377
546,0.517555506303474,0.9616870880126953
746,0.6843755324976387,0.9725147485733032
883,0.8057821216997259,0.9522749185562134
880,0.5149496429236962,0.9436936378479004
664,0.5111561058996275,0.9510582685470581
720,0.6856739448514005,0.9605419635772705
918,0.6878019997920191,0.9612681865692139
598,0.6866385248583712,0.9832209348678589
933,0.674625674772059,0.9678776264190674
975,0.6856739448514005,0.9540435075759888
636,0.4973407576902007,0.9527894854545593
718,0.6823182334833735,0.9596718549728394
993,0.5218756014368341,0.9450605511665344
751,0.6866385248583712,0.9584670066833496
760,0.6820151964378796,0.9571756720542908
651,0.8113411392457153,0.9587598443031311
620,0.6800385799275351,0.9491780996322632
984,0.6820151964378796,0.9597246050834656
551,0.6856739448514005,0.9504243731498718
683,0.5085329007190866,0.9399376511573792
581,0.5268648218545432,0.9516744017601013
693,0.5242474551049385,0.9474921822547913
990,0.6826949801999418,0.9541168808937073
932,0.5201759927471107,0.9497277140617371
778,0.6866385248583712,0.9651130437850952
606,0.8101870086185369,0.9857280850410461
733,0.5268648218545432,0.9578783512115479
911,0.5059561321245564,0.9416329860687256
800,0.5242474551049385,0.961349606513977
951,0.5218756014368341,0.9535571336746216
799,0.6856739448514005,0.9507827758789062
692,0.6823182334833735,0.9644239544868469
823,0.6838475408113956,0.9407417178153992
966,0.5257481181098258,0.9521369338035583
622,0.6825744883603341,0.9540740251541138
745,0.5221706429699471,0.9365137815475464
596,0.5242474551049385,0.9418795108795166
554,0.5268648218545432,0.9570651650428772
537,0.5242474551049385,0.9519810676574707
657,0.6878019997920191,0.9602365493774414
827,0.5171848435186498,0.9559406042098999
541,0.6720776436164569,0.9621970653533936
963,0.5218756014368341,0.94359290599823
593,0.5113689123492713,0.9602153301239014
792,0.6866385248583712,0.9752941131591797
507,0.5242474551049385,0.9647973775863647
925,0.6860809499211749,0.9577015042304993
527,0.6823182334833735,0.9595959186553955
543,0.5257481181098258,0.9488198161125183
526,0.6856739448514005,0.9503466486930847
705,0.5268648218545432,0.9566349983215332
500,0.6823182334833735,0.9568831324577332
706,0.6823182334833735,0.9585955142974854
902,0.5268648218545432,0.9631346464157104
885,0.6825744883603341,0.9591309428215027
814,0.6817050048547024,0.9565404653549194
557,0.5257481181098258,0.9480399489402771
988,0.8132443191643608,0.9811429977416992
722,0.8113411392457153,0.9641765356063843
675,0.6866385248583712,0.9616307020187378
542,0.6800385799275351,0.9435655474662781
668,0.5062956517549352,0.9625040888786316
574,0.4895831221535704,0.9741169214248657
907,0.6856739448514005,0.9526693224906921
869,0.6856739448514005,0.951702356338501
763,0.6866385248583712,0.9656133651733398
991,0.6856739448514005,0.9496440887451172
945,0.5268648218545432,0.9618774652481079
597,0.5268648218545432,0.9585722088813782
817,0.6866385248583712,0.9580053091049194
816,0.5111561058996275,0.9517638683319092
615,0.5218756014368341,0.961439847946167
559,0.6447520229209388,0.9575684666633606
567,0.5130705148989798,0.9705867767333984
709,0.6720776436164569,0.9684258103370667
738,0.5218756014368341,0.9484881162643433
958,0.5218756014368341,0.9346027374267578
583,0.6821444526189333,0.9724180698394775
573,0.6856739448514005,0.956125795841217
777,0.6823182334833735,0.9587212800979614
528,0.6825744883603341,0.9415276050567627
889,0.5169483369778567,0.95891934633255
621,0.5216755808362485,0.9519674777984619
588,0.5094444414245634,0.9621307253837585
851,0.5268648218545432,0.9592786431312561
550,0.6761321598461354,0.9438718557357788
