,h_post,h_post_individualized
1234,0.80245465,
1697,0.66781104,
1071,0.53817105,
1985,0.7073722,
1065,0.64670885,
1206,0.64326733,
1651,0.86628485,
1562,0.65917975,
1014,0.5440844,
1223,0.86011255,
1859,0.513463,
1801,0.73240274,
1457,0.91765743,
1892,0.57938737,
1992,0.51417077,
1302,0.6139873,
1443,0.6951256,
1988,0.52609015,
1629,0.8362989,
1030,0.6902654,
1081,0.75976115,
1766,0.59917,
1942,0.6439678,
1835,0.5495003,
1797,0.6943774,
1084,0.76558626,
1219,0.67062175,
1440,0.78231084,
1680,0.56234086,
1221,0.87735236,
1198,0.6077922,
1484,0.74420345,
1741,0.79902416,
1040,0.9153754,
1418,0.6988131,
1529,0.626547,
1731,0.5308755,
1356,0.84511864,
1683,0.65719265,
1316,0.7955222,
1895,0.7854388,
1162,0.5312497,
1026,0.56057984,
1648,0.68438554,
1366,0.60870284,
1933,0.60881776,
1295,0.6596259,
1660,0.80236554,
1327,0.5138976,
1982,0.9030406,
1362,0.545803,
1740,0.79341656,
1214,0.699529,
1329,0.5100534,
1685,0.56639636,
1532,0.6232694,
1650,0.5672651,
1973,0.56022274,
1935,0.5956859,
1012,0.9088678,
1485,0.5433177,
1284,0.5722712,
1274,0.71259403,
1924,0.7189253,
1591,0.65261364,
1539,0.64711434,
1872,0.5466078,
1186,0.82626945,
1610,0.6564167,
1146,0.75217295,
1276,0.5497669,
1677,0.7157968,
1216,0.5369831,
1317,0.7814009,
1495,0.66746455,
1907,0.6598145,
1625,0.6077929,
1203,0.62492055,
1439,0.5146035,
1742,0.66452247,
1097,0.6545861,
1902,0.6863865,
1900,0.66402096,
1619,0.6577036,
1968,0.6758768,
1161,0.5996605,
1075,0.7053836,
1168,0.61241996,
1873,0.5131154,
1189,0.5317589,
1227,0.5539849,
1940,0.5447485,
1034,0.54633904,
1044,0.7384027,
1224,0.769291,
1949,0.5574756,
1070,0.5954642,
1470,0.6679917,
1557,0.545012,
1675,0.85606647,
