ix,goal_cost,intv_cost
3387,0.952,11.100000000000001
2461,0.956,5.0
2228,0.956,4.2
3649,0.966,3.3
2384,0.956,4.6
3580,0.954,3.0
2811,0.97,5.8
3071,0.968,1.8
3856,0.958,10.2
3329,0.954,1.2
2355,0.952,11.5
2631,0.964,3.3
2208,0.956,4.0
2879,0.96,5.8999999999999995
3581,0.958,8.7
3406,0.96,3.2
2184,0.952,1.7
2152,0.96,5.6
2321,0.966,6.1000000000000005
2090,0.954,2.2
2446,0.958,10.5
3515,0.97,3.9000000000000004
2992,0.952,5.699999999999999
2471,0.954,1.3
3458,0.954,4.7
2592,0.998,3.2
2324,0.97,2.4
3426,0.952,2.2
3268,0.968,2.4000000000000004
3928,0.966,2.4000000000000004
2854,0.986,2.2
2663,0.964,5.199999999999999
2297,0.958,3.6
3340,0.96,2.2
3197,0.964,1.3
3409,0.964,1.9
3501,0.994,2.5
3522,0.954,4.9
2742,0.96,7.6
2756,0.976,1.6
3554,0.952,6.300000000000001
2145,0.954,4.0
3641,0.958,1.7
3213,0.968,1.9000000000000001
2311,0.966,2.2
3321,0.954,6.2
3794,0.956,2.5999999999999996
3540,0.956,1.2
3170,0.958,4.6
2587,0.954,2.8
2953,0.954,2.0
2318,0.96,4.2
2125,0.974,2.3
3779,0.9520000219345093,3.0
3546,0.964,1.2
3165,0.96,3.1
2395,0.956,4.6
2342,0.96,7.0
3368,0.974,2.1
2775,0.958,2.9
3982,0.962,5.5
2690,0.972,3.6
3838,0.964,4.2
3018,0.962,6.6
2946,0.952,2.3
3117,0.974,1.1
2888,0.952,2.5999999999999996
2626,0.952,8.8
2669,0.956,8.3
2530,0.958,2.0
3296,0.96,12.3
3270,0.954,6.0
2581,0.956,3.8
3557,0.962,2.6
2620,0.962,8.3
3808,0.962,10.4
2196,0.952,2.2
3790,0.958,3.5999999999999996
3664,0.9599999785423279,5.0
3932,0.966,1.4
2885,0.96,3.4
2845,0.952,2.3
3246,0.966,2.1
3666,0.962,1.4
3945,0.97,3.3
2243,0.952,3.1
3752,0.9539999961853027,1.5
2849,0.956,1.4
2856,0.96,4.9
2928,0.968,2.5
2325,0.96,2.1
3657,0.954,1.9
2140,1.0,0.5
3854,0.958,2.0
2067,0.966,1.8
2490,0.958,4.5
2344,0.958,2.0
3916,0.952,7.5
3742,0.962,3.3
2485,0.962,11.1
2915,0.956,2.6
3060,0.952,8.3
3454,0.96,2.1999999999999997
3563,0.962,3.0
2665,0.954,13.9
2213,0.954,7.9
3087,0.982,2.8
3570,0.962,7.4
2547,0.956,5.6
2327,0.952,4.800000000000001
2456,0.976,4.1
2108,0.956,11.0
2538,0.956,4.6
2148,0.962,0.7
3188,0.97,2.2
3341,0.968,1.4
3251,0.96,9.5
2370,0.958,1.6
3116,0.952,2.1
2284,0.952,9.5
2133,0.952,4.2
2754,0.958,6.6
3382,0.958,1.5
3979,0.966,1.3
3115,0.96,2.4
2841,0.962,1.1
2131,0.966,4.2
3868,0.954,8.8
2959,0.962,4.800000000000001
3397,0.952,2.4
3128,0.956,2.0
3390,0.966,2.4000000000000004
2518,0.97,5.1
3300,0.956,1.8
2667,0.952,7.199999999999999
3772,0.97,1.2
3391,0.956,3.3
2627,0.956,3.4
3863,0.96,4.6
2593,0.9520000219345093,6.5
2129,0.956,4.9
2924,0.974,1.4
2573,0.956,4.1
2803,0.978,1.9
3030,0.954,3.2
3161,0.964,1.6
2890,0.952,4.6
3836,0.9520000219345093,3.5
2882,0.956,3.5999999999999996
3940,0.968,13.4
3533,0.96,1.5
2501,0.956,8.5
3408,0.964,1.7000000000000002
3912,0.968,2.4
2979,0.952,3.9000000000000004
3983,0.968,1.2
3388,0.982,2.2
3684,0.956,2.4
2590,0.954,8.2
3346,0.952,1.5
3523,0.972,2.5
2561,0.954,1.9
2161,0.954,3.4
2515,0.978,2.8
2629,0.952,2.7
3759,0.96,15.6
3407,0.952,4.1
2337,0.958,3.5
3673,0.968,0.9
2507,0.96,9.2
3229,0.952,4.4
2595,0.958,3.0
2374,0.966,4.5
2848,0.964,1.7
3676,0.956,6.8
3644,0.966,4.1
2273,0.964,1.4
3017,0.96,1.7999999999999998
3986,0.98,2.8
3924,0.956,5.300000000000001
2024,0.98,1.9
3910,0.96,3.0
3674,0.958,3.5
2236,0.966,1.7
3053,0.956,8.6
2739,0.952,4.8
3048,0.9679999947547913,3.5
3411,0.958,1.8
3601,0.9580000042915344,1.5
2586,0.962,2.7
2555,0.96,4.3
2892,0.962,2.3
2068,0.952,7.0
2865,0.952,2.2
3094,0.956,2.9
2263,0.956,2.2
3083,0.952,2.0
2466,0.958,2.4000000000000004
3078,0.956,7.199999999999999
3528,0.9660000205039978,4.0
