,x1,x2,x3
3387,2.1,3.3,5.7
2461,2.2,0.0,2.8
2228,2.1,2.1,0.0
3649,1.2,2.1,-0.0
2384,0.4,1.9,2.3
3580,0.9,2.1,0.0
2811,2.4,-0.0,3.4
3071,0.7,1.1,-0.0
3856,4.0,2.7,3.5
3329,1.2,0.0,0.0
2355,2.7,2.7,6.1
2631,1.2,0.0,2.1
2208,1.1,-0.0,2.9
2879,0.3,2.3,3.3
3581,2.1,1.6,5.0
3406,0.2,3.0,-0.0
2184,1.7,0.0,0.0
2152,1.8,0.7,3.1
2321,1.7,-0.0,4.4
2090,0.5,0.0,1.7
2446,2.5,2.8,5.2
3515,1.7,2.2,-0.0
2992,-0.0,2.9,2.8
2471,1.3,0.0,-0.0
3458,0.3,-0.0,4.4
2592,0.1,3.1,0.0
2324,2.4,-0.0,-0.0
3426,0.2,2.0,-0.0
3268,1.1,1.3,-0.0
3928,1.1,1.3,0.0
2854,2.2,0.0,-0.0
2663,1.9,3.3,0.0
2297,0.3,1.5,1.8
3340,2.2,-0.0,-0.0
3197,1.3,-0.0,-0.0
3409,1.9,0.0,-0.0
3501,2.5,-0.0,0.0
3522,1.2,1.2,2.5
2742,1.4,2.3,3.9
2756,1.6,0.0,-0.0
3554,1.1,1.8,3.4
2145,1.4,0.0,2.6
3641,0.0,1.7,-0.0
3213,0.8,1.1,0.0
2311,0.1,2.1,-0.0
3321,2.0,-0.0,4.2
3794,0.7,1.9,-0.0
3540,1.2,0.0,0.0
3170,0.5,1.5,2.6
2587,0.7,2.1,-0.0
2953,0.3,1.7,0.0
2318,1.6,2.6,0.0
2125,0.5,1.8,-0.0
3779,1.5,1.5,0.0
3546,1.2,-0.0,-0.0
3165,0.5,0.8,1.8
2395,1.4,3.2,0.0
2342,2.3,0.6,4.1
3368,2.1,-0.0,0.0
2775,2.9,0.0,-0.0
3982,1.8,-0.0,3.7
2690,0.9,2.7,-0.0
3838,2.0,-0.0,2.2
3018,1.4,0.2,5.0
2946,0.0,2.3,0.0
3117,1.1,0.0,0.0
2888,1.2,1.4,0.0
2626,0.7,2.6,5.5
2669,1.8,2.3,4.2
2530,2.0,0.0,-0.0
3296,3.2,3.0,6.1
3270,1.9,0.9,3.2
2581,1.7,2.1,-0.0
3557,-0.0,2.6,0.0
2620,0.5,3.7,4.1
3808,1.8,3.4,5.2
2196,0.8,1.4,0.0
3790,0.3,3.3,0.0
3664,0.0,5.0,0.0
3932,1.4,0.0,0.0
2885,2.0,-0.0,1.4
2845,0.8,1.5,-0.0
3246,2.1,0.0,0.0
3666,1.4,0.0,0.0
3945,1.3,2.0,0.0
2243,1.0,2.1,-0.0
3752,1.5,-0.0,-0.0
2849,1.4,0.0,0.0
2856,3.1,1.8,-0.0
2928,1.0,1.5,0.0
2325,2.1,-0.0,-0.0
3657,1.9,0.0,-0.0
2140,0.5,0.0,0.0
3854,1.6,0.4,0.0
2067,0.0,1.8,-0.0
2490,2.8,1.7,0.0
2344,0.7,1.3,0.0
3916,2.5,-0.0,5.0
3742,1.0,2.3,0.0
2485,3.8,-0.0,7.3
2915,1.7,0.9,-0.0
3060,1.6,2.6,4.1
3454,0.3,1.9,-0.0
3563,0.1,2.9,-0.0
2665,3.1,3.6,7.2
2213,1.1,2.4,4.4
3087,2.8,0.0,-0.0
3570,1.8,1.6,4.0
2547,0.3,2.3,3.0
2327,1.1,3.7,-0.0
2456,1.7,-0.0,2.4
2108,2.4,3.1,5.5
2538,2.0,2.6,0.0
2148,0.7,-0.0,0.0
3188,0.9,1.3,-0.0
3341,1.4,0.0,0.0
3251,1.9,2.6,5.0
2370,1.6,0.0,0.0
3116,0.5,0.0,1.6
2284,3.1,0.0,6.4
2133,1.3,0.9,2.0
2754,1.0,1.5,4.1
3382,1.5,-0.0,0.0
3979,1.3,-0.0,-0.0
3115,2.4,0.0,0.0
2841,1.1,-0.0,0.0
2131,2.0,2.2,-0.0
3868,1.6,2.5,4.7
2959,2.2,2.6,0.0
3397,0.9,1.5,0.0
3128,0.5,1.5,-0.0
3390,0.8,1.6,0.0
2518,2.0,3.1,-0.0
3300,1.8,0.0,-0.0
2667,2.4,0.0,4.8
3772,1.2,-0.0,0.0
3391,0.8,2.5,0.0
2627,1.1,2.3,0.0
3863,2.0,2.6,-0.0
2593,1.0,2.0,3.5
2129,2.0,2.9,-0.0
2924,1.4,0.0,0.0
2573,2.5,1.6,0.0
2803,1.9,-0.0,0.0
3030,0.2,1.5,1.5
3161,1.0,0.6,0.0
2890,1.6,0.0,3.0
3836,1.0,-0.0,2.5
2882,1.3,2.3,0.0
3940,1.0,4.9,7.5
3533,1.5,0.0,0.0
2501,1.7,2.5,4.3
3408,1.3,0.4,-0.0
3912,0.3,2.1,-0.0
2979,1.3,0.5,2.1
3983,1.2,-0.0,0.0
3388,2.2,0.0,-0.0
3684,2.4,-0.0,0.0
2590,2.0,2.1,4.1
3346,1.5,-0.0,0.0
3523,2.5,0.0,0.0
2561,1.9,-0.0,0.0
2161,0.0,3.4,0.0
2515,2.8,-0.0,-0.0
2629,2.2,0.5,0.0
3759,2.3,5.2,8.1
3407,0.0,4.1,0.0
2337,1.3,2.2,-0.0
3673,0.9,0.0,0.0
2507,1.4,3.3,4.5
3229,2.3,-0.0,2.1
2595,1.2,0.0,1.8
2374,1.9,-0.0,2.6
2848,1.7,-0.0,-0.0
3676,0.4,2.6,3.8
3644,0.8,-0.0,3.3
2273,1.4,0.0,-0.0
3017,1.4,0.4,-0.0
3986,2.8,-0.0,0.0
3924,2.6,2.7,-0.0
2024,1.9,-0.0,0.0
3910,1.4,1.6,0.0
3674,1.7,-0.0,1.8
2236,1.7,0.0,0.0
3053,2.1,1.9,4.6
2739,2.8,2.0,-0.0
3048,2.5,1.0,0.0
3411,1.3,0.5,-0.0
3601,1.5,-0.0,0.0
2586,1.0,1.7,-0.0
2555,0.8,-0.0,3.5
2892,1.4,0.9,0.0
2068,1.7,1.8,3.5
2865,0.2,2.0,-0.0
3094,1.2,-0.0,1.7
2263,0.8,1.4,0.0
3083,0.4,1.6,-0.0
2466,0.2,2.2,-0.0
3078,2.1,1.2,3.9
3528,1.5,-0.0,2.5
