ix,goal_cost,intv_cost
1861,1.0,0.7
1244,1.0,2.7
1512,1.0,4.2
1937,0.998,1.2
1661,1.0,9.7
1073,1.0,7.1
1885,1.0,0.6000000000000001
1091,1.0,1.5
1731,1.0,0.5
1423,1.0,2.8
1925,0.996,5.0
1379,1.0,3.7
1551,1.0,0.30000000000000004
1268,1.0,0.1
1253,1.0,1.4
1947,1.0,6.6000000000000005
1593,0.968,1.1
1673,1.0,0.6000000000000001
1864,1.0,0.4
1547,0.978,0.8
1901,1.0,2.7
1974,0.978,1.0
1457,1.0,1.2
1249,1.0,0.7
1284,1.0,7.8999999999999995
1144,1.0,4.699999999999999
1622,0.976,4.1
1426,0.952,2.6
1399,1.0,4.9
1804,1.0,1.5
1909,1.0,11.8
1980,1.0,3.3000000000000003
1992,1.0,0.7000000000000001
1083,1.0,2.0
1813,1.0,4.8
1271,1.0,6.4
1022,1.0,0.5
1917,1.0,6.7
1863,0.998,3.3
1014,1.0,2.8000000000000003
1832,1.0,2.3
1736,1.0,8.8
1215,1.0,4.7
1272,1.0,5.2
1467,1.0,4.0
1761,1.0,6.8
1359,1.0,1.2999999999999998
1384,1.0,1.5
1479,1.0,0.30000000000000004
1108,1.0,2.2
1681,1.0,1.5
1486,1.0,6.3
1372,1.0,0.4
1635,0.974,3.1
1333,1.0,5.6000000000000005
1490,1.0,5.6
1133,0.99,1.9
1533,0.988,3.6
1592,1.0,2.0
1283,1.0,2.7
1105,1.0,4.5
1357,1.0,2.0
1082,1.0,0.6000000000000001
1028,1.0,2.4000000000000004
1802,0.968,1.3
1446,1.0,10.0
1029,1.0,9.8
1541,1.0,0.7
1807,0.984,1.0
1327,1.0,3.1
1491,1.0,1.6
1450,1.0,2.0
1165,1.0,0.30000000000000004
1319,1.0,2.5
1682,1.0,6.9
1034,0.998,0.6
1764,1.0,2.6
1818,1.0,0.7000000000000001
1881,1.0,2.6
1260,1.0,1.0
1305,1.0,0.4
1829,0.956,2.3
1994,1.0,1.1
1043,0.998,3.8
1971,0.986,1.6
1637,1.0,4.3
1737,1.0,7.1
1345,0.99,0.5
1027,0.994,1.6
1287,1.0,5.3
1418,1.0,5.9
1454,1.0,3.8
1650,1.0,1.8
1185,1.0,6.300000000000001
1209,0.986,1.1
1111,1.0,2.6
1374,1.0,0.8
1360,1.0,8.4
1174,1.0,3.6
1717,1.0,0.9
