,x1,x2,x3
1861,-0.0,0.7,-0.0
1244,0.0,0.0,2.7
1512,0.8,1.2,2.2
1937,1.2,0.0,0.0
1661,1.4,1.6,6.7
1073,0.8,2.3,4.0
1885,0.1,0.2,0.3
1091,1.5,0.0,0.0
1731,0.1,0.1,0.3
1423,0.2,0.9,1.7
1925,0.6,0.0,4.4
1379,0.4,0.1,3.2
1551,0.1,0.1,0.1
1268,0.0,0.0,0.1
1253,0.3,0.4,0.7
1947,1.8,-0.1,4.7
1593,1.1,0.0,0.0
1673,0.1,0.2,0.3
1864,0.1,0.1,0.2
1547,0.8,-0.0,-0.0
1901,0.0,0.1,2.6
1974,0.5,0.5,0.0
1457,-0.0,0.2,1.0
1249,0.0,0.2,0.5
1284,0.2,-0.1,7.6
1144,0.9,1.4,2.4
1622,1.0,0.0,3.1
1426,0.5,-0.0,2.1
1399,0.2,1.7,3.0
1804,1.5,0.0,0.0
1909,2.3,3.5,6.0
1980,0.1,0.1,3.1
1992,0.2,0.1,0.4
1083,0.0,2.0,0.0
1813,0.0,-0.0,4.8
1271,-0.0,2.1,4.3
1022,0.1,0.1,0.3
1917,0.8,1.7,4.2
1863,1.3,2.0,-0.0
1014,0.3,0.3,2.2
1832,0.3,0.7,1.3
1736,1.1,2.7,5.0
1215,-0.1,0.9,3.7
1272,0.0,1.8,3.4
1467,0.8,1.1,2.1
1761,1.2,1.4,4.2
1359,0.3,0.3,0.7
1384,0.1,0.5,0.9
1479,0.0,0.1,0.2
1108,0.3,0.7,1.2
1681,0.2,0.5,0.8
1486,1.2,1.9,3.2
1372,0.1,0.1,0.2
1635,0.4,0.0,2.7
1333,1.6,0.3,3.7
1490,0.3,1.3,4.0
1133,0.4,-0.0,1.5
1533,0.0,3.6,0.0
1592,0.4,0.6,1.0
1283,0.6,0.3,1.8
1105,0.9,1.3,2.3
1357,0.4,0.6,1.0
1082,-0.0,0.2,0.4
1028,0.2,0.1,2.1
1802,1.3,0.0,-0.0
1446,0.6,1.7,7.7
1029,2.2,1.5,6.1
1541,-0.0,0.2,0.5
1807,0.3,0.7,0.0
1327,0.6,0.9,1.6
1491,0.4,0.1,1.1
1450,0.4,0.5,1.1
1165,0.0,0.1,0.2
1319,0.5,0.7,1.3
1682,0.1,0.1,6.7
1034,0.3,0.3,-0.0
1764,0.0,0.0,2.6
1818,0.1,0.2,0.4
1881,-0.0,0.2,2.4
1260,0.2,0.3,0.5
1305,0.1,0.1,0.2
1829,0.7,0.0,1.6
1994,0.2,0.3,0.6
1043,0.5,-0.0,3.3
1971,1.6,0.0,0.0
1637,0.3,1.4,2.6
1737,1.2,2.1,3.8
1345,0.5,0.0,0.0
1027,0.5,0.0,1.1
1287,0.3,0.5,4.5
1418,-0.0,0.0,5.9
1454,0.2,0.3,3.3
1650,0.4,0.5,0.9
1185,1.0,1.6,3.7
1209,1.1,0.0,-0.0
1111,0.2,0.2,2.2
1374,0.0,0.3,0.5
1360,0.5,1.3,6.6
1174,0.0,0.0,3.6
1717,0.1,0.2,0.6
