,x1,x2,x3
1084,-1.2877998,-1.5097498,0.91465056
1835,-0.82436913,-1.0304614,0.7208003
1624,-0.20784396,-0.25980496,0.6245071
1926,-0.8441848,-1.155231,0.5563994
1738,0.033747654,-0.007815432,0.55967987
1012,-1.1514144,-1.439268,0.7579031
1147,-0.37115163,0.036060452,0.4937572
1639,-1.1522868,-1.2403584,0.75506806
1902,-0.70898396,-1.11123,0.67080194
1781,-0.6671048,-0.83388096,1.2319094
1819,-0.5378321,-0.6972901,0.7270456
1397,-0.45230326,-0.3403791,0.75501436
1191,-0.10494061,-0.0061757565,0.48394305
1651,-2.796355,-3.5704436,1.2368457
1195,-0.49997726,-0.39997157,0.6000739
1227,-0.36090678,-0.50113344,0.677053
1793,-0.07751856,-0.19689819,0.6480647
1764,-0.020719294,0.024100889,0.48266232
1128,-0.66109234,-0.92636544,1.1514499
1439,0.003069669,-0.121162914,0.78497636
1040,-0.7523935,-0.94049186,0.7547211
1373,-0.555909,-0.9948862,0.59329593
1595,-0.08329235,-0.10411544,0.82929987
1679,-0.54844385,-0.5855548,0.6175574
1435,-1.1960799,-1.3950998,0.9127405
1741,-0.8218832,-1.027354,0.6288796
1594,-0.88872516,-1.0859065,0.7366434
1827,-0.3857472,-0.032183994,0.4963216
1949,-1.0010067,-1.1512583,0.84672844
1103,-0.9690102,-1.2112627,1.4507171
1805,-0.38365796,-0.47957245,0.5531116
1033,-0.64724433,-0.7840554,0.621456
1274,-1.0290111,-0.98626393,0.55571353
1645,-1.6506333,-2.0882916,0.8104415
1962,-0.49217543,-0.7152193,0.60042983
1899,-0.26697776,-0.4337222,0.5323222
1523,-0.0066615343,-1.1583269,0.5283502
1562,-0.7747676,-0.8934595,0.5570053
1664,-0.61791205,-0.74739003,0.81678593
1649,-0.538754,-0.6484425,0.6740496
1388,-1.9866117,-2.3832648,0.6435119
1629,-0.9666236,-1.3082795,0.6584733
1303,-0.38684684,-0.033558536,0.4927478
1950,-0.5973368,-0.24667102,0.75865525
1414,-0.8898209,-0.8372761,0.5830822
1316,-0.6260925,-0.60761565,0.54019916
1697,-1.6908914,-2.1386142,0.97960263
1588,-1.7227409,-2.2034261,0.65109193
1680,-1.7632922,-2.4291153,0.64430016
1924,-3.2690914,-4.0113645,0.95045316
1412,-0.24830045,-0.28537557,0.6180235
1928,-0.10476775,-0.1559597,0.5345048
1269,-0.028445164,-0.06055645,0.48255324
1102,-2.0471692,-2.1339614,0.6717
1995,0.7489978,-0.038752742,0.4592429
1505,-3.687517,-4.2843966,0.7405695
1277,-0.3851554,-0.70644426,0.523245
1823,-0.2947499,-0.36843735,0.94206285
1621,-1.235281,-1.5691012,0.760337
1627,-1.6695073,-2.111884,0.8491012
1420,-1.5490135,-1.9362669,0.7657059
1284,-1.2334381,-1.5167977,0.91632617
1991,-1.2729189,-1.5661486,0.68801355
1385,-0.3917281,-0.16466014,0.5518836
1858,-0.8149399,-0.943675,1.0264452
1610,-0.78900594,-1.0612574,0.76073056
1237,-0.5147931,-0.6434914,1.4269224
1773,-1.104406,0.11949253,0.5106808
1954,-1.957944,-2.42243,0.96168184
1528,-0.24035212,-0.27544016,1.5438555
1223,-0.119064495,-0.9238306,0.53804034
1408,-1.6246455,-2.0308068,1.3199021
1076,-1.9195045,-2.3993807,0.66161
1587,-1.2588192,-1.548524,0.7338376
1784,-0.43268344,-0.5158543,0.5187788
1597,-0.3738497,-0.5673121,0.7849885
1652,-0.73028266,-0.1878533,0.5515815
1933,-0.9549234,-1.2186543,0.5714989
1440,0.014246965,-0.90719134,0.5213026
1202,-0.2395935,-0.29949188,0.6213211
1561,-1.0172907,-1.2716134,0.9938052
1209,-0.2902228,-0.5877785,0.53177595
1002,-0.18256474,-0.22820592,0.50666463
1216,-0.95592153,-1.2199019,0.76825494
1923,-1.6340232,-1.9425291,0.6894245
1097,-2.4533222,-3.0416527,0.6517027
1400,-1.9560814,-2.9201016,1.1677351
1633,-0.8152767,-0.9190959,0.75035083
1071,-0.80171776,-1.1021472,1.2944173
1168,-0.97789514,-1.2473689,0.6968407
1070,-0.9177125,-1.2221407,0.94243443
1176,-0.23231663,-0.2903958,0.544971
1840,-1.5283043,-1.9103804,0.93301094
1795,-0.031681534,-0.03960192,0.497035
1811,-0.9206003,-1.1007504,0.85804886
1939,-0.03277725,-0.040971562,1.0934739
1992,-1.2327839,-1.5409799,0.99345255
1340,-0.16337207,-0.20421508,0.76904076
1717,-0.80855227,-1.0356903,0.547205
1285,-0.12640178,-0.15800223,1.3891943
