,x1,x2,x3
1435,1.8,-0.0,4.7
1306,1.4,0.0,0.0
1915,0.6,1.0,3.1
1929,0.7,0.0,0.0
1033,1.0,-0.0,-0.0
1711,1.5,0.0,4.0
1011,0.7,0.0,-0.0
1433,1.3,1.4,3.1
1418,1.1,-0.0,-0.0
1128,1.2,-0.0,-0.0
1900,1.2,0.0,0.0
1998,2.9,3.7,8.1
1735,0.7,-0.0,0.0
1667,2.1,2.6,5.8
1871,2.2,2.7,6.1
1197,1.3,0.0,3.4
1807,1.1,1.5,-0.0
1737,0.8,0.0,2.4
1287,2.5,0.0,-0.1
1214,2.3,4.7,6.3
1994,1.6,2.0,4.3
1072,0.1,0.1,4.6
1681,2.0,0.0,5.3
1734,0.7,0.0,0.0
1238,0.7,0.0,0.0
1697,2.1,3.1,6.5
1568,2.1,2.0,3.6
1366,0.5,0.0,4.9
1398,1.3,1.6,3.2
1460,0.9,-0.0,-0.0
1199,0.7,0.0,-0.0
1683,1.1,0.0,0.0
1317,1.6,1.7,4.4
1186,1.3,-0.0,4.0
1397,0.9,0.0,0.0
1401,1.7,2.1,4.7
1883,2.1,-0.0,1.5
1030,1.4,3.0,6.7
1941,1.9,2.3,-0.0
1291,2.3,-0.0,5.0
1057,1.4,0.0,-0.0
1269,0.6,0.0,1.9
1081,1.3,1.7,3.6
1624,1.1,-0.0,1.3
1938,1.4,1.8,3.9
1950,1.2,0.0,2.9
1823,0.9,0.0,2.2
1075,1.8,0.0,0.0
1060,2.1,-0.0,5.4
1769,1.7,0.0,4.8
1870,1.0,-0.0,-0.0
1864,0.8,1.5,3.6
1383,2.9,3.8,5.6
1205,1.0,-0.0,0.0
1541,0.9,-0.0,2.0
1764,0.8,-0.0,1.9
1886,1.3,2.2,4.6
1370,1.4,1.8,3.9
1245,2.8,2.2,6.9
1942,1.5,1.8,-0.0
1865,1.0,0.0,0.0
1285,0.7,0.0,0.0
1679,1.0,0.0,0.0
1921,0.7,-0.0,-0.0
1632,1.0,1.2,2.6
1567,1.2,0.0,3.0
1674,1.9,0.0,0.0
1856,0.5,0.9,0.0
1540,0.9,-0.0,-0.0
1457,2.7,3.4,7.4
1781,1.2,0.0,0.0
1650,1.7,2.1,4.7
1349,1.5,1.8,-0.0
1099,0.7,-0.0,-0.0
1519,1.3,2.4,5.2
1404,0.7,0.0,0.0
1316,1.3,1.6,3.5
1360,1.2,0.0,2.5
1009,0.8,0.0,0.0
1166,1.9,2.3,5.2
1709,1.4,0.0,0.0
1993,-0.0,1.7,-0.0
1595,0.6,0.0,0.0
1989,2.2,1.7,5.9
1805,0.9,-0.0,-0.0
1174,0.7,0.2,2.3
1648,1.4,1.8,0.0
1227,1.1,-0.0,0.0
1276,1.6,0.0,0.0
1097,4.0,5.0,5.6
1707,1.7,-0.0,4.5
1677,1.2,-0.0,-0.0
1884,2.0,-0.0,5.4
1193,1.4,1.5,1.9
1040,1.4,0.9,4.2
1443,1.1,-0.0,-0.0
1162,1.1,1.8,4.1
1607,2.6,3.3,3.6
1486,1.0,0.0,0.0
1826,2.0,2.6,0.4
