ix,goal_cost,intv_cost
1588,0.757,11.3
1924,0.765,19.3
1193,0.764,3.0
1046,0.757,1.9
1013,0.775,1.0
1293,0.758,3.0
1995,0.769,2.7
1814,0.759,10.0
1274,0.757,6.4
1938,0.758,5.5
1460,0.785,2.4
1841,0.753,1.7
1097,0.763,13.7
1426,0.754,0.8
1751,0.769,3.0
1929,0.751,1.2
1340,0.755,1.3
1761,0.7549999952316284,5.0
1034,0.768,6.6
1607,0.773,6.7
1116,0.755,2.8
1236,0.752,10.1
1245,0.757,10.7
1203,0.757,3.7
1168,0.763,5.5
1983,0.788,2.8000000000000003
1989,0.758,8.5
1540,0.759,3.0999999999999996
1982,0.754,6.8999999999999995
1412,0.758,1.2
1476,0.752,1.8
1447,0.767,2.0
1651,0.751,17.7
1372,0.757,15.299999999999999
1112,0.765,2.5999999999999996
1823,0.764,2.4
1382,0.759,1.1
1312,0.765,12.2
1858,0.762,5.8
1446,0.79,1.6
1370,0.819,4.6
1826,0.769,3.1999999999999997
1276,0.771,4.9
1146,0.787,5.6
1835,0.807,4.1
1397,0.766,2.7
1660,0.756,9.399999999999999
1257,0.77,1.6
1641,0.774,2.3
1907,0.76,3.3
1990,0.79,1.6
1861,0.757,4.8
1690,0.783,1.4
1745,0.754,5.300000000000001
1484,0.77,4.1
1662,0.762,1.9
1224,0.751,3.5
1632,0.778,1.5
1413,0.763,1.5
1840,0.771,9.2
1738,0.753,1.6
1329,0.765,6.4
1781,0.759,2.2
1087,0.757,9.1
1635,0.757,3.3000000000000003
1537,0.754,6.199999999999999
1388,0.752,11.600000000000001
1949,0.753,6.199999999999999
1746,0.836,1.9
1002,0.767,1.8
1940,0.755,5.9
1470,0.753,7.699999999999999
1103,0.763,6.1
1356,0.752,9.100000000000001
1569,0.752,10.2
1186,0.755,5.6
1077,0.752,8.6
1855,0.753,10.299999999999999
1420,0.752,9.2
1332,0.751,4.4
1942,0.764,5.6
1911,0.757,6.3999999999999995
1716,0.807,0.7
1435,0.756,7.300000000000001
1277,0.833,1.9
1888,0.784,0.5
1791,0.763,8.3
1102,0.753,11.4
1631,0.76,2.5
1650,0.757,7.0
1227,0.757,3.8000000000000003
1649,0.755,3.0999999999999996
1771,0.758,3.2
1431,0.766,4.1
1664,0.776,3.7
1030,0.752,9.8
1012,0.763,5.699999999999999
1642,0.758,7.3
1150,0.754,10.1
1952,0.754,3.8000000000000003
