ix,goal_cost,intv_cost
846,0.959,3.0
700,0.958,4.9
733,0.954,2.7
687,0.958,1.9
528,0.961,1.6
639,0.975,2.6
500,0.961,3.5
631,0.959,2.4
880,0.951,3.2
584,0.961,2.5
842,0.969,2.7
897,0.951,8.899999999999999
787,0.955,2.0
556,0.959,2.3
899,0.952,1.7
702,0.951,5.1
531,0.955,3.6
862,0.951,5.9
703,0.952,1.9
765,0.956,8.1
669,0.961,2.2
742,0.951,2.9
685,0.9509999752044678,2.0
929,0.959,1.6
771,0.952,4.6
911,0.961,1.6
905,0.959,1.6
917,0.963,2.0
903,0.964,2.7
609,0.961,7.0
855,0.955,3.9
767,0.953,3.5999999999999996
760,0.9620000123977661,2.5
727,0.952,4.8
940,0.953,8.2
559,0.958,3.4
677,0.952,2.9
557,0.954,7.9
895,0.957,1.7
612,0.957,5.0
853,0.952,4.1
939,0.952,4.300000000000001
644,0.958,5.4
599,0.963,1.7
749,0.953,5.3
953,0.952,8.5
608,0.951,6.4
731,0.951,6.7
992,0.972,3.8
565,0.954,3.7
913,0.96,2.2
810,0.954,2.7
859,0.952,4.5
650,0.955,5.9
705,0.955,6.699999999999999
930,0.954,4.5
816,0.957,4.4
843,0.965,3.2
803,0.951,3.3
918,0.954,3.7
549,0.975,2.1
649,0.961,2.3
747,0.952,5.6
610,0.966,1.8
695,0.972,2.5
998,0.971,1.9
873,0.979,3.2
770,0.954,3.1
646,0.952,4.0
894,0.955,6.6
983,0.951,3.9000000000000004
570,0.954,6.300000000000001
542,0.951,2.2
656,0.9509999752044678,4.0
718,0.964,2.4
835,0.9629999995231628,2.5
825,0.951,2.6
693,0.955,4.9
696,0.951,5.1
776,0.963,2.3
605,0.956,4.2
830,0.954,3.8
514,0.962,1.8
596,0.955,5.5
686,0.958,6.7
898,0.963,2.6
604,0.9700000286102295,2.5
573,0.954,8.7
858,0.96,5.3999999999999995
944,0.953,4.9
766,0.976,2.5
907,0.9509999752044678,5.0
795,0.951,2.1
915,0.952,4.4
798,0.959,6.1
916,0.954,8.4
579,0.965,3.2
673,0.954,4.4
635,0.954,3.9000000000000004
519,0.951,2.3
