ix,goal_cost,intv_cost
1708,0.756,2.7
1934,0.756,0.9
1627,0.756,0.8
1302,0.76,3.3
1675,0.762,1.4
1007,0.798,0.4
1954,0.756,2.3
1468,0.7739999890327454,0.5
1781,0.772,0.3
1386,0.778,0.4
1621,0.762,1.7
1645,0.76,0.8
1014,0.774,0.4
1648,0.766,1.1
1332,0.804,0.4
1953,0.762,1.7
1840,0.758,1.9
1010,0.76,1.7
1484,0.762,1.7000000000000002
1923,0.766,2.0999999999999996
1517,0.778,0.4
1503,0.76,1.4
1452,0.762,1.0
1131,0.765999972820282,0.5
1075,0.76,1.6
1884,0.766,1.9
1886,0.768,1.4
1145,0.766,1.5
1900,0.768,0.3
1821,0.758,3.3
1926,0.776,0.4
1313,0.766,2.6
1532,0.762,1.9
1871,0.766,2.1
1060,0.768,0.7
1537,0.766,1.3
1575,0.762,3.0
1458,0.768,0.4
1388,0.7620000243186951,2.5
1258,0.766,1.6
1625,0.878,0.7
1561,0.7799999713897705,0.5
1933,0.7739999890327454,0.5
1317,0.754,0.4
1836,0.762,2.0
1408,0.778,0.8
1565,0.766,0.9
1991,0.7559999823570251,0.5
1539,0.782,0.8
1778,0.76,1.7
1989,0.762,1.8
1902,0.7580000162124634,1.0
1883,0.798,0.4
1166,0.796,0.7
1842,0.76,0.9
1186,0.768,0.4
1383,0.762,2.4
1941,0.762,1.6
1949,0.7839999794960022,0.5
1681,0.774,0.7
1642,0.784,0.6
1369,0.762,1.5
1231,0.782,0.6
1214,0.766,2.7
1610,0.7680000066757202,0.5
1076,0.762,0.9
1034,0.792,0.6
1801,0.7620000243186951,1.0
1711,0.762,0.4
1492,0.78,0.7
1697,0.766,2.3
1077,0.834,0.9
1040,0.76,0.3
1680,0.752,2.3
1968,0.774,0.4
1562,0.768,0.4
1057,0.7979999780654907,0.5
1236,0.766,2.2
1523,0.762,1.3
1619,0.756,0.9
1687,0.758,1.6
1667,0.762,0.7
1065,0.762,1.9
1233,0.76,2.5
1464,0.762,1.0
1992,0.766,1.6
1282,0.798,0.4
1100,0.756,1.0
1773,0.762,1.4
1036,0.758,0.5
1569,0.762,2.2
1070,0.78,0.4
1329,0.7799999713897705,0.5
1717,0.766,1.2
1438,0.7839999794960022,0.5
1162,0.776,0.4
1831,0.7979999780654907,0.5
1895,0.758,0.9
1267,0.765999972820282,1.0
1740,0.772,0.4
