ix,goal_cost,intv_cost
572,0.76,3.4000000000000004
747,0.756,6.6
602,0.754,1.7
617,0.768,3.4
979,0.752,1.6
958,0.948,2.0
774,0.846,1.2
588,0.758,0.6
954,0.78,5.2
870,0.758,2.9000000000000004
761,0.754,1.2
856,0.776,4.2
524,0.764,3.6
931,0.788,0.6
735,0.752,3.5
768,0.774,1.0
972,0.758,1.2
606,0.772,4.8
859,0.772,3.6
674,0.752,2.0
657,0.8,1.2
969,0.756,2.6
665,0.766,4.800000000000001
553,0.79,1.7000000000000002
968,0.76,3.1
959,0.824,2.6
643,0.758,2.5
956,0.87,0.5
742,0.766,3.7
924,0.812,0.7
949,0.772,1.3
580,0.752,3.4000000000000004
813,0.798,1.9
857,0.768,3.4000000000000004
745,0.758,3.8
885,0.766,8.1
670,0.77,6.4
583,0.788,4.6000000000000005
805,0.76,3.4000000000000004
861,0.788,2.8000000000000003
603,0.772,3.9000000000000004
880,0.762,5.3
731,0.798,5.4
695,0.772,0.7999999999999999
928,0.804,2.1
746,0.752,3.2
623,0.782,2.9
844,0.754,2.4000000000000004
825,0.848,0.8
619,0.774,4.6
792,0.86,0.1
822,0.82,3.1
556,0.756,0.9
942,0.758,2.9
973,0.764,4.3
860,0.76,3.6
952,0.766,6.1
741,0.796,6.3999999999999995
765,0.776,1.8
984,0.816,2.3
552,0.776,1.4
989,0.77,3.6999999999999997
900,0.83,0.8
655,0.794,3.3
749,0.77,1.7
910,0.758,5.1
951,0.768,3.8
676,0.766,1.2000000000000002
790,0.762,3.0
852,0.776,1.2
830,0.812,0.2
895,0.8159999847412109,1.0
985,0.766,5.0
565,0.76,1.0
637,0.808,0.8
698,0.774,4.3
785,0.784,1.5
936,0.768,2.4
877,0.782,7.4
760,0.764,1.7
783,0.758,3.2
927,0.792,2.1
846,0.784,1.1
987,0.762,1.1
947,0.776,0.3
700,0.754,1.9
656,0.764,2.3000000000000003
966,0.816,0.8
671,0.7879999876022339,1.0
548,0.788,0.7
811,0.796,1.7
839,0.774,6.1
752,0.764,4.1
775,0.76,6.0
523,0.804,0.6
530,0.824,2.2
988,0.778,5.1
874,0.772,0.7
780,0.758,5.6
538,0.752,5.3
