ix,goal_cost,intv_cost
803,1.0,8.1
965,1.0,4.8
509,1.0,1.7
588,1.0,0.5
813,1.0,1.0
968,1.0,1.5
557,1.0,0.9
891,1.0,3.0999999999999996
744,1.0,2.3000000000000003
662,1.0,2.6
648,1.0,4.3
902,1.0,2.3000000000000003
844,1.0,0.30000000000000004
798,1.0,2.0
675,1.0,3.2
749,1.0,1.9
914,1.0,7.1000000000000005
623,1.0,2.1
564,1.0,5.8
517,1.0,1.7000000000000002
756,1.0,6.8999999999999995
925,1.0,5.1
571,1.0,4.8999999999999995
820,1.0,1.3
871,1.0,4.7
671,1.0,3.4
881,1.0,2.0
822,1.0,3.9
846,1.0,2.6
843,1.0,3.4
857,1.0,0.8
637,1.0,1.6
696,1.0,1.5
676,1.0,0.7000000000000001
983,1.0,4.5
677,1.0,2.4
982,1.0,1.1
561,1.0,1.3
505,1.0,2.1
945,1.0,2.6
686,1.0,4.5
981,1.0,4.9
903,1.0,4.1000000000000005
861,1.0,7.699999999999999
647,1.0,3.9000000000000004
554,1.0,3.5
950,1.0,2.7
563,1.0,2.3
762,1.0,5.3
897,1.0,2.7
934,1.0,7.1
878,1.0,3.4
872,1.0,2.3
669,1.0,3.3000000000000003
707,1.0,0.9
935,1.0,2.3
761,1.0,0.30000000000000004
526,1.0,0.6
748,1.0,1.5
523,1.0,0.8999999999999999
980,1.0,3.7
728,1.0,2.0
513,1.0,1.5
853,1.0,3.4
746,1.0,4.2
955,1.0,2.5
785,1.0,3.0
791,1.0,3.3000000000000003
641,1.0,1.4000000000000001
581,1.0,0.5
998,1.0,2.7
828,1.0,0.6
862,1.0,5.5
951,1.0,3.0999999999999996
694,1.0,3.0
966,1.0,1.3
875,1.0,2.9
585,1.0,6.7
794,1.0,0.6
940,1.0,1.9000000000000001
890,1.0,3.8
506,1.0,4.5
821,1.0,7.6000000000000005
712,1.0,2.0
809,1.0,2.6
591,1.0,1.4000000000000001
579,1.0,0.1
986,1.0,2.1
670,1.0,6.300000000000001
819,1.0,3.3000000000000003
850,1.0,0.2
947,1.0,0.5
664,1.0,1.2
584,1.0,2.0
512,1.0,6.4
614,1.0,0.30000000000000004
867,1.0,1.7000000000000002
615,1.0,8.0
602,1.0,2.8
817,1.0,3.7
