,x1,x2,x3
1293,-0.0,0.3,-0.0
1894,0.6,0.9,0.1
1157,0.3,0.5,-0.0
1452,0.6,1.0,0.0
1568,0.7,1.1,-0.1
1236,0.0,0.2,0.0
1627,0.0,0.4,0.1
1235,0.0,0.0,0.1
1089,0.2,0.5,0.0
1889,0.0,0.1,-0.0
1977,0.0,0.2,0.0
1853,0.3,0.6,0.4
1385,0.3,0.7,0.0
1248,0.2,0.6,0.1
1084,0.1,0.1,-0.0
1146,0.1,0.3,-0.1
1051,0.1,0.4,-0.2
1593,0.2,0.3,0.1
1750,0.1,0.4,0.1
1906,0.3,0.5,0.1
1000,0.1,0.4,0.0
1537,-0.0,0.1,-0.1
1324,0.0,0.0,0.1
1292,0.1,0.3,0.1
1289,-0.0,0.1,0.0
1299,0.0,0.0,0.4
1048,0.2,0.5,0.0
1036,-0.0,0.2,0.1
1403,0.5,0.9,-0.1
1010,0.0,0.1,-0.1
1111,0.8,1.4,-0.2
1282,-0.0,0.3,-0.0
1607,0.8,1.2,0.0
1738,0.7,1.3,-0.1
1772,0.0,0.2,0.1
1202,0.2,0.5,-0.0
1879,0.4,0.6,0.1
1256,0.1,0.4,0.2
1961,0.0,0.3,0.0
1072,0.1,0.4,-0.0
1391,-0.0,0.2,-0.0
1695,0.5,0.8,-0.0
1747,-0.0,0.2,0.3
1693,0.3,0.5,0.1
1145,0.2,0.5,0.1
1042,-0.0,0.1,0.2
1883,0.0,0.2,0.0
1204,0.0,0.2,-0.2
1858,0.5,0.0,2.1
1301,0.4,0.7,-0.1
1911,-0.0,0.3,-0.0
1683,0.1,0.4,-0.0
1659,0.2,0.3,0.0
1589,0.5,1.1,-0.2
1809,0.2,0.3,-0.0
1578,0.3,0.7,-0.1
1685,0.5,0.9,0.0
1842,0.5,0.8,0.1
1873,0.3,0.5,0.1
1348,0.2,0.3,-0.0
1992,0.3,0.5,-0.1
1717,0.4,0.8,-0.1
1579,-0.0,0.3,-0.2
1907,-0.0,0.1,-0.0
1904,0.7,1.2,-0.3
1960,0.2,0.5,-0.1
1304,0.1,0.3,0.1
1484,0.7,1.1,0.0
1802,0.0,0.0,0.1
1093,0.1,0.4,0.2
1099,0.8,1.2,0.0
1361,0.3,0.6,-0.0
1959,0.1,0.2,0.1
1443,0.2,0.4,0.2
1098,0.0,0.3,-0.1
1979,0.2,0.3,0.0
1637,1.7,2.7,3.0
1422,0.0,0.0,0.1
1245,0.0,0.3,0.0
1651,0.0,0.1,-0.0
1900,0.2,0.6,0.1
1808,0.2,0.5,0.0
1803,0.5,0.9,-0.2
1612,0.1,0.3,0.0
1615,0.1,0.4,0.1
1375,-0.0,0.2,0.1
1091,0.5,0.8,0.1
1250,-0.0,0.3,-0.1
1288,0.0,0.1,-0.0
1193,0.5,0.8,0.2
1179,0.4,0.6,0.1
1495,0.1,0.3,-0.0
1382,0.1,0.2,0.0
1529,0.4,0.7,-0.0
1319,-0.0,0.1,-0.0
1692,0.2,0.2,1.6
1759,0.3,0.5,-0.0
1559,0.0,0.2,-0.0
1851,-0.0,0.5,1.5
1829,0.8,1.3,-0.0
