,h_post,h_post_individualized
2092,0.2377581777050084,
3668,0.7486143357833602,
3912,0.8402888204852385,
2918,0.8248069610898698,
3801,0.7673148688988922,
2371,0.7980105459639555,
2795,0.7400683889391759,
3768,0.7342801079177834,
3974,0.794250758964714,
2846,0.7086140242288791,
2465,0.9430825896374428,
3673,0.8208922868177646,
2438,0.8836708893690457,
2411,0.8172082542418623,
2022,0.7767434849725965,
2305,0.7924137177409707,
3902,0.8113692605879403,
2143,0.7038103286555548,
3490,0.8179444511967557,
3161,0.7992403694973952,
3877,0.7533369400062241,
3182,0.535640110575616,
3372,0.9391650290338664,
2786,0.8298368649540123,
3477,0.662979053770359,
2159,0.7410338270145935,
2439,0.769968030581675,
2670,0.9939523536072354,
3784,0.7297781273420697,
3322,0.7718150033711038,
2821,0.8049314853772682,
2844,0.7646210661970237,
2987,0.7907091557547753,
2287,0.5706317675234975,
2171,0.5590937544423672,
2215,0.8180551039625766,
3350,0.9133596044074209,
2973,0.7448700069777577,
2069,0.7848151097863805,
2128,0.9497964938813585,
3693,0.780446819738141,
2247,0.9543914841215722,
3256,0.7983081790702353,
2255,0.7203639508738257,
2761,0.9702756069023164,
2650,0.9260173018743454,
2184,0.8494115398983219,
2968,0.7555494718364778,
3183,0.9409415441609922,
2232,0.6396569926658082,
2266,0.6759453671540828,
3796,0.7579839968450477,
2797,0.7479325418208606,
2030,0.660610402545538,
2524,0.7659551693986193,
2479,0.7457897146038743,
3841,0.87320000768997,
2696,0.884937084503792,
3438,0.6748740917406403,
2098,0.7720364742469202,
2164,0.8475726477654634,
2342,0.795312359875381,
2935,0.7081915360944406,
3062,0.7612326133890004,
2118,0.8042851739987087,
2279,0.9892096972727373,
2297,0.7902487405767509,
3068,0.7154143981476805,
2559,0.7672750223228264,
2376,0.8497112915573072,
3935,0.5925639292898721,
3207,0.843975636339388,
3447,0.32145021606868773,
3391,0.8581785693029946,
2570,0.7337467853753182,
3861,0.9586519126158982,
2754,0.8988206003694813,
3832,0.7701302685759938,
2896,0.8027594033861406,
3386,0.9104667693007767,
3977,0.8351514838505482,
2271,0.7346114492043389,
3600,0.4248154226443185,
2687,0.8265060303705364,
3373,0.013765985126533367,
2199,0.4200955835439177,
2443,0.8011109297398322,
3107,0.7916767852333932,
3188,0.700387640607436,
3708,0.7885782660681632,
3051,0.7082393160232312,
2462,0.7807031248568128,
3099,0.8382028646631694,
3354,0.725241618184095,
3427,0.7694865320707855,
2603,0.9003477928515637,
2502,0.8250898586084945,
3020,0.7513782030608661,
3387,0.6191013308707081,
2188,0.7909487451636789,
2445,0.7761809542643228,
3317,0.7835954796696409,
2467,0.7473253906464595,
3189,0.6431071532001589,
3193,0.7549464125499092,
2409,0.6425302366505806,
3165,0.7942576372625476,
2198,0.7757465563691399,
3985,0.7860228624938626,
2173,0.6850200721985426,
3155,0.728787539794643,
2807,0.8081331535293802,
3523,0.6284599156493073,
3759,0.8753036551185689,
3149,0.7984692498353556,
3357,0.7411404750410271,
3224,0.7590301290363646,
2042,0.8017363252721215,
2910,0.7281180788212583,
3143,0.8428000036493015,
3235,0.8198700733066919,
3846,0.15217279574659193,
2083,0.5179743926848509,
3109,0.7029578670645301,
2929,0.8463607557162955,
3342,0.7622287744951495,
3851,0.6891744801939217,
2233,0.7664895438005773,
3332,0.4622599989528848,
3696,0.7573222708563697,
2948,0.9085359836213309,
2205,0.9119850180866335,
3530,0.7815137460073021,
3906,0.7798850228253822,
3110,0.7911678764493564,
3365,0.7350914244010213,
2960,0.7145559813666422,
3338,0.8254795398162212,
2773,0.7190639274670194,
3414,0.7812872146614325,
2425,0.8003041464637721,
3284,0.7677839357412825,
2666,0.5806489917796056,
3364,0.7970856581872039,
3446,0.8321879824104278,
2769,0.8203025137433989,
3327,0.6724497524942924,
3595,0.8077179932286832,
3612,0.4406564188695618,
2701,0.7828074431413936,
3642,0.4537209238395215,
3883,0.7427955225657888,
2383,0.820248771592398,
3292,0.6191849088744036,
2708,0.6021207511048854,
3587,0.8621546179374264,
3916,0.7655276334432619,
2088,0.8903185553882602,
3382,0.8188250132454531,
2926,0.8019131484915898,
3764,0.7674847793591254,
2378,0.7370144060994135,
2370,0.777189405575032,
3997,0.8010225637551043,
3688,0.8334307327680571,
2814,0.7936124527512747,
3632,0.6611689415827265,
3398,0.3660434144916387,
3198,0.7533375221767291,
2919,0.7180257910830689,
2158,0.7757117614299633,
3326,0.9154271313132736,
2711,0.9693339298002314,
3774,0.7916164039146474,
3262,0.8718497965123283,
3296,0.8264816294434164,
2638,0.7524497603132644,
3714,0.9075005318190622,
3850,0.7928002439228613,
2592,0.9229607134865165,
2495,0.7142195234558648,
3645,0.7534024722539966,
3474,0.7807716735520767,
3617,0.49913591401976026,
3192,0.5927814397734903,
3274,0.8153280829059899,
3413,0.9942518061915275,
3276,0.7196560193030355,
3607,0.7417069483747457,
2826,0.8213013459694188,
2410,0.8037387690895365,
2029,0.7782135980555942,
2606,0.5054979126094619,
2404,0.8015302960897384,
3495,0.7660271470026716,
3178,0.7457192101896344,
2776,0.9848037379556279,
3203,0.8552843824040681,
2413,0.700577773136138,
3421,0.7883695100295909,
