ix,goal_cost,intv_cost
1994,1.0,1.2000000000000002
1885,1.0,0.6000000000000001
1073,1.0,6.8
1937,1.0,3.2
1271,0.856,5.3
1382,1.0,8.5
1947,0.814,5.199999999999999
1852,1.0,0.1
1108,1.0,2.0
1467,1.0,3.8000000000000003
1677,0.99,1.0
1636,1.0,3.7
1632,1.0,1.0
1971,1.0,5.5
1215,1.0,4.800000000000001
1674,1.0,3.2
1794,1.0,9.1
1357,0.934,1.7000000000000002
1253,1.0,1.3
1917,1.0,6.8
1551,0.774,0.2
1640,1.0,1.6
1249,1.0,0.8
1861,0.834,0.4
1105,1.0,4.1
1880,1.0,4.5
1285,1.0,2.3
1351,1.0,3.8
1244,1.0,3.2
1427,0.79,2.7
1345,0.944,0.5
1855,1.0,3.7
1594,1.0,6.6
1592,1.0,1.9000000000000001
1082,1.0,0.6
1431,1.0,4.3
1975,1.0,6.5
1566,1.0,4.3
1022,1.0,0.6000000000000001
1165,1.0,0.4
1788,1.0,2.4
1828,1.0,4.5
1083,1.0,2.5
1014,0.818,1.7
1483,1.0,5.699999999999999
1091,1.0,4.300000000000001
1144,0.84,1.1
1185,1.0,5.3
1510,1.0,2.5
1901,0.854,0.9
1657,0.84,0.8
1284,1.0,9.2
1133,1.0,2.1
1528,1.0,5.7
1429,0.862,2.0
1028,1.0,2.6
1836,0.824,1.5
1872,1.0,1.5
1490,1.0,5.2
1373,1.0,3.3
1327,0.994,1.7
1450,0.842,0.6
1804,0.872,2.5
1491,1.0,1.7
1846,1.0,11.7
1786,1.0,8.2
1376,1.0,0.1
1792,1.0,2.7
1029,1.0,9.1
1360,1.0,7.6
1807,1.0,1.7
1759,1.0,0.9
1954,0.864,0.4
1802,1.0,5.2
1359,1.0,1.4
1209,1.0,3.5
1320,1.0,1.4
1034,1.0,0.8
1764,0.978,2.7
1623,0.866,1.0
1333,1.0,5.1000000000000005
1423,1.0,2.7
1302,1.0,1.1
1859,1.0,3.8
1813,1.0,6.3
1043,1.0,4.4
1457,0.918,0.8
1542,0.854,2.4
1966,0.974,2.4
1220,1.0,1.0
1027,0.854,1.5
1479,1.0,0.30000000000000004
1396,1.0,7.6
1992,1.0,0.7000000000000001
1652,0.854,1.6
1272,1.0,4.9
1547,0.848,0.7
1111,1.0,2.9
1731,0.864,0.30000000000000004
1291,1.0,7.9
