,h_post,h_post_individualized
1057,0.99876463,1.0
1864,0.9992443,1.0
1591,0.99925095,1.0
1386,0.9993191,1.0
1366,0.9984265,1.0
1595,0.9993217,1.0
1410,0.9994728,1.0
1631,0.99922657,1.0
1145,0.9983596,1.0
1740,0.9992035,1.0
1149,0.9993591,1.0
1370,0.9988641,1.0
1898,0.9991746,1.0
1162,0.99920607,1.0
1219,0.9995331,1.0
1431,0.9993229,1.0
1362,0.9938708,1.0
1618,0.9993265,1.0
1842,0.99940985,1.0
1197,0.99875623,1.0
1312,0.9960467,1.0
1475,0.99952227,1.0
1541,0.9993307,1.0
1435,0.9984452,1.0
1179,0.99911666,1.0
1900,0.99883693,1.0
1789,0.9991353,1.0
1434,0.99792117,1.0
1561,0.99882364,1.0
1418,0.99902153,1.0
1769,0.9983277,1.0
1990,0.99947804,1.0
1939,0.99923784,1.0
1472,0.999591,1.0
1807,0.999128,1.0
1131,0.99875075,1.0
1413,0.9994007,1.0
1971,0.9970635,1.0
1934,0.99881065,1.0
1568,0.9990255,1.0
1193,0.9994519,1.0
1484,0.99761844,1.0
1236,0.9977889,1.0
1855,0.99726707,1.0
1083,0.99882823,1.0
1391,0.999746,1.0
1034,0.99822164,1.0
1856,0.99919975,1.0
1383,0.99755794,1.0
1070,0.999536,1.0
1415,0.99862164,1.0
1397,0.9995754,1.0
1901,0.99943995,1.0
1953,0.99809825,1.0
1748,0.9992354,1.0
1717,0.9990031,1.0
1529,0.9976902,1.0
1030,0.9974382,1.0
1536,0.99944156,1.0
1690,0.99941397,1.0
1469,0.99772257,1.0
1624,0.9995705,1.0
1781,0.99908507,1.0
1858,0.9986365,1.0
1565,0.9990111,1.0
1388,0.9960722,1.0
1982,0.99861133,1.0
1344,0.99665785,1.0
1248,0.99925387,1.0
1725,0.999379,1.0
1468,0.9986271,1.0
1650,0.99830365,1.0
1495,0.9981332,1.0
1054,0.9992896,1.0
1295,0.999065,1.0
1317,0.997805,1.0
1735,0.9990625,1.0
1289,0.99329746,1.0
1245,0.9967273,1.0
1598,0.9992722,1.0
1147,0.99935526,1.0
1816,0.99762726,1.0
1400,0.9937089,1.0
1195,0.99925864,1.0
1996,0.99941117,1.0
1237,0.9997508,1.0
1102,0.9964875,1.0
1369,0.9987268,1.0
1427,0.9987424,1.0
1811,0.99917394,1.0
1795,0.9992418,1.0
1891,0.99946374,1.0
1210,0.99888355,1.0
1594,0.9988509,1.0
1930,0.9995188,1.0
1923,0.99753326,1.0
1617,0.99858195,1.0
1176,0.99952775,1.0
1791,0.9984712,1.0
1707,0.998363,1.0
