ix,goal_cost,intv_cost
1057,0.761,3.3
1864,0.777,1.4
1591,0.765,1.2
1386,0.803,1.7
1366,0.756,2.7
1595,0.756,0.7
1410,0.809,1.5
1631,0.76,2.0
1145,0.76,3.9000000000000004
1740,0.788,1.7
1149,0.763,0.7
1370,0.759,1.6
1898,0.778,1.5
1162,0.762,3.2
1219,0.842,1.9
1431,0.786,1.4
1362,0.754,7.0
1618,0.757,0.7
1842,0.808,1.6
1197,0.753,2.9000000000000004
1312,0.754,5.9
1475,0.7820000052452087,1.0
1541,0.7630000114440918,1.0
1435,0.761,4.0
1179,0.796,1.9
1900,0.755,2.8
1789,0.756,1.7000000000000002
1434,0.764,4.7
1561,0.766,1.8
1418,0.765,2.7
1769,0.753,4.0
1990,0.793,1.2
1939,0.752,0.6
1472,0.755,1.9
1807,0.764,2.5999999999999996
1131,0.763,1.9
1413,0.771,0.9
1971,0.757,2.9
1934,0.757,2.9000000000000004
1568,0.776,1.8
1193,0.789,1.2
1484,0.757,4.300000000000001
1236,0.756,5.1
1855,0.758,5.199999999999999
1083,0.759,1.9000000000000001
1391,0.858,1.3
1034,0.76,3.9
1856,0.764,1.3
1383,0.753,5.5
1070,0.838,1.8
1415,0.757,3.4
1397,0.813,1.2
1901,0.786,1.1
1953,0.759,4.3
1748,0.754,1.4
1717,0.772,1.7
1529,0.762,3.5999999999999996
1030,0.758,5.0
1536,0.7710000276565552,1.0
1690,0.782,1.1
1469,0.754,4.6
1624,0.8019999861717224,1.0
1781,0.766,1.4
1858,0.757,3.3
1565,0.759,1.4
1388,0.754,5.699999999999999
1982,0.757,1.9
1344,0.757,5.6
1248,0.751,0.7
1725,0.778,1.1
1468,0.752,1.8
1650,0.752,3.8
1495,0.756,4.199999999999999
1054,0.767,1.2
1295,0.808,2.1
1317,0.765,3.5
1735,0.754,1.7
1289,0.754,7.2
1245,0.753,5.3
1598,0.752,1.1
1147,0.773,1.1
1816,0.755,4.2
1400,0.754,6.3
1195,0.752,1.1
1996,0.7689999938011169,1.0
1237,0.872,1.6
1102,0.754,5.6
1369,0.765999972820282,2.0
1427,0.762,1.8
1811,0.778,1.5
1795,0.752,0.6
1891,0.778,0.9
1210,0.7590000033378601,1.5
1594,0.7570000290870667,1.5
1930,0.781000018119812,1.0
1923,0.754,4.9
1617,0.764,2.6
1176,0.783,1.0
1791,0.766,2.2
1707,0.76,3.9000000000000004
