ix,goal_cost,intv_cost
1585,0.812,1.3
1386,0.912,2.1
1111,0.806,1.5
1923,0.753,4.9
1978,0.878,1.4
1116,0.84,1.4
1741,0.762,1.6
1435,0.759,4.0
1166,0.792,2.2
1431,0.776,1.4
1007,0.816,1.6
1572,0.875,1.5
1130,0.786,1.0
1661,0.7630000114440918,3.0
1797,0.81,1.6
1344,0.757,5.6
1233,0.753,5.7
1541,0.774,2.2
1642,0.76,4.0
1401,0.784,2.0
1639,0.818,2.1
1287,0.769,1.2
1681,0.7540000081062317,4.5
1447,0.768,2.7
1618,0.772,0.9
1177,0.757,3.1
1607,0.755,4.3
1819,0.765,1.4
1088,0.814,1.1
1460,0.779,1.2
1464,0.87,1.9
1203,0.762,2.5999999999999996
1941,0.789,4.3
1888,0.84,1.2
1308,0.816,1.3
1399,0.758,0.4
1629,0.776,3.6
1070,0.765,1.6
1907,0.767,2.5
1112,0.76,1.1
1884,0.785,4.699999999999999
1626,0.762,2.9
1597,0.78,1.2
1147,0.766,2.3
1267,0.878,1.9
1906,0.761,3.9000000000000004
1331,0.759,1.8
1285,0.763,0.9
1372,0.757,7.199999999999999
1902,0.752,3.0999999999999996
1744,0.7889999747276306,1.0
1533,0.766,1.7
1076,0.763,5.6
1046,0.765999972820282,1.0
1236,0.755,5.1
1081,0.751,1.5
1421,0.754,0.9
1753,0.8040000200271606,1.0
1567,0.759,2.7
1179,0.752,3.5999999999999996
1660,0.754,4.8
1883,0.7730000019073486,1.5
1002,0.817,1.1
1439,0.76,2.5
1990,0.754,2.3000000000000003
1481,0.865,1.2
1332,0.819,1.6
1638,0.763,1.8
1105,0.786,1.6
1174,0.771,0.9
1210,0.76,3.0999999999999996
1778,0.814,2.3
1603,0.772,1.1
1764,0.7599999904632568,2.0
1725,0.784,1.2
1414,0.781,1.4
1110,0.784,2.2
1039,0.761,0.8
1801,0.762,3.0999999999999996
1225,0.771,0.9
1168,0.752,3.7
1457,0.7519999742507935,6.0
1930,0.776,2.1
1645,0.757,2.6
1933,0.757,3.7
1075,0.764,2.1
1149,0.775,0.9
1895,0.828,1.7
1935,0.772,1.6
1346,0.841,1.3
1387,0.777,1.0
1814,0.753,2.5
1324,0.765,2.1
1484,0.755,4.3
1434,0.8199999928474426,2.5
1568,0.7559999823570251,3.5
1376,0.779,1.2
1899,0.751,2.8
1806,0.76,2.5
1362,0.7540000081062317,7.0
