,h_post,h_post_individualized
899,0.48,
880,0.52,
739,0.62,
963,0.42,
691,0.52,
627,0.5,
558,0.72,
696,0.5,
993,0.22,
523,0.52,
763,0.52,
584,0.54,
897,0.44,
762,0.52,
801,0.52,
571,0.42,
680,0.52,
556,0.66,
717,0.5,
746,0.5,
796,0.62,
902,0.6,
672,0.5,
967,0.54,
983,0.5,
536,0.52,
663,0.52,
990,0.52,
997,0.5,
929,0.5,
599,0.5,
783,0.5,
567,0.54,
860,0.5,
757,0.54,
640,0.64,
764,0.5,
521,0.58,
511,0.5,
992,0.38,
920,0.56,
909,0.52,
641,0.54,
702,0.92,
513,0.92,
846,0.74,
822,0.56,
736,0.82,
753,0.62,
797,0.5,
940,0.66,
728,0.64,
625,0.58,
999,0.52,
743,0.54,
835,0.5,
655,0.5,
814,0.54,
733,0.52,
766,0.12000000000000001,
935,0.48,
580,0.52,
793,0.54,
924,0.52,
514,0.54,
723,0.64,
602,0.54,
578,0.56,
645,0.5,
707,0.94,
851,0.52,
616,0.56,
735,0.56,
951,0.54,
626,0.54,
943,0.5,
678,0.66,
583,0.52,
617,0.62,
886,0.52,
510,0.52,
786,0.36,
694,0.56,
597,0.68,
964,0.58,
534,0.5,
509,0.56,
577,0.16000000000000003,
820,0.5,
957,0.5,
637,0.82,
770,0.5,
684,0.52,
900,0.44,
517,0.96,
727,0.56,
965,0.56,
722,0.52,
519,0.54,
948,0.5,
