ix,goal_cost,intv_cost
1203,0.764,2.3
1137,0.763,2.8
1493,0.766,6.1
1028,0.759,0.9
1184,0.754,1.3
1369,0.953000009059906,1.0
1791,0.77,0.9
1763,0.827,0.9
1068,0.828,1.1
1069,0.766,1.3
1072,0.76,5.699999999999999
1188,0.767,7.4
1761,0.772,5.699999999999999
1271,0.77,5.6
1118,0.769,3.2
1159,0.756,3.2
1396,0.767,6.699999999999999
1873,0.808,0.5
1536,0.777,4.699999999999999
1170,0.762,7.1
1685,0.79,0.9
1918,0.787,1.4000000000000001
1800,0.768,1.5
1110,0.774,5.9
1094,0.757,1.2
1148,0.761,2.9
1577,0.8040000200271606,0.5
1788,0.758,0.8
1083,0.757,1.6
1246,0.762,4.2
1335,0.752,10.7
1468,0.759,1.9
1273,0.838,1.2
1830,0.788,1.0
1742,0.759,1.2
1284,0.769,8.2
1344,0.766,0.6
1512,0.779,1.5
1927,0.751,4.800000000000001
1288,0.758,1.3
1005,0.771,0.7
1155,0.766,2.4000000000000004
1524,0.763,3.9
1824,0.787,0.6
1111,0.7609999775886536,0.5
1351,0.755,3.0
1297,0.758,3.5
1714,0.757,1.5
1490,0.776,4.9
1243,0.774,7.0
1364,0.897,5.3
1298,0.769,2.6999999999999997
1484,0.83,1.6
1157,0.767,1.6
1657,0.762,1.9
1554,0.766,1.3
1451,0.856,0.6
1483,0.777,4.5
1378,0.767,0.7
1275,0.757,1.0
1221,0.774,8.0
1521,0.763,4.5
1215,0.752,4.0
1299,0.773,0.9
1832,0.784,0.7
1498,0.754,3.8000000000000003
1174,0.856,1.9000000000000001
1996,0.771,8.899999999999999
1418,0.77,6.2
1635,0.763,2.8
1230,0.764,1.6
1073,0.752,5.7
1707,0.755,2.3
1283,0.751,0.8
1594,0.77,5.9
1429,0.766,1.4
1696,0.752,5.300000000000001
1963,0.781,0.6
1906,0.76,1.7
1080,0.759,2.4
1276,0.844,1.3
1937,0.755,2.5999999999999996
1674,0.754,2.0
1682,0.762,7.0
1454,0.879,2.1
1566,0.763,2.4000000000000004
1063,0.812,0.9
1691,0.809,0.7
1038,0.762,5.9
1423,0.86,0.6
1091,0.821,1.0
1081,0.759,1.4
1365,0.751,1.6
1309,0.753,1.8
1672,0.784,0.4
1595,0.765,2.7
1039,0.823,0.9
1630,0.758,11.8
1980,0.9200000166893005,1.0
1464,0.754,4.8
