ix,goal_cost,intv_cost
938,1.0,0.5
838,1.0,2.4
507,1.0,0.7
758,1.0,1.1
807,1.0,2.0
811,1.0,0.4
645,1.0,1.1
567,1.0,0.6
554,1.0,6.9
847,1.0,1.2
518,1.0,1.1
750,1.0,1.4000000000000001
558,1.0,1.4
670,1.0,3.6
734,1.0,2.2
895,1.0,0.1
785,1.0,0.6
819,1.0,2.9000000000000004
745,1.0,5.2
836,1.0,2.0
705,1.0,1.7
843,1.0,1.8
840,1.0,0.30000000000000004
808,1.0,0.9
948,1.0,3.6999999999999997
939,1.0,4.0
654,1.0,1.2000000000000002
576,1.0,0.4
777,1.0,1.2000000000000002
641,1.0,4.800000000000001
640,1.0,2.4
591,1.0,1.7999999999999998
656,1.0,1.4
760,1.0,0.9
615,1.0,1.7
626,1.0,0.2
949,1.0,1.9000000000000001
916,1.0,1.5
578,1.0,0.7999999999999999
867,1.0,1.4
588,1.0,3.0
885,1.0,0.5
804,1.0,0.8
880,1.0,3.0
842,1.0,4.800000000000001
911,1.0,1.2000000000000002
623,1.0,1.9
775,1.0,0.6
913,1.0,4.6000000000000005
755,1.0,1.5
879,1.0,2.8000000000000003
538,1.0,1.8
696,1.0,5.0
681,1.0,2.8000000000000003
763,1.0,1.0
929,1.0,2.5
643,1.0,2.4
768,1.0,2.4
531,1.0,0.7999999999999999
637,1.0,0.9
710,1.0,0.9
731,1.0,5.4
898,1.0,1.9
677,1.0,0.4
729,1.0,3.5
937,1.0,0.3
714,1.0,1.4000000000000001
583,1.0,0.6
830,1.0,6.5
529,1.0,1.4000000000000001
683,1.0,2.1
888,1.0,0.3
921,1.0,4.3
532,1.0,0.9
573,1.0,2.8
841,1.0,1.0
663,1.0,0.3
700,1.0,2.9
740,1.0,2.0
878,1.0,1.4
934,1.0,2.0
931,1.0,0.1
967,1.0,1.1
971,1.0,2.0
901,1.0,6.0
542,1.0,0.2
631,1.0,2.3000000000000003
711,1.0,1.2
789,1.0,3.7
852,1.0,5.2
543,1.0,0.7
759,1.0,0.8999999999999999
652,1.0,1.2
648,1.0,3.0999999999999996
679,1.0,1.0
545,1.0,2.5
965,1.0,0.3
854,1.0,2.5999999999999996
737,1.0,1.5
997,1.0,1.9000000000000001
