,h_post,h_post_individualized
938,0.62428325,
838,0.506982,
507,0.86097825,
758,0.5189719,
807,0.52166456,
811,0.5046404,
645,0.5088397,
567,0.5076956,
554,0.5070748,
847,0.5235716,
518,0.51560855,
750,0.50338805,
558,0.74167025,
670,0.50454396,
734,0.51486087,
895,0.51445127,
785,0.8297361,
819,0.516884,
745,0.5125756,
836,0.84948826,
705,0.50283754,
843,0.5016912,
840,0.50176203,
808,0.5096419,
948,0.500425,
939,0.55356705,
654,0.50066376,
576,0.56215763,
777,0.5081932,
641,0.5010005,
640,0.5088943,
591,0.5098701,
656,0.51603514,
760,0.50651616,
615,0.5085144,
626,0.537089,
949,0.50295347,
916,0.5119059,
578,0.51380014,
867,0.5103595,
588,0.5115937,
885,0.5361907,
804,0.8157822,
880,0.50878143,
842,0.50537026,
911,0.5065037,
623,0.5032058,
775,0.55829424,
913,0.5050306,
755,0.51206195,
879,0.5308425,
538,0.5063756,
696,0.50144666,
681,0.5032112,
763,0.50456583,
929,0.5035937,
643,0.5416658,
768,0.51192653,
531,0.5382521,
637,0.51561534,
710,0.5081362,
731,0.50900555,
898,0.544221,
677,0.5269034,
729,0.50170684,
937,0.5003361,
714,0.5464424,
583,0.5022254,
830,0.51763695,
529,0.5018201,
683,0.5129442,
888,0.5522294,
921,0.54446685,
532,0.50443745,
573,0.5305871,
841,0.53833973,
663,0.52403325,
700,0.50669754,
740,0.5039842,
878,0.5063437,
934,0.50043005,
931,0.52146626,
967,0.53872484,
971,0.50949043,
901,0.5326904,
542,0.5009913,
631,0.5095718,
711,0.51423913,
789,0.5124151,
852,0.501128,
543,0.5388711,
759,0.51529807,
652,0.76069283,
648,0.52311486,
679,0.545938,
545,0.51812047,
965,0.5294946,
854,0.5045742,
737,0.5299083,
997,0.5629259,
