ix,goal_cost,intv_cost
865,0.76,4.4
973,0.76,3.6000000000000005
862,0.753,3.9000000000000004
871,0.756,2.8
943,0.758,1.9
967,0.794,0.8
840,0.764,10.7
918,0.761,1.4
549,0.765,6.6
934,0.767,9.0
842,0.759,2.0
923,0.768,1.0
529,0.752,5.8
972,0.755,2.5999999999999996
822,0.752,3.0999999999999996
760,0.889,0.6
959,0.762,3.5999999999999996
927,0.754,2.6
707,0.803,5.2
575,0.937,2.4
602,0.753,4.1
761,0.818,3.5
582,0.773,12.0
946,0.76,5.6
653,0.763,4.6
706,0.879,3.0
791,0.787,4.9
859,0.897,0.6
592,0.764,3.2
777,0.758,2.8
693,0.764,8.2
985,0.857,0.8
601,0.77,0.4
728,0.783,2.5
658,0.78,2.7
961,0.76,3.0999999999999996
852,0.779,8.7
853,0.76,3.4000000000000004
888,0.784,1.2
932,0.753,2.2
626,0.759,1.6
534,0.764,3.2
701,0.754,7.2
619,0.771,2.8
705,0.993,2.0
525,0.925,1.3
501,0.757,8.6
699,0.78,1.7
788,0.766,1.4
836,0.785,0.8999999999999999
754,0.809,3.1
621,0.794,0.4
752,0.753,5.699999999999999
687,0.844,0.5
674,0.775,1.8
637,0.765,4.2
778,0.769,7.4
514,0.798,3.0
804,0.894,1.8
676,0.765,5.4
857,0.756,3.0
633,0.76,6.7
685,0.784,6.0
542,0.761,2.3
800,0.7760000228881836,1.5
794,0.894,1.1
977,0.755,0.7
833,0.757,6.9
899,0.751,1.9
505,0.756,1.7
721,0.759,5.5
519,0.78,2.7
560,0.807,0.9
537,0.762,8.600000000000001
772,0.769,1.3
541,0.763,7.7
528,0.757,8.3
876,0.763,3.7
683,0.757,2.7
734,0.756,8.6
807,0.7649999856948853,1.5
846,0.761,6.9
767,0.751,6.5
838,0.768,6.6
774,0.769,1.4
839,0.757,9.0
538,0.763,1.2000000000000002
998,0.8100000023841858,0.5
516,0.925,0.8
716,0.752,9.6
673,0.842,0.8
587,0.881,4.6
890,0.774,2.2
569,0.752,1.4000000000000001
737,0.786,5.5
580,0.766,2.7
504,0.756,16.5
941,0.758,7.800000000000001
552,0.882,1.0
950,0.758,6.199999999999999
