,h_post,h_post_individualized
1916,0.97614247,
1624,0.9789077,
1283,0.92585266,
1688,0.98680866,
1189,0.6711245,
1362,0.8445739,
1257,0.67142427,
1550,0.5586546,
1103,0.98515,
1302,0.98641807,
1847,0.6193429,
1397,0.9788144,
1204,0.8584165,
1319,0.96925807,
1346,0.98184586,
1098,0.97985315,
1484,0.60368466,
1246,0.67161083,
1171,0.9650622,
1016,0.5163814,
1902,0.80275565,
1681,0.738536,
1557,0.96671087,
1248,0.58709383,
1903,0.54925203,
1952,0.9667807,
1199,0.7538734,
1695,0.5614692,
1729,0.9018389,
1413,0.9592434,
1373,0.62086004,
1014,0.55289286,
1165,0.7759935,
1260,0.6062584,
1025,0.80420643,
1231,0.6208196,
1666,0.75924915,
1570,0.58781326,
1976,0.505091,
1006,0.9600751,
1332,0.96323997,
1492,0.9869966,
1879,0.6686501,
1012,0.7984863,
1934,0.9838204,
1693,0.89448947,
1462,0.95172256,
1768,0.57240885,
1309,0.5459678,
1463,0.7450027,
1931,0.90618736,
1305,0.6712968,
1947,0.77520645,
1820,0.7903545,
1572,0.5229303,
1538,0.56654656,
1868,0.96289647,
1386,0.802849,
1429,0.97557425,
1630,0.98470044,
1905,0.89348584,
1111,0.5947575,
1345,0.90823656,
1279,0.81821847,
1326,0.829364,
1380,0.82989705,
1011,0.7262354,
1222,0.9889266,
1223,0.98153347,
1668,0.8371082,
1316,0.62379205,
1240,0.9181559,
1958,0.82127774,
1700,0.9434214,
1542,0.5848044,
1746,0.9795215,
1794,0.5370994,
1496,0.6487704,
1241,0.96570194,
1839,0.7904976,
1593,0.7039048,
1131,0.88225067,
1923,0.5706927,
1148,0.9635888,
1273,0.89402956,
1562,0.7317367,
1422,0.8076342,
1070,0.91637146,
1708,0.8832723,
1546,0.95949405,
1828,0.72137207,
1717,0.52112836,
1238,0.9590755,
1250,0.9584332,
1559,0.9676715,
1560,0.9637545,
1036,0.95705986,
1629,0.9453955,
1836,0.9346699,
1900,0.9610759,
