ix,goal_cost,intv_cost
174,0.766,6.0600000000000005
111,0.77,1.9500000000000002
190,0.7699999809265137,3.680000066757202
196,0.800000011920929,1.9800000190734863
110,0.798,3.0300000000000002
187,0.8119999766349792,6.509999990463257
150,0.768,2.9699999999999998
166,0.764,2.65
180,0.77,2.07
134,0.7699999809265137,6.809999942779541
162,0.7699999809265137,3.2400001287460327
149,0.8820000290870667,1.1399999856948853
127,0.7979999780654907,1.7099999785423279
122,0.7699999809265137,5.860000133514404
119,0.8180000185966492,4.949999928474426
104,0.800000011920929,3.0
120,0.7760000228881836,5.409999847412109
170,0.82,2.42
181,0.77,6.6000000000000005
161,0.798,3.26
133,0.7900000214576721,7.300000071525574
178,0.8820000290870667,0.7900000214576721
156,0.8899999856948853,0.8999999761581421
145,0.800000011920929,3.3300000429153442
116,0.7739999890327454,3.049999952316284
137,0.7799999713897705,2.8799999356269836
117,0.7799999713897705,2.6399999856948853
107,0.76,5.51
118,0.8339999914169312,4.800000071525574
100,0.7620000243186951,2.3299999237060547
139,0.766,3.35
142,0.7760000228881836,2.180000066757202
160,0.78,2.29
125,0.7699999809265137,8.25
101,0.774,2.0500000000000003
177,0.77,2.4899999999999998
114,0.774,6.28
184,0.774,2.77
147,0.7799999713897705,4.979999899864197
143,0.78,7.14
144,0.764,3.0999999999999996
192,0.9300000071525574,0.6299999952316284
197,0.7979999780654907,2.8199999928474426
164,0.798,2.83
106,0.832,5.8100000000000005
195,0.8180000185966492,3.169999837875366
173,0.7799999713897705,3.409999966621399
141,0.800000011920929,4.110000014305115
