,h_post,h_post_individualized
899,0.5816859,
867,0.5152523,
569,0.5794295,
627,0.5675465,
818,0.53571206,
987,0.5252327,
870,0.5332915,
596,0.60915,
718,0.54745394,
830,0.5547362,
806,0.6849291,
731,0.5369592,
608,0.54678357,
877,0.61913383,
769,0.5130406,
662,0.6155425,
744,0.5082945,
783,0.5481729,
941,0.55946,
746,0.50052726,
545,0.51884013,
633,0.5504546,
875,0.51551616,
883,0.5291046,
839,0.4756067,
556,0.5262087,
593,0.52921975,
829,0.5246961,
863,0.5195639,
913,0.5345787,
760,0.4573234,
842,0.5021106,
794,0.5860346,
617,0.5189929,
708,0.50174874,
522,0.5444983,
509,0.538337,
679,0.5076021,
909,0.6416971,
511,0.64062554,
799,0.5521878,
612,0.51131934,
963,0.5169562,
690,0.54496926,
955,0.73288524,
765,0.5193006,
836,0.58788455,
977,0.5152443,
984,0.5023228,
570,0.5024055,
754,0.5013959,
688,0.51628083,
620,0.547393,
700,0.7351077,
660,0.5335926,
642,0.50850266,
871,0.51290786,
816,0.5182904,
891,0.5066152,
736,0.7922447,
952,0.5083565,
933,0.6284405,
743,0.5217459,
734,0.75228333,
631,0.5298192,
945,0.52515554,
625,0.50290126,
776,0.5320862,
523,0.51686394,
611,0.50077564,
775,0.5360312,
514,0.6663875,
654,0.5079989,
752,0.5036443,
928,0.5108962,
822,0.6738818,
666,0.51640326,
628,0.5021355,
554,0.5165919,
542,0.6657453,
607,0.5042798,
910,0.51462686,
685,0.50729966,
758,0.50879216,
974,0.5269933,
725,0.5619262,
951,0.53228325,
980,0.50681674,
533,0.57256293,
661,0.520554,
772,0.63053185,
756,0.5417063,
985,0.681919,
914,0.60050786,
665,0.54358435,
647,0.52397454,
780,0.5427162,
844,0.5296065,
669,0.5062622,
750,0.5484412,
