ix,goal_cost,intv_cost
2258,0.88,15.0
2399,0.882,15.0
2431,0.984,10.0
3373,0.988,10.0
3343,0.882,15.0
2288,0.864,15.0
2471,0.996,5.0
3437,0.998,5.0
2162,0.988,10.0
3230,0.988,10.0
2707,0.964,10.0
3108,0.952,5.0
3786,0.988,10.0
3992,0.882,10.0
3433,0.854,5.0
3621,0.886,15.0
3503,0.88,10.0
2316,0.852,10.0
2074,0.89,10.0
3173,0.904,10.0
2066,0.886,15.0
3858,0.996,15.0
2787,0.99,10.0
2322,0.858,15.0
3172,0.992,15.0
3956,0.954,10.0
2923,0.996,15.0
2169,0.878,10.0
2892,0.994,15.0
2175,0.864,15.0
2132,0.944,10.0
2675,0.946,10.0
2858,0.884,10.0
2116,0.858,5.0
2293,0.87,10.0
2643,0.964,5.0
3480,0.874,10.0
2744,0.986,15.0
2299,0.956,10.0
3983,1.0,15.0
2160,0.996,15.0
2713,0.956,10.0
3912,0.948,10.0
3756,0.872,5.0
2516,0.872,5.0
2911,0.878,10.0
3660,0.882,5.0
2106,0.994,10.0
3478,0.988,15.0
3009,0.992,5.0
3254,0.99,15.0
2223,0.996,5.0
3595,1.0,5.0
3194,0.994,15.0
3600,0.99,15.0
3078,0.954,15.0
3741,0.994,5.0
3663,0.996,10.0
2195,0.944,15.0
2351,0.852,5.0
2187,0.98,5.0
2591,0.87,15.0
3021,0.994,15.0
2050,0.952,10.0
2996,0.864,15.0
3624,0.88,10.0
2438,0.954,10.0
3558,0.978,10.0
3473,0.964,10.0
3257,0.858,10.0
3569,0.946,10.0
3960,0.872,10.0
2473,0.886,10.0
3251,0.946,10.0
2945,0.996,10.0
3329,0.89,5.0
2932,0.956,5.0
3676,0.98,10.0
2912,0.992,15.0
3069,0.992,15.0
2313,0.94,10.0
3100,0.878,15.0
3841,0.946,5.0
2374,0.884,5.0
2232,0.952,15.0
3149,0.95,10.0
2879,0.996,15.0
3413,0.878,5.0
3250,0.852,5.0
2714,0.944,10.0
3737,0.99,10.0
2104,0.998,5.0
3681,0.946,10.0
3288,0.988,10.0
3256,0.866,10.0
3767,0.946,5.0
2956,0.984,15.0
3910,0.9,15.0
3868,0.956,10.0
3185,0.99,10.0
3073,0.944,5.0
3678,0.866,5.0
3639,0.996,10.0
2000,0.932,5.0
3500,0.998,5.0
3392,0.954,5.0
2060,0.97,10.0
3966,0.874,5.0
2644,0.988,15.0
2578,0.984,10.0
2226,0.974,10.0
3388,0.874,5.0
3014,0.864,10.0
3029,0.86,5.0
3722,0.992,15.0
2530,0.994,10.0
3977,0.958,5.0
2127,0.95,10.0
3827,0.954,10.0
3176,0.942,5.0
3691,0.99,15.0
3567,0.934,5.0
3266,0.896,15.0
2184,0.994,10.0
2284,0.882,5.0
2046,0.994,15.0
2357,0.956,10.0
3012,0.982,10.0
2243,0.894,5.0
3965,0.882,10.0
2994,0.89,15.0
3131,0.954,15.0
3700,0.892,5.0
3667,0.87,5.0
2753,0.95,5.0
2323,0.994,15.0
2144,0.996,15.0
3115,0.866,10.0
2988,0.982,15.0
3357,0.956,5.0
3895,0.988,15.0
3287,0.99,10.0
3829,0.996,10.0
3225,0.902,15.0
2311,0.882,5.0
3849,0.876,15.0
3027,0.99,5.0
3921,0.946,10.0
3389,0.95,10.0
3555,0.864,10.0
3857,0.942,5.0
2179,0.98,10.0
3338,0.986,10.0
2609,0.884,10.0
2360,0.994,5.0
3824,0.956,10.0
3665,0.944,10.0
3901,0.994,15.0
2682,0.888,15.0
2962,0.852,10.0
3238,0.948,10.0
2253,0.9,5.0
3182,0.976,10.0
2094,0.964,10.0
3109,0.948,10.0
2505,0.902,10.0
3151,0.878,10.0
3452,0.888,10.0
2851,0.86,5.0
3000,0.894,10.0
3532,0.982,10.0
3348,0.904,10.0
3816,0.866,15.0
2432,0.866,5.0
3228,0.994,15.0
2890,0.988,10.0
2287,0.99,10.0
2563,0.986,5.0
3430,0.944,10.0
2504,0.988,10.0
2450,0.866,15.0
3789,0.988,10.0
2222,0.98,10.0
2853,0.892,10.0
3188,0.95,10.0
2007,0.948,10.0
3670,0.998,5.0
2040,0.988,15.0
3223,0.934,10.0
3922,0.874,5.0
2811,0.888,10.0
2615,0.878,5.0
2502,0.992,15.0
3099,0.992,5.0
2913,0.866,5.0
2951,0.884,10.0
2983,0.858,10.0
2883,0.868,5.0
3003,0.974,10.0
2867,0.958,10.0
