ix,goal_cost,intv_cost
1916,1.0,6.8
1624,1.0,1.3
1283,1.0,3.9
1688,1.0,3.8000000000000003
1189,1.0,8.799999999999999
1362,1.0,2.3000000000000003
1257,1.0,0.8
1550,1.0,3.4000000000000004
1103,1.0,0.9
1302,1.0,2.0
1847,1.0,4.3
1397,1.0,1.2
1204,1.0,3.7
1319,1.0,3.6
1346,1.0,3.0
1098,1.0,4.5
1484,1.0,8.1
1246,1.0,1.9
1171,1.0,3.4
1016,1.0,6.4
1902,1.0,2.1
1681,1.0,2.6
1557,1.0,6.5
1248,1.0,5.199999999999999
1903,1.0,8.0
1952,1.0,3.6
1199,1.0,2.2
1695,1.0,6.3
1729,1.0,1.4000000000000001
1413,1.0,1.1
1373,1.0,3.2
1014,1.0,2.7
1165,1.0,2.5
1260,1.0,0.7
1025,1.0,2.3
1231,1.0,4.1
1666,1.0,1.7
1570,1.0,6.4
1976,1.0,3.9
1006,1.0,2.2
1332,1.0,4.3
1492,1.0,4.5
1879,1.0,5.5
1012,1.0,2.6
1934,1.0,1.9000000000000001
1693,1.0,5.1000000000000005
1462,1.0,1.0
1768,1.0,10.6
1309,1.0,2.8
1463,1.0,1.6
1931,1.0,1.9
1305,1.0,9.299999999999999
1947,1.0,4.1
1820,1.0,3.5999999999999996
1572,1.0,2.8
1538,1.0,1.4
1868,1.0,1.0
1386,1.0,1.1
1429,1.0,1.4000000000000001
1630,1.0,1.9
1905,1.0,1.7
1111,1.0,9.1
1345,1.0,1.9000000000000001
1279,1.0,1.8
1326,1.0,6.199999999999999
1380,1.0,1.1
1011,1.0,5.4
1222,1.0,2.3000000000000003
1223,1.0,1.4000000000000001
1668,1.0,5.4
1316,1.0,6.3
1240,1.0,4.2
1958,1.0,2.4
1700,1.0,2.6
1542,1.0,8.4
1746,1.0,2.8
1794,1.0,2.7
1496,1.0,2.1
1241,1.0,1.7999999999999998
1839,1.0,2.8000000000000003
1593,1.0,4.199999999999999
1131,1.0,1.1
1923,1.0,1.4000000000000001
1148,1.0,1.8
1273,1.0,1.5
1562,1.0,6.0
1422,1.0,3.1
1070,1.0,1.3
1708,1.0,2.8000000000000003
1546,1.0,4.0
1828,1.0,2.4
1717,1.0,6.5
1238,1.0,7.5
1250,1.0,4.0
1559,1.0,4.1
1560,1.0,2.8000000000000003
1036,1.0,3.5
1629,1.0,5.0
1836,1.0,1.0
1900,1.0,5.3
