ix,goal_cost,intv_cost
1588,0.762,11.1
1924,0.752,19.0
1193,0.772,2.1
1046,0.774,1.0
1013,0.762,0.8
1293,0.76,2.8
1995,0.8100000023841858,2.0
1814,0.766,9.8
1274,0.762,6.2
1938,0.766,5.300000000000001
1460,0.776,1.8
1841,0.762,2.2
1097,0.766,13.5
1426,0.76,1.4
1751,0.792,2.2
1929,0.766,1.4
1340,0.76,1.4
1761,0.762,4.8
1034,0.758,6.9
1607,0.858,6.6
1116,0.7839999794960022,2.0
1236,0.754,9.9
1245,0.762,10.5
1203,0.792,2.5
1168,0.752,6.4
1983,0.794,1.2999999999999998
1989,0.766,8.3
1540,0.76,2.9000000000000004
1982,0.762,6.7
1412,0.79,0.8999999999999999
1476,0.8700000047683716,0.5
1447,0.76,3.7
1651,0.752,17.5
1372,0.832,2.9
1112,0.766,2.4
1823,0.756,2.1
1382,0.76,1.2
1312,0.756,11.9
1858,0.768,5.6
1446,0.78,1.2
1370,0.766,5.300000000000001
1826,0.766,1.5
1276,0.788,6.1
1146,0.766,1.3
1835,0.768,5.1
1397,0.768,1.3
1660,0.762,9.2
1257,0.766,2.2
1641,0.76,2.6
1907,0.758,3.0999999999999996
1990,0.766,1.4
1861,0.762,4.6
1690,0.768,2.5
1745,0.804,2.5
1484,0.758,7.8999999999999995
1662,0.766,1.7
1224,0.766,3.4
1632,0.762,2.7
1413,0.766,1.7
1840,0.76,8.9
1738,0.826,0.4
1329,0.758,6.1
1781,0.762,4.2
1087,0.762,8.899999999999999
1635,0.916,2.7
1537,0.762,6.0
1388,0.754,11.4
1949,0.76,6.0
1746,0.76,3.0999999999999996
1002,0.76,1.5
1940,0.762,5.699999999999999
1470,0.758,7.5
1103,0.752,5.8
1356,0.752,8.9
1569,0.756,10.0
1186,0.776,4.2
1077,0.758,6.4
1855,0.76,10.1
1420,0.756,9.0
1332,0.762,3.2
1942,0.784,4.1
1911,0.78,4.800000000000001
1716,0.754,1.6
1435,0.762,7.1000000000000005
1277,0.762,3.1999999999999997
1888,0.866,0.5
1791,0.768,8.1
1102,0.758,11.2
1631,0.762,2.3
1650,0.9599999785423279,6.5
1227,0.996,1.6
1649,0.766,1.7
1771,0.758,3.0
1431,0.754,3.8
1664,0.766,3.4
1030,0.756,9.6
1012,0.776,5.3
1642,0.766,7.1000000000000005
1150,0.774,10.0
1952,0.9940000176429749,1.5
