,h_post,h_post_individualized
1588,0.7291504,
1924,0.7291504,
1193,0.7291504,
1046,0.7291504,
1013,0.7291504,
1293,0.7291504,
1995,0.7291504,
1814,0.7291504,
1274,0.7291504,
1938,0.7291504,
1460,0.7291504,
1841,0.7291504,
1097,0.7291504,
1426,0.7291504,
1751,0.7291504,
1929,0.7291504,
1340,0.7291504,
1761,0.7291504,
1034,0.7291504,
1607,0.7291504,
1116,0.7291504,
1236,0.7291504,
1245,0.7291504,
1203,0.7291504,
1168,0.7291504,
1983,0.7291504,
1989,0.7291504,
1540,0.7291504,
1982,0.7291504,
1412,0.7291504,
1476,0.7291504,
1447,0.7291504,
1651,0.7291504,
1372,5.7177626e-12,
1112,0.7291504,
1823,0.7291504,
1382,0.7291504,
1312,0.7291504,
1858,0.7291504,
1446,0.7291504,
1370,0.7291504,
1826,0.7291504,
1276,0.7291504,
1146,0.00030077415,
1835,0.7291504,
1397,0.7291504,
1660,0.7291504,
1257,0.7291504,
1641,0.7291504,
1907,0.7291504,
1990,0.7291504,
1861,0.7291504,
1690,0.7291504,
1745,0.7291504,
1484,0.7291504,
1662,0.7291504,
1224,0.7291504,
1632,0.7291504,
1413,0.7291504,
1840,0.7291504,
1738,0.7291504,
1329,0.7291504,
1781,0.7291504,
1087,0.7291504,
1635,0.7291504,
1537,0.7291504,
1388,0.7291504,
1949,0.46429956,
1746,0.7291504,
1002,0.7291504,
1940,0.7291504,
1470,0.7291504,
1103,0.7291504,
1356,0.7291504,
1569,0.7291504,
1186,0.7291504,
1077,0.7291504,
1855,0.7291504,
1420,0.7291504,
1332,0.7291504,
1942,0.7291504,
1911,0.7291504,
1716,0.7291504,
1435,0.7291504,
1277,0.7291504,
1888,0.7291504,
1791,0.7291504,
1102,0.7291504,
1631,0.7291504,
1650,0.7291504,
1227,0.7291504,
1649,0.7291504,
1771,0.7291504,
1431,0.7291504,
1664,0.7291504,
1030,0.7291504,
1012,0.7291504,
1642,0.7291504,
1150,0.7291504,
1952,0.7291504,
