ix,goal_cost,intv_cost
1861,1.0,1.0
1244,1.0,2.8
1512,1.0,3.3
1937,1.0,3.0
1661,1.0,9.6
1073,1.0,6.2
1885,1.0,0.6000000000000001
1091,1.0,3.9000000000000004
1731,1.0,0.5
1423,1.0,2.6
1925,1.0,5.5
1379,1.0,3.5
1551,1.0,0.1
1268,1.0,0.1
1253,1.0,0.7
1947,1.0,5.3
1593,1.0,3.4
1673,1.0,0.30000000000000004
1864,1.0,0.30000000000000004
1547,1.0,2.4
1901,1.0,2.9000000000000004
1974,1.0,1.8
1457,1.0,0.4
1249,1.0,0.6
1284,1.0,9.7
1144,1.0,4.199999999999999
1622,1.0,1.4
1426,1.0,2.6
1399,1.0,1.5
1804,1.0,1.7
1909,1.0,10.9
1980,1.0,4.0
1992,1.0,0.2
1083,1.0,2.7
1813,1.0,5.8
1271,1.0,2.0
1022,1.0,0.4
1917,1.0,6.4
1863,1.0,6.1
1014,1.0,0.9
1832,1.0,2.4
1736,1.0,8.8
1215,1.0,5.3
1272,1.0,5.3
1467,1.0,3.6
1761,1.0,6.2
1359,1.0,1.3
1384,1.0,0.7999999999999999
1479,1.0,0.1
1108,1.0,2.3
1681,1.0,0.4
1486,1.0,5.3999999999999995
1372,1.0,0.30000000000000004
1635,1.0,4.1
1333,1.0,6.1
1490,1.0,5.5
1133,1.0,2.3
1533,1.0,3.7
1592,1.0,0.5
1283,1.0,2.2
1105,1.0,3.5
1357,1.0,1.0
1082,1.0,0.7000000000000001
1028,1.0,0.8
1802,1.0,4.0
1446,1.0,11.100000000000001
1029,1.0,8.0
1541,1.0,0.2
1807,1.0,1.8
1327,1.0,2.7
1491,1.0,1.0
1450,1.0,2.0
1165,1.0,0.1
1319,1.0,2.5
1682,1.0,6.8999999999999995
1034,1.0,0.3
1764,1.0,2.9000000000000004
1818,1.0,0.2
1881,1.0,1.6
1260,1.0,1.0
1305,1.0,0.1
1829,1.0,2.8
1994,1.0,0.6000000000000001
1043,1.0,3.8000000000000003
1971,1.0,3.3
1637,1.0,4.6
1737,1.0,6.7
1345,1.0,0.8
1027,1.0,1.7999999999999998
1287,1.0,5.199999999999999
1418,1.0,6.0
1454,1.0,4.3
1650,1.0,1.5
1185,1.0,5.3
1209,1.0,4.0
1111,1.0,1.6
1374,1.0,0.8
1360,1.0,6.3
1174,1.0,4.199999999999999
1717,1.0,0.5
