,h_post,h_post_individualized
1861,0.5054353584559761,
1244,0.7601152378949212,
1512,0.781826280753402,
1937,0.6738742198384051,
1661,0.6143008071608409,
1073,0.580382681111057,
1885,0.6233428312048596,
1091,0.6503523951531999,
1731,0.7337931450725177,
1423,0.9810075643583704,
1925,0.5355493421553006,
1379,0.5407604518615112,
1551,0.8009043896152516,
1268,0.5311624907587306,
1253,0.5158681163504213,
1947,0.5856418764646036,
1593,0.7128966981282056,
1673,0.5453216316738327,
1864,0.5787185617800579,
1547,0.5336220897203008,
1901,0.5327786149503118,
1974,0.5335498395170255,
1457,0.8327846034134501,
1249,0.5272511399146008,
1284,0.5152376661896859,
1144,0.5434227282921593,
1622,0.6262541560617187,
1426,0.6360603395680826,
1399,0.99683753212133,
1804,0.7007478148312667,
1909,0.6382493634703659,
1980,0.6223664087705102,
1992,0.8079255088718255,
1083,0.5476084823781033,
1813,0.513198159214653,
1271,0.9999872421650376,
1022,0.5543270171494399,
1917,0.5901993859414679,
1863,0.568042521327382,
1014,0.9205349773772596,
1832,0.5517782490191185,
1736,0.6027545159464766,
1215,0.5455034106694199,
1272,0.5270108060825366,
1467,0.6044725902716014,
1761,0.5073206605265822,
1359,0.5603200709614713,
1384,0.5350822206491416,
1479,0.7233396920713262,
1108,0.6203939067275318,
1681,0.845915208225321,
1486,0.5593967466958089,
1372,0.6972641079355748,
1635,0.5765197647858149,
1333,0.7600064086714485,
1490,0.6389807772242384,
1133,0.6476160256010386,
1533,0.6289468405782435,
1592,0.5928680652690049,
1283,0.6891822822708737,
1105,0.5361689393599013,
1357,0.5613434043906659,
1082,0.6635218410621241,
1028,0.8420832065311931,
1802,0.742790997484354,
1446,0.5669238026496148,
1029,0.6230932065319091,
1541,0.523210677667466,
1807,0.6344918874220253,
1327,0.5285603151104948,
1491,0.8915863645701293,
1450,0.5433130368468894,
1165,0.773120772061886,
1319,0.5763995011473317,
1682,0.9338934497843993,
1034,0.9570897370734899,
1764,0.5,
1818,0.773698089876995,
1881,0.9070986160558956,
1260,0.633062991292334,
1305,0.5972233054813871,
1829,0.5600383288730725,
1994,0.6827267438402881,
1043,0.5646314396934956,
1971,0.6156818013669919,
1637,0.5838343158980804,
1737,0.586349103819381,
1345,0.5774518160808623,
1027,0.6191778076712285,
1287,0.5653938973029333,
1418,0.5107104740561946,
1454,0.5662380482636921,
1650,0.7624970719300618,
1185,0.9851563355574374,
1209,0.5342156992956247,
1111,0.5,
1374,0.6817147269779971,
1360,0.9950219290939398,
1174,0.6099642005960397,
1717,0.6090112292747017,
