,x1,x2,x3
902,0.5,2.1,2.6
769,0.9,-0.0,0.0
862,1.0,0.0,0.0
660,1.0,-0.0,0.9
630,2.1,3.1,6.5
793,0.8,2.6,3.6
654,1.2,0.0,0.0
782,0.2,1.4,-0.0
577,1.6,1.0,-0.0
962,0.3,-0.0,0.7
646,1.9,3.6,4.2
983,1.7,1.1,0.0
865,1.2,1.8,-0.0
624,1.5,0.9,4.2
546,0.8,1.3,0.0
965,2.7,0.0,0.0
829,1.4,0.0,0.0
713,1.3,0.0,-0.0
715,1.3,-0.0,-0.0
585,0.9,0.9,1.9
592,1.0,4.2,5.2
874,1.4,1.9,0.0
843,0.7,2.4,0.0
952,0.0,1.5,0.0
536,0.2,1.7,2.6
877,0.8,1.3,2.8
935,1.0,-0.0,0.0
615,0.3,2.1,2.3
641,1.2,-0.0,1.8
904,0.9,-0.0,-0.0
696,0.7,2.1,1.9
855,1.9,1.0,-0.0
687,1.6,0.0,-0.0
619,1.8,0.0,1.8
799,1.3,3.0,4.2
601,1.4,1.8,2.6
982,3.1,0.0,0.0
985,1.1,-0.0,2.1
685,0.7,1.8,2.8
569,0.1,2.1,3.8
767,1.5,0.0,3.0
800,0.3,0.5,0.9
747,0.4,2.8,3.3
892,2.3,1.9,3.3
527,0.1,2.3,2.6
714,2.1,5.0,7.2
652,0.9,3.9,5.1
581,1.1,1.5,2.6
947,2.1,2.3,0.0
996,0.8,1.8,-0.0
995,0.0,2.1,2.5
565,0.5,2.5,3.1
881,0.9,2.1,-0.0
755,0.4,2.1,1.2
673,0.8,1.0,1.5
551,0.5,1.8,2.3
761,0.5,2.6,2.8
821,3.0,3.3,6.2
734,0.3,0.3,0.9
788,0.8,1.4,2.3
912,0.6,2.1,3.1
510,0.8,2.1,4.2
991,0.3,1.4,2.1
925,0.2,1.8,3.1
896,1.5,0.0,-0.0
802,1.6,0.0,0.0
549,0.9,1.4,1.8
814,1.0,0.8,2.1
724,0.3,0.5,2.1
873,0.2,2.1,2.7
954,0.9,-0.0,-0.0
717,2.6,0.0,0.0
760,1.3,2.0,3.6
899,1.3,0.0,1.3
603,1.0,0.0,0.0
907,0.7,2.1,4.1
922,0.1,2.5,-0.0
975,2.6,2.2,5.1
871,1.4,-0.0,1.9
590,0.8,1.6,0.0
680,1.4,3.1,4.6
776,0.6,2.3,4.0
919,1.4,0.9,6.1
928,1.2,-0.0,-0.0
856,0.0,2.3,2.3
614,0.9,0.9,2.5
511,1.0,0.0,0.7
993,2.5,3.3,-0.0
772,0.6,3.2,3.6
868,2.0,-0.0,1.9
531,0.8,2.6,3.6
570,1.6,2.6,4.7
850,2.1,2.8,4.7
625,0.4,1.3,-0.0
675,1.8,0.0,1.7
500,1.4,4.1,6.2
514,0.6,0.9,0.0
563,1.4,0.0,2.7
742,0.1,1.8,1.0
779,0.1,-0.0,4.3
