ix,goal_cost,intv_cost
1466,0.956,7.4
1464,0.968,2.1
1654,0.955,1.7
1171,0.9520000219345093,2.5
1627,0.952,2.7
1405,0.953,4.1
1734,0.957,2.3
1606,0.96,2.4
1292,0.953,2.7
1206,0.951,2.4
1302,0.9599999785423279,2.0
1904,0.961,4.2
1546,0.957,2.7
1688,0.952,5.2
1491,0.956,2.1
1457,0.956,7.5
1829,0.951,8.4
1906,0.961,3.1
1568,0.951,7.699999999999999
1079,0.956,1.8
1900,0.955,6.2
1300,0.958,1.9
1280,0.961,1.9
1792,0.955,1.9
1704,0.961,3.1
1255,0.962,2.4
1501,0.955,1.9
1828,0.953,2.2
1099,0.953,8.2
1279,0.951,1.9
1579,0.962,2.8
1051,0.952,5.800000000000001
1494,0.961,2.7
1776,0.964,2.2
1108,0.951,1.6
1000,0.951,5.6
1513,0.954,3.3
1462,0.951,1.6
1868,0.954,1.7
1006,0.956,2.1
1958,0.9509999752044678,2.0
1238,0.958,3.9
1659,0.955,5.6
1652,0.953,2.1
1996,0.954,2.3
1903,0.955,7.5
1151,0.954,5.9
1016,0.954,6.7
1115,0.951,1.6
1594,0.9549999833106995,2.0
1935,0.955,1.7
1655,0.955,2.1
1384,0.956,1.8
1385,0.957,6.7
1506,0.953,1.9
1259,0.955,2.1
1538,0.9850000143051147,2.5
1245,0.952,5.4
1334,0.956,2.1
1585,0.952,1.8
1190,0.951,2.2
1042,0.952,4.9
1345,0.971,2.3
1307,0.953,2.3
1165,0.952,4.3
1440,0.958,1.9
1002,0.96,2.4
1495,0.952,2.7
1354,0.967,2.1
1945,0.9599999785423279,2.5
1842,0.9589999914169312,3.5
1473,0.951,1.6
1882,0.952,1.6
1182,0.961,1.9
1044,0.956,1.7
1482,0.965,3.4
1486,0.952,2.3
1223,0.953,1.9
1933,0.955,2.1
1455,0.969,1.9
1271,0.951,1.6
1423,0.956,9.2
1011,0.951,3.1
1743,0.956,7.0
1268,0.953,7.2
1398,0.952,4.7
1211,0.952,2.9
1685,0.951,3.6
1502,0.951,5.7
1020,0.952,4.4
1248,0.955,6.199999999999999
1821,0.958,2.1
1308,0.965,2.3
1736,0.961,1.9
1543,0.956,1.9
1147,0.9819999933242798,4.0
1220,0.953,2.4
1065,0.958,1.9
1070,0.955,1.9
1614,0.958,1.7
