,h_post,h_post_individualized
956,0.7547375510318357,0.7702645063400269
997,0.73136640252593,0.7456590533256531
704,0.8368211319670729,0.8262712955474854
899,0.7457500879336161,0.7479223608970642
861,0.7349064151826509,0.7765128016471863
803,0.7579849984407123,0.7501106858253479
683,0.7043716919535777,0.7478054165840149
750,0.7671114016471166,0.8092578053474426
694,0.7027150105154532,0.760631263256073
860,0.7486902594370334,0.7662777900695801
565,0.761399337661429,0.7718333005905151
562,0.7231631383327058,0.7530420422554016
966,0.7423379100634167,0.7568084001541138
521,0.921444528941334,0.9026550650596619
810,0.7176261523906852,0.7741734981536865
697,0.7367390111930159,0.756756067276001
983,0.6253514118617395,0.7329893112182617
754,0.7128105895578506,0.7749629616737366
672,0.7286461174075319,0.7473670840263367
673,0.7724310919530375,0.7659153938293457
579,0.6658755155680222,0.7511792778968811
859,0.7462811635749197,0.777223527431488
846,0.7021791381845855,0.7536119818687439
551,0.7052990946283576,0.7529259324073792
925,0.7063505634080797,0.762565016746521
552,0.759690461109414,0.778499960899353
602,0.7033186238737279,0.7647807002067566
608,0.7253274164912633,0.7686638236045837
961,0.701140450226766,0.7598175406455994
908,0.726731911251254,0.7622694373130798
889,0.7049727251701619,0.7489333152770996
945,0.7438110969907171,0.8007322549819946
766,0.7643519951006906,0.7925272583961487
930,0.7259388059542177,0.7513663172721863
784,0.739255342926405,0.7789163589477539
517,0.7584394767680182,0.772345781326294
780,0.726884907647647,0.7765777707099915
991,0.7408575638561902,0.7583712935447693
944,0.7461706479446023,0.7632290720939636
619,0.7499720535765644,0.7875087261199951
808,0.7235610430205283,0.751380980014801
941,0.751965465476759,0.7684891819953918
621,0.7013785855231944,0.7577732801437378
886,0.7611092394556424,0.7895002961158752
758,0.67529464212317,0.7575168013572693
653,0.7866528516012719,0.7709623575210571
973,0.8244744006499087,0.8045429587364197
887,0.6737199072787303,0.7340772747993469
519,0.7277855957967158,0.7524141073226929
626,0.7272865168738122,0.7536665201187134
701,0.7400573626066751,0.7692315578460693
607,0.7164988212963117,0.7598589658737183
728,0.7279762017144581,0.7596839666366577
727,0.7923835386618577,0.7835292220115662
622,0.7352656167789002,0.7645660638809204
940,0.743828534873166,0.784613847732544
716,0.7244617932295023,0.7647952437400818
500,0.7290335432522277,0.7375252842903137
881,0.7661032772706957,0.7617490291595459
900,0.7541122667936737,0.7635477781295776
631,0.745920958327146,0.7667129039764404
546,0.7149244771929459,0.7707492113113403
778,0.6926213961636409,0.7586450576782227
522,0.6949850093995495,0.7539620399475098
592,0.7448918281150048,0.7715667486190796
681,0.7793524745334569,0.76385498046875
882,0.726818595910631,0.7471593618392944
503,0.8610258863974837,0.9101317524909973
844,0.6719733646597646,0.7599475979804993
523,0.7293099645661453,0.7544521689414978
962,0.6829855238333081,0.7824476361274719
510,0.7286814559394226,0.7926676869392395
845,0.7234531597166745,0.7621326446533203
598,0.7068157952620432,0.767074465751648
967,0.7601580381421956,0.8174862861633301
814,0.7631621695514759,0.7448158264160156
569,0.6946026222916938,0.7560463547706604
852,0.7354162858074496,0.766698956489563
876,0.738745948569495,0.763271152973175
806,0.6792738991866789,0.7331047654151917
736,0.788182941618388,0.7958359718322754
609,0.7293498580384254,0.7579208612442017
643,0.6712494640842166,0.7698319554328918
508,0.7622634910592309,0.7744742631912231
706,0.8129217434130508,0.8429114818572998
827,0.8235257373527589,0.8237499594688416
699,0.7495415437041003,0.7739477157592773
752,0.6969753552395969,0.7593880891799927
779,0.7115452630154918,0.7640712261199951
657,0.6855547648814908,0.7697533369064331
765,0.7751515054285196,0.7790627479553223
730,0.7075628997695117,0.7469079494476318
635,0.7108925199169033,0.7716183066368103
749,0.7059980543873013,0.7518115043640137
640,0.7057584251351622,0.7606852054595947
832,0.7776747688757342,0.8256798386573792
999,0.7042569511247841,0.7650766968727112
957,0.7469388894304161,0.7348747253417969
775,0.717264830543642,0.7701013684272766
768,0.7524998240092087,0.7942675948143005
