ix,goal_cost,intv_cost
582,1.0,7.300000000000001
534,1.0,3.6
890,1.0,4.9
924,1.0,0.7
690,1.0,3.0
845,1.0,1.7000000000000002
992,1.0,2.0
716,1.0,4.7
569,1.0,1.7000000000000002
575,1.0,5.3
899,1.0,1.2000000000000002
979,1.0,0.6
971,1.0,5.1
974,1.0,1.3
754,1.0,1.7
937,1.0,0.7999999999999999
670,1.0,0.6
741,1.0,5.1
601,1.0,0.4
909,1.0,2.8
737,1.0,1.6
933,1.0,0.4
614,1.0,0.4
968,1.0,11.7
850,1.0,2.8000000000000003
972,1.0,3.1
847,1.0,3.1
807,1.0,0.7
833,1.0,4.5
553,1.0,3.8
516,1.0,1.0
862,1.0,2.2
590,1.0,3.1
641,1.0,1.1
652,1.0,9.3
799,1.0,4.9
967,1.0,2.2
857,1.0,2.1
877,1.0,3.0
920,1.0,4.0
835,1.0,2.1
959,1.0,1.3
626,1.0,1.2000000000000002
600,1.0,8.0
756,1.0,4.4
705,1.0,4.2
902,1.0,0.9
680,1.0,3.2
617,1.0,4.4
844,1.0,1.5
894,1.0,0.8
943,1.0,2.6
653,1.0,2.8000000000000003
536,1.0,5.1
846,1.0,6.6000000000000005
638,1.0,0.8
704,1.0,3.0
973,1.0,2.4
777,1.0,6.6000000000000005
528,1.0,5.4
501,1.0,7.1
693,1.0,8.6
842,1.0,1.0
880,1.0,2.3000000000000003
997,1.0,8.6
618,1.0,1.2
685,1.0,4.4
781,1.0,1.5
673,1.0,2.8000000000000003
637,1.0,3.5
859,1.0,0.2
549,1.0,4.2
707,1.0,3.5
834,1.0,3.4000000000000004
791,1.0,6.3
800,1.0,1.3
701,1.0,4.0
509,1.0,0.5
860,1.0,5.0
783,1.0,3.2
722,1.0,1.2
522,1.0,9.0
560,1.0,2.1
683,1.0,0.4
538,1.0,1.5
649,1.0,1.6
542,1.0,1.2
529,1.0,2.5999999999999996
878,1.0,3.7
679,1.0,2.5
998,1.0,0.3
815,1.0,4.9
825,1.0,1.5
793,1.0,2.6
769,1.0,2.2
762,1.0,2.5
782,1.0,1.4000000000000001
541,1.0,3.3000000000000003
778,1.0,6.2
517,1.0,1.8
