,h_post,h_post_individualized
1331,0.9995598,1.0
1161,0.9971032,1.0
1282,0.9997304,1.0
1281,0.99949193,1.0
1431,0.99984103,1.0
1788,0.9999696,1.0
1595,0.9999842,1.0
1840,0.9984339,1.0
1831,0.9996329,1.0
1295,0.99926496,1.0
1457,0.9941226,1.0
1977,0.99888563,1.0
1651,0.84126943,1.0
1806,0.9997549,1.0
1986,0.9999479,1.0
1277,0.999884,1.0
1657,0.99957883,1.0
1366,0.9999195,1.0
1014,0.99895424,1.0
1638,0.9999538,1.0
1898,0.9998757,1.0
1446,0.99994576,1.0
1308,0.99991524,1.0
1529,0.9980826,1.0
1312,0.9960087,1.0
1707,0.9991594,1.0
1940,0.9996002,1.0
1605,0.9999918,1.0
1778,0.9989527,1.0
1567,0.9997657,1.0
1236,0.99767584,1.0
1397,0.99986863,1.0
1649,0.9997362,1.0
1685,0.9993761,1.0
1400,0.99194896,1.0
1118,0.99988383,1.0
1523,0.999551,1.0
1938,0.99888194,1.0
1484,0.9985719,1.0
1993,0.999963,1.0
1245,0.99731857,1.0
1985,0.996393,1.0
1860,0.9996453,1.0
1088,0.9999768,1.0
1879,0.9998508,1.0
1621,0.9989291,1.0
1096,0.9999578,1.0
1597,0.99998146,1.0
1668,0.9995193,1.0
1520,0.9999708,1.0
1146,0.9993125,1.0
1476,0.99994427,1.0
1864,0.9998401,1.0
1346,0.9999248,1.0
1786,0.9999588,1.0
1206,0.99819523,1.0
1373,0.99986875,1.0
1316,0.9997322,1.0
1826,0.99995565,1.0
1149,0.9999534,1.0
1858,0.99961495,1.0
1752,0.9999379,1.0
1203,0.9995833,1.0
1057,0.9997143,1.0
1991,0.99922305,1.0
1677,0.99978864,1.0
1288,0.99971807,1.0
1588,0.9922119,1.0
1814,0.9985112,1.0
1199,0.99994165,1.0
1552,0.9999382,1.0
1427,0.99945885,1.0
1811,0.9997888,1.0
1591,0.99989074,1.0
1195,0.9999074,1.0
1133,0.99939394,1.0
1830,0.9999496,1.0
1633,0.9996892,1.0
1210,0.99975777,1.0
1576,0.99826825,1.0
1835,0.9997743,1.0
1617,0.9997519,1.0
1119,0.99996835,1.0
1216,0.9994802,1.0
1794,0.9998709,1.0
1481,0.9999799,1.0
1766,0.99994165,1.0
1470,0.99936044,1.0
1284,0.9991523,1.0
1231,0.99914366,1.0
1694,0.99997604,1.0
1585,0.9999418,1.0
1128,0.99969953,1.0
1817,0.9998986,1.0
1535,0.9999673,1.0
1485,0.999356,1.0
1639,0.9994643,1.0
1655,0.9986337,1.0
1784,0.9999161,1.0
1256,0.99997747,1.0
