,h_post,h_post_individualized
953,0.5021239571113432,
512,0.5140330134381224,
966,0.5152966975015565,
945,0.5070370741666749,
943,0.5340666042596546,
696,0.503985318860269,
862,0.5550904326334948,
721,0.5040850658966101,
521,0.5005832032884666,
761,0.503074945559089,
961,0.7352777081398415,
668,0.5067252924498472,
952,0.507254679976055,
902,0.5063016308384034,
585,0.5052712356466309,
823,0.5141520152993856,
891,0.5575347367785002,
903,0.5210262755504476,
615,0.5302726722156692,
689,0.5082517791149204,
568,0.560022861214637,
925,0.5025163074362315,
809,0.5089997148967214,
579,0.5356454702685309,
787,0.5092864532530018,
846,0.5150599624200732,
763,0.51513445070834,
571,0.503735805032053,
506,0.5130809312206623,
990,0.5173071214964559,
756,0.5083116375733723,
648,0.5120034662218099,
832,0.5750994504421733,
983,0.5016033743141282,
900,0.5007655925415136,
843,0.5196815706039528,
563,0.5130582814641552,
684,0.500311589514815,
576,0.5418191335083057,
928,0.5022013571244364,
982,0.52200254145427,
874,0.5125820372017774,
897,0.5003481526686676,
708,0.5031794658208598,
875,0.501416578474963,
751,0.5137889740677477,
544,0.5501986387445215,
746,0.5215084131644261,
675,0.5299716513577475,
880,0.5758648556854669,
726,0.5248165166213843,
519,0.5027490134086311,
981,0.5039743631180176,
878,0.5128418990741866,
851,0.6199854037466667,
785,0.5509814485444642,
804,0.5842639386686057,
817,0.5240695065342124,
532,0.5050413243406974,
971,0.5437932676945292,
662,0.5169787380220382,
600,0.4914194479172738,
669,0.5021038595215391,
998,0.5117390829561331,
944,0.5110618383282187,
699,0.5007426980783021,
819,0.5161286300960595,
694,0.5489224366000406,
712,0.5024481782869745,
883,0.5123712556649759,
606,0.5169773388967862,
989,0.5019921612939894,
986,0.5045689839638252,
890,0.5147749414588977,
510,0.5058662037899198,
815,0.5154834235698311,
713,0.502919342478229,
808,0.5049598313163468,
620,0.7260018834264492,
592,0.5056873265901057,
872,0.5067716830767802,
686,0.5074907154188154,
813,0.5140001417133424,
850,0.5108835008503787,
836,0.503091305743292,
677,0.5082315075793368,
602,0.8785965935670303,
517,0.5338956369280508,
644,0.5151878406681297,
951,0.5153719074248899,
645,0.5136473337924001,
634,0.5133586281971191,
762,0.5138955532989385,
564,0.5006240358628092,
826,0.5101477744744808,
651,0.5298043412591213,
654,0.5262749362577409,
728,0.5325980551868679,
810,0.5040459484846328,
641,0.623238742813027,
