,h_post,h_post_individualized
1938,0.7377414,
1961,0.9478587,
1154,0.80171466,
1298,0.5958971,
1158,0.87325525,
1743,0.5785995,
1560,0.35261786,
1590,0.5674402,
1538,0.5895518,
1883,0.9667113,
1516,0.65038097,
1229,0.83767915,
1161,0.66456854,
1439,0.84185314,
1204,0.8006632,
1701,0.84621644,
1964,0.8655772,
1336,0.93581986,
1607,0.6815386,
1182,0.6292169,
1781,0.5974115,
1270,0.6510818,
1842,0.51099175,
1546,0.92208606,
1006,0.91125727,
1804,0.8382163,
1332,0.9135939,
1250,0.53309005,
1059,0.65392286,
1084,0.98662245,
1794,0.5215632,
1042,0.6862383,
1711,0.7143525,
1065,0.66290855,
1434,0.8931119,
1218,0.64873725,
1956,0.6690662,
1561,0.98295295,
1470,0.9720009,
1119,0.97629946,
1368,0.95073175,
1491,0.74260265,
1947,0.96810263,
1937,0.6097112,
1034,0.6201413,
1473,0.98243284,
1681,0.7533202,
1808,0.5160568,
1652,0.5651346,
1936,0.9798137,
1455,0.5553001,
1440,0.93672955,
1449,0.60513616,
1518,0.5744619,
1882,0.69666564,
1226,0.6530237,
1306,0.7243359,
1562,0.5889238,
1212,0.5701352,
1733,0.88167566,
1692,0.7673138,
1959,0.5211705,
1257,0.65957177,
1108,0.83098793,
1016,0.79410607,
1443,0.910505,
1235,0.8961906,
1602,0.53751284,
1623,0.64769363,
1103,0.9556083,
1980,0.5875905,
1147,0.6186841,
1467,0.62049496,
1519,0.5329024,
1256,0.5237414,
1978,0.7579159,
1494,0.9469119,
1244,0.95098895,
1338,0.50377953,
1007,0.9310271,
1316,0.55379677,
1572,0.8774965,
1658,0.98044544,
1303,0.7561605,
1238,0.67969054,
1731,0.76689184,
1272,0.5605229,
1375,0.9216445,
1873,0.9573316,
1453,0.83025587,
1259,0.78139824,
1894,0.71498436,
1496,0.9210755,
1279,0.6343127,
1413,0.79121137,
1931,0.7533421,
1612,0.9114271,
1405,0.80967027,
1820,0.89164513,
1913,0.9418875,
