ix,goal_cost,intv_cost
889,0.77,2.7
846,0.762,4.4
907,0.778,5.6
605,0.76,1.7000000000000002
529,0.76,2.7
669,0.766,1.7000000000000002
904,0.752,3.7
677,0.9580000042915344,2.0
637,0.784,9.3
873,0.76,8.1
952,0.794,1.2
647,0.7519999742507935,0.5
842,0.754,3.5999999999999996
780,0.764,12.3
683,0.76,4.4
961,0.78,7.3
559,0.79,2.7
841,0.778,1.9
676,0.776,1.5
517,0.774,1.2999999999999998
719,0.774,5.699999999999999
795,0.788,0.8999999999999999
741,0.752,2.2
596,0.774,2.4000000000000004
946,0.756,3.3
701,0.83,1.5
550,0.772,4.4
687,0.762,5.5
989,0.766,1.8
501,0.784,1.4
802,0.756,5.699999999999999
737,0.756,7.7
718,0.772,1.7000000000000002
740,0.778,6.1
786,0.754,4.7
616,0.76,3.9000000000000004
816,0.978,1.0
987,0.762,4.0
986,0.752,3.3000000000000003
724,0.77,3.5
738,0.756,4.0
950,0.756,5.800000000000001
747,0.752,6.1
898,0.856,0.9
670,0.794,2.1
540,0.872,1.2
824,0.772,4.0
845,0.756,2.4000000000000004
998,0.8,4.1
899,0.804,11.7
856,0.92,8.3
878,0.776,1.3
730,0.756,7.7
892,0.962,2.7
728,0.828,1.3
964,0.77,3.0
560,0.762,2.5
911,0.7799999713897705,1.5
823,0.766,2.6
826,0.774,5.2
764,0.838,0.9
536,0.76,0.8
672,0.832,1.7
757,0.754,11.3
735,0.766,3.3
798,0.758,7.300000000000001
910,0.77,1.2
822,0.812,1.5
727,0.752,5.2
684,0.814,1.1
833,0.756,6.199999999999999
618,0.764,0.8
717,0.79,7.4
557,0.756,4.7
567,0.754,6.8
763,0.764,1.1
835,0.762,12.5
869,0.754,6.4
745,0.79,2.7
608,0.78,2.2
705,0.76,2.9
563,0.786,1.0
770,0.774,2.2
504,0.764,1.8
585,0.838,4.6
695,0.764,10.3
890,0.806,2.0
990,0.78,1.2
591,0.79,4.8
924,0.756,4.1
707,0.796,4.2
804,0.776,4.7
571,0.768,2.5
756,0.756,2.6
606,0.794,1.5
522,0.772,3.0
913,0.762,1.5
840,0.796,1.1
791,0.8,2.8
844,0.758,9.9
