,x1,x2,x3
1321,0.58054984,0.42082477,1.3624744
1897,0.54620296,0.41930443,1.4579132
1073,0.5766934,0.21504012,0.3451203
1678,0.5585161,0.6377741,2.513322
1614,0.7803116,0.62046736,1.7614021
1911,0.5820924,0.3731386,1.1194158
1180,0.6877798,0.5316697,1.5950091
1426,0.5674664,0.40119958,1.3035986
1350,0.5271983,0.3907975,1.3723924
1703,0.5033034,0.40495512,1.5148654
1931,0.57468784,0.31203175,0.8360952
1366,0.498671,0.5480065,2.2440195
1891,0.5219829,0.53297436,2.0989232
1580,0.5197833,0.32967496,1.0890248
1467,0.50533843,0.30800766,1.024023
1084,0.4951195,0.24267927,0.72803783
1877,0.56896806,0.6034521,2.3103561
1016,0.5157099,0.32356483,1.0706944
1790,0.5670287,0.45054305,1.5516293
1299,0.51536596,0.27304894,0.8191468
1311,0.5115407,0.6673111,0.40193307
1515,0.51445055,0.17167583,0.31502748
1031,0.5221152,0.23317274,0.5995183
1482,0.54962367,0.37443548,1.2233064
1327,0.49568233,0.3435235,1.2305706
1728,0.51701117,0.52551675,2.0765502
1627,0.59153813,0.6373072,2.4119217
1206,0.5645981,0.5968971,2.2906914
1217,0.61089945,0.6163493,0.6490476
1157,0.53275263,0.39912894,1.3973868
1484,0.5917406,0.3876109,1.1628327
1199,0.576085,0.41412747,1.3423824
1493,0.4366026,0.7549039,0.6647116
1038,0.3580205,0.88703084,0.7610924
1958,0.5743058,0.061458647,-0.41562414
1724,0.67742586,0.5161388,1.5484164
1272,0.6314592,0.34718877,0.8415663
1943,0.51783895,0.52675843,2.0802753
1176,0.49989384,0.39984077,1.4995224
1223,0.5586573,0.38798594,1.2639577
1229,0.49530235,0.39295352,1.4788605
1981,0.44515717,0.7677358,1.1032073
1582,0.5020307,0.303046,1.0091379
1369,0.57024497,0.40536743,1.3161023
1930,0.54724693,0.6208704,2.4626112
1111,0.5869558,0.4304337,1.3913012
1433,0.5085156,0.4127734,1.5383202
1810,0.69131607,0.5369741,1.6109222
1605,0.5243554,0.43653312,1.6095994
1485,0.51063293,0.51594937,2.047848
1323,0.5265401,0.5398101,2.1194303
1881,0.5046396,0.75695944,1.6708784
1828,0.9531839,0.72977585,1.7893276
1161,0.53538376,0.35307565,1.1592269
1150,0.17259566,1.0088935,2.3266804
1552,0.5184523,0.7276784,0.68303525
1796,0.5239488,0.5359232,2.1077695
1152,0.57139874,0.4070981,1.3212943
1418,0.5291403,0.14371043,0.13113117
1468,0.49676618,0.34514928,1.2354479
1357,0.50678515,0.41017774,1.5305332
1270,0.5471393,0.7207089,0.16212678
1344,0.58069575,0.47104362,1.6131309
1662,0.50338143,0.5050722,2.0152166
1477,0.694212,0.591318,1.8739542
1298,0.51306397,0.31959593,1.0587878
1275,0.5585545,0.4378317,1.513495
1406,0.5868374,0.4802561,1.6407684
1059,0.5193429,0.32901436,1.087043
1402,0.45070168,0.7260525,1.2781576
1643,0.5279665,0.44194975,1.6258492
1079,0.5086414,0.5129621,2.0388863
1142,0.5392439,0.4088658,1.4265976
1108,0.47759295,0.7663894,1.7991682
1292,0.50741416,0.41112125,1.5333636
1106,0.5055119,0.55826783,2.2748036
1399,0.58227015,0.3234052,0.87021565
1737,0.5930448,0.23956722,0.41870165
1640,0.583467,0.42520052,1.3756015
1947,-0.49729645,1.7540553,0.8621658
1155,0.54482174,0.36723262,1.2016978
1225,0.51556784,0.37335175,1.3200552
1555,0.47370005,0.71055007,1.1316502
1429,0.6541202,0.5311803,1.693541
1685,0.52181816,0.68272716,1.2481816
1367,0.54511356,0.46767035,1.7030112
1800,0.54357827,0.41536742,1.4461024
1115,0.5408917,0.5613376,2.1840127
1105,0.6603952,0.4405928,1.2217783
1427,0.5496521,0.37447816,1.2234344
1672,0.54426956,0.41640434,1.449213
1425,0.5921909,0.63828635,2.414859
1227,0.52797025,0.39195538,1.3758662
1850,0.49714252,0.5457138,2.2371414
1719,0.57383835,0.6107575,2.3322725
1127,0.54723626,-0.029145598,-0.78743684
1892,0.5209445,0.5314167,2.0942502
1817,0.5825182,0.62377733,2.371332
1006,0.6902743,0.43541145,1.1062343
1179,0.53990614,0.5598592,2.1795776
