,x1,x2,x3
1203,0.80698276,0.6139655,1.727931
1319,0.31135494,1.0227098,1.8454196
1298,0.22612792,1.0522559,1.5045116
1129,0.16017473,0.9203495,0.74069893
1177,1.3197237,-0.06055262,1.6788948
1065,0.6377842,0.47556835,0.4511367
1148,0.27365103,0.9473021,1.394604
1836,0.13257863,1.1651572,1.7303143
1463,0.13174215,0.86348426,1.7269685
1276,0.9693765,0.13875303,0.877506
1914,0.1417532,0.8835064,1.6670127
1185,0.22270823,0.94541645,0.8908329
1337,0.3202728,0.9405456,1.5810913
1661,0.16959362,0.9391872,-0.021625519
1800,0.28715658,0.97431314,1.7486265
1622,0.22569518,0.9513904,1.1027806
1708,0.28332996,1.0666599,1.8333199
1646,0.17830782,0.85661566,-0.08676863
1580,1.0395666,0.77913326,2.0582664
1009,0.21817069,0.8363414,0.4726827
1730,0.1910475,0.982095,1.1641899
1029,0.15835615,0.9167123,0.033424616
1537,0.14982918,0.8996583,1.7993168
1088,0.13139917,1.1627983,1.7255967
1170,-1.146592,2.206816,0.313632
1671,0.38065937,0.86131877,1.5226376
1672,-0.2114609,1.4770782,1.7541565
1657,0.69795966,0.5959193,1.6918387
1340,0.25487864,1.0097573,1.7195146
1118,0.21319678,1.0263935,1.352787
1223,0.31731457,1.1346291,1.7692585
1982,0.2849563,0.9699126,1.6398253
1239,2.8756251,6.65125,13.5025
1028,0.21484338,1.0296868,1.6593735
1360,-0.6525969,1.6948062,0.089612484
1985,0.27290052,1.045801,1.7916023
1430,0.21980628,1.0396125,1.5792253
1278,0.40159798,0.80319595,1.1063919
1480,1.0141428,0.72828555,1.9565711
1006,1.0805486,0.56109726,1.6221945
1707,0.2979691,0.9959382,1.5918763
1209,0.92170805,0.34341612,1.4868324
1603,0.21100417,0.92200834,0.9440167
1635,-0.8008202,1.9983597,1.3967195
1886,0.6764828,0.75296557,2.0059311
1109,0.14315167,0.8863033,1.7726066
1284,0.21817012,0.83634025,0.07268047
1978,0.745072,0.39014405,0.48028803
1087,0.42435127,0.64870256,1.7974051
1024,0.24392395,0.8878479,0.07569575
1353,0.20991114,0.9198223,0.93964446
1980,-0.77074236,1.9585153,1.4170306
1073,0.1533868,0.9067736,0.6135472
1110,0.2301646,0.8603292,0.6206585
1347,0.20016,0.80031997,1.70064
1367,0.19022715,0.7804543,1.6609086
1299,0.23073186,0.9614637,1.2229273
1491,0.15323472,0.90646946,1.712939
1275,0.81710887,0.5342178,1.8684356
1427,0.29930425,0.99860847,1.5972168
1763,0.186515,0.97303003,1.2460599
1875,0.20002978,1.1000595,1.7001191
1357,0.21357033,1.1271406,1.9542814
1159,-0.8698534,1.9602933,0.82058644
1620,0.17150983,0.9430197,0.68603945
1068,0.22375982,0.94751966,1.0950392
1270,0.19427852,0.8885571,-0.0228858
1451,0.30339023,1.0067805,1.7135608
1027,0.33796,1.17592,2.15184
1052,2.6396453,5.679291,11.958582
1184,0.31413457,1.028269,1.8565382
1528,0.22044173,0.94088346,0.98176694
1521,0.9243398,0.24867949,0.9973589
1841,0.26594016,1.0318803,1.6637607
1133,-0.15554042,1.4889191,1.8778384
1401,0.2031835,0.906367,-0.28726602
1455,0.6053535,0.510707,0.821414
1234,0.18432538,0.96865076,1.0373014
1477,0.68842405,0.7768481,2.0536962
1901,0.20887575,1.0177515,1.5355031
1832,0.4353986,0.8707972,1.8415943
1023,1.2021224,1.2042449,2.9084897
1872,0.20435306,0.8087061,1.7174122
1472,0.2027604,1.0055208,1.4110417
1304,0.8033313,0.90666264,2.3133254
1240,0.20968446,1.0193689,1.538738
1921,1.6585783,-0.5828434,0.73431337
1105,0.82079035,0.4415807,1.3831614
1290,0.7500873,0.40017462,1.1003492
1333,0.22219601,0.944392,0.9887841
1844,0.79699916,0.8939983,2.2879968
1807,0.14764363,0.8952873,1.6905744
1026,1.9088904,-0.7822193,-0.06443882
1149,0.24810323,0.8962065,0.792413
1373,0.27268457,0.9453691,1.4907384
1703,0.30660683,1.1132137,2.0264273
1931,0.24937563,0.89875126,1.0975025
1003,-0.2523303,1.3953394,1.7906789
1246,0.1883121,0.9766242,1.0532484
1918,0.224132,1.048264,1.4965281
