ix,goal_cost,intv_cost
570,1.0,2.4000000000000004
954,1.0,7.2
934,0.988,1.5
660,1.0,1.5
575,1.0,3.9000000000000004
920,1.0,1.9000000000000001
637,1.0,1.7
650,1.0,7.2
867,0.972,3.3
833,1.0,0.7
871,1.0,5.1
706,0.966,4.1
796,1.0,0.8
638,1.0,4.1
972,1.0,7.1
863,1.0,3.5999999999999996
662,1.0,2.8
649,1.0,3.0
888,1.0,7.0
672,1.0,2.1
956,1.0,11.6
656,1.0,2.0
770,1.0,7.2
906,1.0,6.3
527,1.0,6.0
981,1.0,0.6000000000000001
807,1.0,3.8
982,1.0,0.6
845,1.0,3.2
695,1.0,1.2
596,1.0,4.3
903,1.0,4.0
725,1.0,0.5
853,1.0,3.5
905,1.0,5.699999999999999
893,1.0,2.5
552,1.0,5.4
580,1.0,2.6
812,1.0,7.4
985,1.0,2.1
600,1.0,2.8000000000000003
670,1.0,5.1
914,1.0,2.0
997,1.0,4.1
657,1.0,2.5
675,1.0,3.6
777,1.0,0.4
654,1.0,0.5
989,1.0,1.5
865,1.0,4.5
957,1.0,5.3
684,1.0,4.3
545,1.0,4.3
537,1.0,0.6000000000000001
794,1.0,2.0
538,1.0,0.7999999999999999
531,1.0,3.5
878,1.0,2.3
512,1.0,7.300000000000001
980,1.0,4.6
971,1.0,1.6
816,1.0,0.4
630,1.0,4.2
719,1.0,2.3
785,1.0,0.8
876,1.0,0.2
658,1.0,0.6
535,1.0,3.0
832,1.0,5.6
850,1.0,0.7
673,1.0,2.9
530,1.0,0.8
579,1.0,0.7
622,1.0,2.6
846,1.0,5.8
568,0.952,1.2000000000000002
727,1.0,6.7
810,1.0,4.8
802,1.0,2.0
744,1.0,3.3
715,1.0,5.2
661,1.0,4.5
565,1.0,1.3
586,1.0,5.2
752,1.0,2.4000000000000004
808,1.0,5.4
693,1.0,0.5
961,1.0,1.1
768,1.0,0.8
855,1.0,7.6
952,1.0,6.6
651,1.0,0.6
991,1.0,2.0
659,1.0,2.8000000000000003
823,1.0,0.7
942,1.0,4.5
872,1.0,0.5
626,1.0,2.3
990,1.0,1.9
644,1.0,5.3
