,h_post,h_post_individualized
1981,0.71756804,
1803,0.7901151,
1652,0.6566612,
1385,0.54700077,
1145,0.64696634,
1928,0.6769139,
1615,0.5723146,
1008,0.5672768,
1158,0.91760254,
1742,0.6197839,
1945,0.5808416,
1820,0.644748,
1206,0.5912782,
1622,0.7206767,
1954,0.5429854,
1863,0.57788914,
1042,0.7332533,
1916,0.898551,
1759,0.9065894,
1467,0.562007,
1683,0.6279421,
1859,0.5351881,
1326,0.72693133,
1014,0.5358935,
1952,0.6572564,
1546,0.5219946,
1502,0.80650115,
1353,0.85110706,
1030,0.54507154,
1537,0.5077292,
1960,0.8079267,
1556,0.7066773,
1025,0.6047623,
1309,0.90353835,
1516,0.55896777,
1685,0.52801925,
1808,0.51676214,
1368,0.8950644,
1983,0.6296365,
1405,0.60869265,
1708,0.9087716,
1006,0.59188265,
1128,0.64500743,
1842,0.79057723,
1443,0.95139176,
1001,0.7300475,
1089,0.6355303,
1015,0.50362736,
1894,0.5756121,
1557,0.8372038,
1519,0.663675,
1276,0.6510244,
1531,0.528812,
1171,0.65355647,
1371,0.5243299,
1978,0.5177742,
1256,0.73067623,
1072,0.55541503,
1874,0.55348766,
1731,0.5944908,
1848,0.7316853,
1578,0.5590196,
1453,0.584528,
1626,0.5505756,
1391,0.57108146,
1828,0.54834676,
1746,0.5944883,
1161,0.8236557,
1880,0.66654384,
1582,0.7801106,
1170,0.6800643,
1482,0.79118013,
1483,0.7533145,
1286,0.9707055,
1346,0.56627357,
1322,0.6199955,
1375,0.55703115,
1700,0.7170244,
1319,0.63281864,
1434,0.56629705,
1259,0.57681125,
1459,0.72679466,
1992,0.5531283,
1415,0.97080004,
1289,0.68327725,
1211,0.7587298,
1903,0.72992384,
1439,0.6590711,
1272,0.5604639,
1528,0.6610517,
1717,0.5888873,
1969,0.5571812,
1479,0.9524737,
1306,0.686831,
1488,0.8250023,
1558,0.56247574,
1428,0.74827754,
1858,0.6036578,
1190,0.96592283,
1074,0.5243344,
