ix,goal_cost,intv_cost
1003,0.802,0.6
1270,0.762,2.3
1432,0.78,2.1
1710,0.752,1.4
1731,0.754,1.7000000000000002
1882,0.756,7.7
1478,0.76,2.6
1681,0.76,2.9000000000000004
1378,0.756,4.199999999999999
1661,0.756,14.2
1580,0.774,2.9
1237,0.76,2.6
1133,0.776,2.0
1724,0.768,5.199999999999999
1188,0.768,12.299999999999999
1122,0.754,21.099999999999998
1285,0.754,3.9000000000000004
1602,0.756,0.6
1776,0.768,13.2
1273,0.786,5.699999999999999
1528,0.756,8.399999999999999
1080,0.76,5.6
1356,0.768,5.199999999999999
1426,0.766,5.300000000000001
1107,0.768,2.1
1980,0.756,5.9
1382,0.756,13.3
1841,0.78,3.5
1863,0.766,8.9
1221,0.766,13.0
1041,0.768,14.8
1978,0.756,11.3
1430,0.754,2.6
1218,0.778,5.2
1673,0.754,1.9
1336,0.76,5.9
1149,0.768,9.5
1946,0.7680000066757202,3.5
1494,0.768,6.9
1637,0.754,6.7
1564,0.762,1.2000000000000002
1510,0.756,4.2
1493,0.754,10.5
1473,0.886,0.5
1345,0.754,2.1
1381,0.754,13.600000000000001
1240,0.776,2.7
1992,0.776,1.0
1542,0.756,5.0
1810,0.766,5.0
1421,0.7680000066757202,1.5
1070,0.762,9.3
1457,0.7680000066757202,2.0
1268,0.776,0.7
1209,0.7680000066757202,6.0
1814,0.768,6.2
1030,0.806,0.4
1260,0.778,0.4
1890,0.756,1.3
1446,0.754,15.2
1588,0.778,3.5
1693,0.756,0.2
1735,0.754,5.6
1855,0.972,1.5
1161,0.8259999752044678,1.0
1788,0.81,0.8
1962,0.756,1.5
1748,0.754,2.3
1680,0.824,1.4
1284,0.756,13.3
1412,0.766,14.9
1985,0.754,3.0
1840,0.754,1.8
1320,0.766,2.9
1449,0.768,8.8
1243,0.768,11.7
1730,0.768,7.4
1204,0.754,4.800000000000001
1168,0.79,1.3
1069,0.772,2.0
1491,0.77,3.4000000000000004
1399,0.754,7.5
1515,0.774,6.5
1818,0.776,1.4
1059,0.7900000214576721,1.0
1480,0.7760000228881836,1.0
1276,0.776,6.1
1014,0.754,3.4
1082,0.756,2.0
1360,0.754,13.100000000000001
1108,0.754,3.9
1309,0.768,4.9
1688,0.776,1.4
1463,0.7760000228881836,2.0
1786,0.754,11.8
1675,0.756,7.8999999999999995
1490,0.766,8.9
1217,0.768,10.9
1154,0.768,3.8
1092,0.768,2.5
