ix,goal_cost,intv_cost
548,0.96,1.7
885,0.956,2.6
662,0.958,4.5
824,0.984,2.1
566,0.958,5.3
735,0.962,6.0
632,0.958,3.0
844,0.954,6.1
599,0.952,9.3
829,0.964,2.1
663,0.96,4.9
857,0.964,3.3
943,0.954,3.9000000000000004
646,0.97,1.9
724,0.9539999961853027,1.5
748,0.956,1.4
832,0.962,1.6
941,0.9860000014305115,2.5
739,0.9679999947547913,4.0
511,0.954,6.7
877,0.9539999961853027,9.5
520,0.96,4.1
547,0.966,5.0
536,0.9639999866485596,4.0
820,0.968,1.9
518,0.986,2.7
546,0.97,6.699999999999999
821,0.96,3.3
707,0.9660000205039978,3.0
615,0.962,4.6
806,0.962,4.2
818,0.958,2.3
980,0.974,2.3
657,0.952,2.6
690,0.952,7.1
689,0.956,6.300000000000001
804,0.974,1.1
571,0.956,2.7
625,0.952,1.7
565,0.954,3.6
868,0.966,3.4
578,0.97,3.1
594,0.962,5.8
601,0.954,7.800000000000001
778,0.97,5.4
871,0.954,3.7
750,0.9520000219345093,6.0
772,0.968,2.5
830,0.966,1.2
801,0.972,2.3
990,0.954,3.5
746,0.958,4.2
966,0.956,4.5
670,0.9879999756813049,3.5
570,0.9660000205039978,3.0
808,0.956,2.1
740,0.976,1.1
970,0.954,5.3
660,0.988,4.2
760,0.972,2.5999999999999996
654,0.952,8.399999999999999
588,0.964,1.6
836,0.966,2.8
737,0.984,2.4
959,0.976,2.7
669,0.97,1.8
936,0.958,6.5
676,0.96,4.2
977,0.97,1.9
542,0.952,2.7
951,0.954,3.8
603,0.954,3.1
909,0.962,2.0
870,0.954,4.5
733,0.958,3.4000000000000004
838,1.0,5.0
800,0.978,2.6
798,0.954,1.6
699,0.96,1.7
713,0.97,2.7
799,0.968,2.1
903,0.9559999704360962,7.0
742,0.974,2.7
629,0.962,7.6
802,0.952,2.1
503,0.982,2.4
665,0.954,6.8
574,0.956,4.8
907,0.96,3.1
586,0.9819999933242798,2.0
904,0.954,4.300000000000001
618,0.962,2.3
633,0.964,3.6
975,0.956,2.4
978,0.96,1.9
757,0.962,2.4
636,0.972,2.7
722,0.952,2.3
863,0.968,2.0
961,0.964,8.2
