ix,goal_cost,intv_cost
1003,1.0,2.0
1490,1.0,3.6999999999999997
1330,1.0,1.4000000000000001
1813,1.0,5.3999999999999995
1727,1.0,1.1
1962,1.0,1.1
1769,1.0,0.6
1677,1.0,1.4
1378,1.0,1.9
1478,1.0,2.9
1840,1.0,2.0
1235,1.0,5.0
1041,1.0,5.9
1432,1.0,2.2
1390,1.0,2.0
1807,1.0,1.4
1284,1.0,5.8
1661,1.0,6.199999999999999
1080,1.0,2.6999999999999997
1423,1.0,2.0
1263,1.0,4.199999999999999
1593,1.0,2.7
1730,1.0,3.1
1399,1.0,3.8000000000000003
1786,1.0,5.2
1966,1.0,3.4
1221,1.0,7.5
1240,1.0,2.4000000000000004
1237,1.0,1.2
1978,1.0,6.0
1381,1.0,6.3
1247,1.0,2.0
1217,1.0,4.699999999999999
1270,1.0,5.8
1268,1.0,0.7999999999999999
1811,1.0,1.3
1547,1.0,2.1999999999999997
1493,1.0,4.6
1309,1.0,3.3
1563,1.0,5.2
1816,1.0,1.4
1502,1.0,7.6
1980,1.0,2.4
1168,1.0,3.3
1691,1.0,2.7
1335,1.0,8.399999999999999
1992,1.0,1.6
1122,1.0,8.899999999999999
1672,1.0,3.1
1836,1.0,2.6999999999999997
1070,1.0,5.0
1209,1.0,2.8000000000000003
1107,1.0,1.8
1204,1.0,2.4
1863,1.0,4.1
1030,1.0,1.3
1512,1.0,2.8000000000000003
1838,1.0,3.1
1161,1.0,2.4
1587,1.0,2.1
1941,1.0,4.5
1149,1.0,4.1000000000000005
1273,1.0,3.3000000000000003
1356,1.0,4.1
1457,1.0,1.4
1410,1.0,1.2000000000000002
1975,1.0,4.2
1133,1.0,2.0
1792,1.0,2.0999999999999996
1243,1.0,4.8
1985,1.0,2.8000000000000003
1526,1.0,0.7999999999999999
1810,1.0,2.0
1447,1.0,1.5999999999999999
1808,1.0,1.7999999999999998
1682,1.0,6.2
1680,1.0,3.8000000000000003
1775,1.0,2.2
1069,1.0,2.1
1188,1.0,5.6
1636,1.0,3.4
1360,1.0,5.8
1386,1.0,2.4
1059,1.0,3.1
1577,1.0,2.2
1828,0.839,2.2
1014,1.0,2.1
1082,1.0,1.2
1675,1.0,7.9
1108,1.0,1.8
1340,1.0,2.0
1686,1.0,2.0
1218,1.0,4.5
1524,1.0,3.5
1285,1.0,1.6
1915,1.0,1.4
1821,0.768,1.9
1154,1.0,2.3
1092,1.0,1.4
1421,1.0,2.3
