,x1,x2,x3
1003,-0.2,-1.1,0.7
1490,0.0,-0.3,3.4
1330,-0.0,0.1,1.3
1813,1.1,-0.2,4.1
1727,-0.0,0.0,1.1
1962,-0.0,0.1,1.0
1769,0.6,0.0,0.0
1677,0.0,-0.2,1.2
1378,-0.1,0.1,1.7
1478,0.2,-1.0,1.7
1840,-0.0,-0.4,1.6
1235,0.1,-0.5,4.4
1041,-0.0,-0.0,5.9
1432,0.2,0.0,2.0
1390,0.0,0.0,2.0
1807,-0.0,0.0,1.4
1284,-0.0,0.2,5.6
1661,-0.1,0.0,6.1
1080,0.1,-0.3,2.3
1423,0.0,0.0,2.0
1263,0.1,0.0,4.1
1593,0.1,-0.1,2.5
1730,-0.1,-0.0,3.0
1399,-1.1,0.1,2.6
1786,-0.1,-0.1,5.0
1966,0.1,0.0,3.3
1221,-0.4,0.0,7.1
1240,0.1,-0.2,2.1
1237,1.2,-0.0,-0.0
1978,0.1,-0.2,5.7
1381,-0.0,0.1,6.2
1247,0.0,0.1,1.9
1217,0.0,-0.1,4.6
1270,0.1,-0.1,5.6
1268,0.0,0.1,0.7
1811,0.1,0.0,1.2
1547,-0.1,-0.7,1.4
1493,0.1,0.2,4.3
1309,0.0,-0.0,3.3
1563,-0.2,-0.0,5.0
1816,0.0,-0.2,1.2
1502,-0.1,0.0,7.5
1980,-0.1,-0.0,2.3
1168,-0.2,-0.1,3.0
1691,-0.0,-0.2,2.5
1335,0.1,0.1,8.2
1992,-0.5,-1.0,0.1
1122,-0.0,-0.2,8.7
1672,-1.0,-2.0,0.1
1836,-0.4,-1.4,0.9
1070,0.1,0.2,4.7
1209,-0.0,0.1,2.7
1107,0.1,-0.1,1.6
1204,0.1,-0.7,1.6
1863,-0.0,0.1,4.0
1030,-0.1,-0.0,1.2
1512,0.0,0.1,2.7
1838,-0.0,-0.0,3.1
1161,-0.1,0.0,2.3
1587,-0.1,-0.0,2.0
1941,0.0,0.0,4.5
1149,-0.0,-0.9,3.2
1273,0.0,-0.1,3.2
1356,-0.0,-0.2,3.9
1457,-0.0,-0.5,0.9
1410,0.1,-0.0,1.1
1975,-0.1,0.1,4.0
1133,-0.1,-0.1,1.8
1792,-0.2,-0.5,1.4
1243,-0.1,-0.1,4.6
1985,0.5,-0.1,2.2
1526,0.0,0.1,0.7
1810,-0.1,-0.0,1.9
1447,-0.1,-0.1,1.4
1808,-0.4,0.0,1.4
1682,0.1,-0.1,6.0
1680,0.1,-0.0,3.7
1775,0.0,0.5,1.7
1069,-0.2,-0.9,1.0
1188,0.2,0.3,5.1
1636,-0.1,-1.9,1.4
1360,0.1,0.1,5.6
1386,-0.5,-0.9,1.0
1059,0.1,-0.1,2.9
1577,0.0,-0.8,1.4
1828,2.2,0.0,0.0
1014,-0.0,-0.0,2.1
1082,0.1,-0.1,1.0
1675,0.1,1.3,6.5
1108,-0.1,-0.4,1.3
1340,0.0,0.1,1.9
1686,0.1,0.0,1.9
1218,0.1,0.0,4.4
1524,0.2,-0.0,3.3
1285,-0.0,-0.0,1.6
1915,1.4,-0.0,-0.0
1821,1.9,-0.0,-0.0
1154,0.3,-0.8,1.2
1092,-0.1,0.1,1.2
1421,0.0,-0.3,2.0
