ix,goal_cost,intv_cost
572,0.951,5.3
747,0.952,8.6
602,0.9670000076293945,1.0
617,0.956,2.8
979,0.958,1.8
958,0.951,4.1
774,0.956,2.6
588,0.954,3.4
954,0.951,6.9
870,0.951,4.6
761,0.958,1.3
856,0.975,5.6000000000000005
524,0.953,5.6
931,0.957,0.8
735,0.967,1.4
768,0.963,1.7000000000000002
972,0.9700000286102295,1.0
606,0.962,3.4000000000000004
859,0.951,5.300000000000001
674,0.954,2.9
657,0.952,2.0
969,0.954,2.3
665,0.955,3.3000000000000003
553,0.951,5.3
968,0.9599999785423279,2.5
959,0.951,6.0
643,0.952,2.2
956,0.953,0.9
742,0.951,2.7
924,0.953000009059906,2.0
949,0.977,1.3
580,0.954,3.8
813,0.956,0.9
857,0.951,4.0
745,0.951,5.9
885,0.952,10.1
670,0.952,8.6
583,0.954,8.7
805,0.958,2.7
861,0.952,6.1
603,0.955,5.7
880,0.951,7.3
731,0.954,8.3
695,0.958,3.3
928,0.957,2.9000000000000004
746,0.951,3.8000000000000003
623,0.9760000109672546,1.5
844,0.954,2.3
825,0.955,3.5
619,0.952,3.3
792,0.956,1.8
822,0.952,5.9
556,0.956,1.5999999999999999
942,0.954,3.1999999999999997
973,0.972,3.2
860,0.952,2.7
952,0.953,8.1
741,0.958,8.2
765,0.956,3.6
984,0.954,5.6000000000000005
552,0.958,1.8
989,0.955,6.0
900,0.958,1.1
655,0.954,2.5999999999999996
749,0.955,1.8
910,0.951,6.800000000000001
951,0.955,2.9
676,0.954,3.3
790,0.965,1.4
852,0.969,1.2
830,0.954,1.7000000000000002
895,0.954,3.2
985,0.954,6.9
565,0.954,1.8
637,0.952,8.0
698,0.951,6.300000000000001
785,0.953,3.5
936,0.953,2.1
877,0.952,9.0
760,0.952,4.0
783,0.956,2.6
927,0.956,2.2
846,0.9539999961853027,2.0
987,0.951,1.5
947,0.952,1.2000000000000002
700,0.961,1.9000000000000001
656,0.953,6.4
966,0.953000009059906,4.5
671,0.951,3.9000000000000004
548,0.956,3.1
811,0.962,2.2
839,0.951,8.0
752,0.953,6.0
775,0.951,7.699999999999999
523,0.974,0.9
530,0.961,3.0
988,0.957,3.6
874,0.965,0.9
780,0.952,3.7
538,0.953,7.3
