,x1,x2,x3
696,0.60480803,0.43899342,1.9754034
853,0.80357766,1.0684446,0.90574336
767,0.32154664,0.65356064,2.6595376
594,0.50237685,0.63465834,2.302397
675,0.79957646,-0.37512392,-1.0750508
939,0.81867003,0.55124545,1.6415973
512,0.77641284,0.50059384,3.6359158
964,0.92799705,1.2259185,2.761052
931,0.9326073,0.59326094,3.5239093
760,0.58077157,0.8485173,2.5480573
611,0.8669379,0.2522335,1.4725605
541,0.72718394,1.2354696,3.0468695
997,0.65558165,0.88026136,1.6068493
868,0.4524182,0.6858957,2.849968
734,0.9858298,0.18723652,1.0238844
651,1.0821638,1.0798676,3.7148795
831,0.7515654,0.8729944,4.116608
889,0.6575952,0.6115151,0.64146644
848,0.42987418,0.6541767,2.5397003
808,0.74099433,1.5701287,5.3606176
660,1.4652262,1.3952367,4.4623327
850,0.65449524,1.3484563,2.7759082
876,0.13753417,1.0765386,0.7718721
855,1.0442394,0.16236317,0.95339394
846,0.14395753,1.0615656,2.3695223
860,0.35293323,0.679251,1.7539017
507,0.797319,0.84795046,0.9451155
826,0.71883816,-0.17817104,1.6625838
991,0.63594955,0.4915998,1.1004972
646,0.69612867,0.54972583,1.0612136
872,1.5110247,1.0828958,4.3696275
958,0.018686343,1.110098,3.0592284
549,0.56010425,0.46955726,1.8921529
900,0.4928573,0.7113354,4.9466076
746,1.2434678,-0.17298469,0.4066974
815,0.5597073,0.54965454,0.91961515
543,0.80371857,0.86019844,1.529718
809,0.7468911,0.6908302,1.5818814
995,0.5169679,0.4448489,2.199692
928,0.88521993,1.1632706,2.1315415
801,0.4078525,0.735658,2.9033346
600,0.030460238,1.1367141,1.9580834
946,0.8670952,1.0261725,3.2006092
778,0.8028237,1.8189032,5.3971443
836,0.96655965,1.2590414,4.9924555
897,0.6001979,0.44447446,1.6128186
617,0.54331684,0.47329366,1.1528103
712,0.7323229,0.6881154,2.7670748
825,0.71265626,0.44034547,2.7029765
990,1.1238959,-0.011478859,0.6581236
596,0.87112164,0.69301283,2.2125685
678,-0.052467953,1.2175343,1.9948127
960,0.61583716,0.3964083,0.6237365
529,0.6842806,1.7538106,3.8040676
689,0.7120959,1.2316954,1.8121619
761,0.32001123,0.9068162,2.0217938
636,0.4202367,0.71061134,3.0217757
743,0.7369156,0.29575348,2.1662989
647,0.7450298,1.1156542,2.0858226
520,-0.02896605,1.0820574,-0.62887967
957,0.34073478,0.7992168,2.23987
564,0.8304674,0.584179,1.9227303
703,0.37572464,0.7266912,2.2817988
679,0.75726205,-0.18152761,0.40964007
865,1.3819214,-0.1932164,1.7786565
869,0.58960485,0.67955464,2.109458
715,0.91833687,0.15469535,1.6386449
816,0.67769456,0.22921976,2.0516362
933,0.5573299,0.535637,3.1149783
661,0.8323844,0.5529268,0.45333683
690,0.6616739,0.67732817,2.1246142
568,0.5671176,0.613257,-1.0902839
627,0.7419328,0.96814275,0.7604836
786,0.7505594,1.0159625,4.8799715
666,0.8831161,0.8850501,1.4383311
866,0.49012992,0.650721,0.53934383
794,0.79490614,1.1681957,2.6366806
584,0.43975645,0.7465185,0.5590004
727,0.6541234,0.49550343,1.4331608
788,0.9239659,1.2554837,2.7473998
702,0.6809728,0.46751678,0.4222299
798,0.7167098,0.29149488,0.38670254
845,0.8471594,0.8807179,2.143248
977,0.67623085,0.47236863,1.4010179
896,0.91796803,0.21761242,2.8155136
505,1.0506684,0.09858062,1.5125215
874,0.7029236,0.49665543,1.9921255
972,0.79231244,0.8524489,1.9062262
548,0.3874868,0.8073474,2.225131
559,0.36944824,0.7855942,3.1395712
768,0.2668848,0.8015747,0.75691783
707,0.79764456,0.627199,3.0259624
807,0.85183305,0.9769158,4.1919184
553,0.8403292,0.9469955,0.94536984
971,0.712428,0.093957245,2.0831296
659,0.94910926,0.14507805,3.1968305
613,0.77114755,0.8643971,1.5044804
637,0.6705705,0.27937904,0.55940366
524,0.3438322,0.8219569,1.8225887
635,0.17667373,0.8794406,2.2762902
