,h_post,h_post_individualized
814,0.5209696275488227,
759,0.5184926370403723,
696,0.5043410298800571,
824,0.5059404619715546,
806,0.5213331674065097,
835,0.5017654636526927,
812,0.6202596597662909,
675,0.5055319985872232,
640,0.7378677553759311,
801,0.5589305516320563,
818,0.5004398825198949,
971,0.5112104213409032,
732,0.7579585907353902,
882,0.5109236547693601,
752,0.5033077273740079,
658,0.5028319346138753,
921,0.5145692739982263,
918,0.5449701576796716,
865,0.5248450900540179,
703,0.5091617719196556,
823,0.5559988045917811,
595,0.5096624096284132,
984,0.5129735496258656,
743,0.5133315639403766,
913,0.5068198802113045,
690,0.5048228019037654,
519,0.5111703017150383,
620,0.5829356573716888,
992,0.5155899763799237,
571,0.516209637345355,
892,0.5093018587832472,
662,0.5050394962503292,
739,0.5181466164274876,
969,0.5016412714123515,
924,0.5084722763542862,
792,0.5039421257710596,
840,0.5149236187458819,
513,0.5209176115074141,
543,0.5155511350354277,
768,0.5028528395286271,
754,0.9247111135988446,
524,0.5194399234117604,
731,0.5091381336521988,
934,0.5078758395508428,
688,0.507690010869081,
709,0.5115643027471505,
909,0.5935130661470663,
590,0.6001994390264076,
642,0.5128865955915839,
870,0.7058627936477142,
652,0.5051384964842155,
834,0.5254861824398526,
871,0.5171119619803188,
660,0.5828872857403326,
630,0.5053228452464864,
716,0.5154465081270648,
975,0.5078699092230234,
531,0.7369384842782227,
785,0.504062214427049,
528,0.5085301756246239,
887,0.5285494917456011,
659,0.5188352750885545,
518,0.5005182217874077,
968,0.5056061463469885,
873,0.5074658714464645,
980,0.5044479020842746,
564,0.5146493978274032,
880,0.5065351691842337,
767,0.5025555430023744,
964,0.506900972397141,
987,0.5058755778349467,
989,0.5026576164801608,
849,0.5192750109514317,
529,0.5316774439652,
926,0.5070250596978867,
730,0.5036360531907018,
991,0.5235968616079054,
511,0.5084705183607936,
952,0.5647743916023994,
632,0.5496324798130287,
765,0.5050245796938965,
610,0.7123720736598367,
645,0.5014531127613266,
551,0.5469963735718937,
738,0.5462255311335255,
847,0.5603624777246735,
958,0.5010098183982694,
581,0.5266075252674057,
525,0.5039276004819202,
510,0.5009419055556729,
876,0.5347213840841183,
546,0.5613744701399209,
557,0.5063279652729914,
959,0.5064021620969635,
631,0.5012688353833983,
623,0.5221531011056454,
793,0.5032699686800397,
776,0.5044589178779504,
533,0.5102297167148232,
883,0.5494342983264354,
