ix,goal_cost,intv_cost
814,1.0,6.5
759,1.0,2.3
696,1.0,6.0
824,1.0,4.1
806,1.0,1.8
835,1.0,1.0
812,1.0,7.5
675,1.0,2.5
640,1.0,1.2
801,1.0,1.9
818,1.0,4.4
971,1.0,1.5
732,1.0,2.3
882,1.0,5.0
752,1.0,1.9000000000000001
658,1.0,3.0999999999999996
921,1.0,1.1
918,1.0,0.4
865,1.0,0.4
703,1.0,1.9000000000000001
823,1.0,0.30000000000000004
595,1.0,0.7
984,1.0,0.7
743,1.0,5.0
913,1.0,0.2
690,1.0,0.8
519,1.0,1.6
620,1.0,0.7999999999999999
992,1.0,5.7
571,1.0,2.4
892,1.0,3.1
662,1.0,2.0
739,1.0,0.2
969,1.0,2.2
924,1.0,3.3
792,1.0,2.2
840,1.0,3.1
513,1.0,3.6
543,1.0,1.1
768,1.0,3.0
754,1.0,2.6
524,1.0,3.3
731,1.0,1.3
934,1.0,4.9
688,1.0,2.9000000000000004
709,1.0,2.5
909,1.0,0.4
590,1.0,0.6
642,1.0,3.2
870,1.0,1.7000000000000002
652,1.0,1.9
834,1.0,1.9000000000000001
871,1.0,3.1
660,1.0,0.8
630,1.0,4.1
716,1.0,2.7
975,1.0,7.8
531,1.0,1.1
785,1.0,0.9
528,1.0,2.2
887,1.0,7.2
659,1.0,5.4
518,1.0,2.2
968,1.0,0.6
873,1.0,3.6999999999999997
980,1.0,0.30000000000000004
564,1.0,0.5
880,1.0,3.5
767,1.0,1.6
964,1.0,3.6999999999999997
987,1.0,2.8000000000000003
989,1.0,5.5
849,1.0,2.3000000000000003
529,1.0,2.0
926,1.0,3.9
730,1.0,0.30000000000000004
991,1.0,4.0
511,1.0,4.1000000000000005
952,1.0,9.399999999999999
632,1.0,2.3000000000000003
765,1.0,2.4000000000000004
610,1.0,0.7
645,1.0,0.2
551,1.0,4.1
738,1.0,1.2000000000000002
847,1.0,6.4
958,1.0,1.5
581,1.0,4.7
525,1.0,3.1
510,1.0,2.0
876,1.0,1.3
546,1.0,5.2
557,1.0,2.2
959,1.0,2.5
631,1.0,0.5
623,1.0,3.5
793,1.0,1.2
776,1.0,5.300000000000001
533,1.0,1.4000000000000001
883,1.0,0.6
