ix,goal_cost,intv_cost
1219,1.0,1.3
1628,1.0,0.5
1582,1.0,1.7000000000000002
1099,1.0,2.6
1486,1.0,1.0
1704,1.0,1.5
1333,1.0,0.7
1218,1.0,0.3
1231,1.0,1.1
1020,1.0,0.7
1733,1.0,0.4
1036,1.0,1.1
1456,1.0,0.5
1973,1.0,0.30000000000000004
1836,1.0,0.2
1326,1.0,1.8
1714,1.0,1.5000000000000002
1030,1.0,0.7999999999999999
1685,1.0,2.3
1654,1.0,0.2
1734,1.0,0.7
1601,1.0,0.1
1230,1.0,0.3
1542,1.0,3.0
1520,1.0,1.2000000000000002
1820,1.0,0.8
1115,1.0,0.2
1194,1.0,1.5
1592,1.0,0.30000000000000004
1539,1.0,0.9
1427,1.0,0.30000000000000004
1003,1.0,1.2
1594,1.0,0.6
1746,1.0,1.0
1384,1.0,0.4
1385,1.0,1.9000000000000001
1666,1.0,0.7000000000000001
1450,1.0,0.2
1623,1.0,0.6000000000000001
1507,1.0,3.5999999999999996
1157,1.0,1.5
1359,1.0,0.1
1171,1.0,1.0
1273,1.0,0.4
1960,1.0,1.5000000000000002
1286,1.0,1.1
1590,1.0,1.5
1201,1.0,0.6
1686,1.0,0.1
1931,1.0,0.4
1561,1.0,0.2
1229,1.0,0.2
1305,1.0,3.0
1688,1.0,1.0
1323,1.0,1.0
1966,1.0,0.8
1500,1.0,0.3
1747,1.0,1.0
1008,1.0,0.7999999999999999
1567,1.0,1.1
1956,1.0,0.1
1602,1.0,0.6
1720,1.0,0.3
1072,1.0,1.2
1550,1.0,1.0
1098,1.0,1.0
1279,1.0,0.4
1374,1.0,0.30000000000000004
1034,1.0,2.8000000000000003
1579,1.0,1.1
1044,1.0,0.1
1459,1.0,1.1
1223,1.0,0.5
1847,1.0,1.0
1330,1.0,0.2
1776,1.0,0.4
1506,1.0,0.6
1345,1.0,0.4
1276,1.0,0.6
1331,1.0,0.8999999999999999
1724,1.0,1.9
1803,1.0,2.0
1049,1.0,1.0
1711,1.0,0.4
1516,1.0,0.5
1313,1.0,0.9
1934,1.0,0.4
1259,1.0,1.0
1344,1.0,0.7
1938,1.0,0.2
1936,1.0,0.7
1808,1.0,1.3
1874,1.0,1.7
1119,1.0,1.1
1829,1.0,3.2
1961,1.0,1.7
1246,1.0,0.5
1033,1.0,0.5
1772,1.0,0.9
1996,1.0,0.7999999999999999
