ix,goal_cost,intv_cost
1321,1.0,2.2
1931,0.956,3.5
1813,1.0,4.5
1091,1.0,2.9
1347,1.0,1.2
1027,1.0,1.9
1077,1.0,0.7
1501,1.0,1.9
1359,1.0,1.0
1465,1.0,0.1
1449,1.0,3.8000000000000003
1378,1.0,1.7
1632,1.0,0.7999999999999999
1390,1.0,1.1
1231,1.0,1.1
1155,1.0,2.2
1429,1.0,1.5
1975,1.0,6.7
1430,1.0,2.6
1367,1.0,1.4000000000000001
1674,1.0,2.3
1918,1.0,2.8
1306,1.0,0.5
1381,1.0,6.699999999999999
1309,1.0,2.9
1846,1.0,7.0
1595,1.0,3.0
1710,1.0,0.6
1676,1.0,3.6
1982,1.0,2.1
1761,0.99,2.5
1364,1.0,4.9
1240,1.0,2.1
1693,0.958,0.8
1763,1.0,2.9000000000000004
1816,1.0,1.1
1302,1.0,1.2
1620,1.0,4.7
1451,1.0,2.2
1436,0.974,1.2
1977,1.0,3.0
1808,1.0,1.5
1166,1.0,1.9000000000000001
1082,0.956,0.9
1235,1.0,5.3
1202,1.0,4.3999999999999995
1805,1.0,2.9000000000000004
1020,1.0,0.8
1011,1.0,3.2
1925,1.0,4.2
1498,1.0,3.5
1490,1.0,3.9
1148,1.0,3.3
1737,1.0,4.8
1446,1.0,7.3999999999999995
1905,1.0,2.3000000000000003
1927,1.0,3.6
1180,1.0,2.2
1946,1.0,3.0999999999999996
1014,1.0,2.2
1802,1.0,3.2
1791,1.0,2.2
1132,1.0,2.2
1509,1.0,0.8
1841,1.0,2.1
1283,1.0,2.7
1171,1.0,4.3
1006,1.0,3.6
1962,1.0,0.7
1145,1.0,0.3
1402,1.0,3.5
1859,1.0,2.7
1147,1.0,2.6
1219,1.0,6.5
1137,1.0,2.6
1736,1.0,5.4
1046,1.0,0.5
1895,1.0,6.3
1395,1.0,1.6
1531,0.962,2.7
1994,1.0,1.5
1878,1.0,5.3
1673,1.0,0.5
1963,1.0,2.3000000000000003
1103,1.0,5.5
1088,1.0,2.4000000000000004
1260,1.0,0.6
1661,1.0,6.6000000000000005
1373,1.0,2.3
1463,1.0,0.8
1218,1.0,5.2
1821,1.0,2.6
1369,1.0,2.2
1769,1.0,0.7
1351,1.0,2.9
1672,0.956,2.3
1467,1.0,2.4
1853,1.0,2.4
1593,1.0,2.4
1496,1.0,4.2
