ix,goal_cost,intv_cost
1606,1.0,0.6
1074,1.0,3.7
1316,1.0,3.4
1692,1.0,2.6
1131,1.0,0.1
1495,1.0,1.4
1711,1.0,0.1
1452,1.0,4.2
1330,1.0,0.2
1958,1.0,0.5
1145,1.0,1.2
1538,1.0,0.5
1460,1.0,3.8
1467,1.0,0.3
1093,1.0,0.8
1761,1.0,0.6000000000000001
1014,1.0,1.1
1565,1.0,0.1
1333,1.0,1.4
1541,1.0,0.4
1642,1.0,1.9
1980,1.0,0.30000000000000004
1094,1.0,0.3
1724,1.0,4.6
1651,1.0,1.0
1089,1.0,2.7
1890,1.0,2.3
1353,1.0,3.1
1144,1.0,2.4
1645,1.0,0.2
1741,1.0,2.3
1506,1.0,0.2
1930,1.0,1.2
1156,1.0,0.1
1829,1.0,5.7
1202,1.0,2.9
1220,1.0,1.3
1612,1.0,2.1
1652,1.0,0.9
1356,1.0,0.1
1437,1.0,3.5
1409,1.0,0.4
1245,1.0,2.5
1964,1.0,1.7
1589,1.0,4.9
1820,1.0,1.9
1649,1.0,0.5
1304,1.0,1.3
1623,1.0,0.7
1880,1.0,1.1
1165,1.0,1.1
1059,1.0,0.1
1031,1.0,0.4
1015,1.0,0.3
1549,1.0,2.7
1907,1.0,1.4
1776,1.0,0.3
1764,1.0,0.4
1079,1.0,0.30000000000000004
1278,1.0,2.6
1427,1.0,0.4
1593,1.0,2.0
1346,1.0,0.5
1288,1.0,1.0
1840,1.0,0.30000000000000004
1139,1.0,4.3999999999999995
1166,1.0,0.1
1747,1.0,1.2
1669,1.0,0.7000000000000001
1030,1.0,1.3
1823,1.0,1.5
1821,1.0,0.7999999999999999
1905,1.0,0.30000000000000004
1219,1.0,2.1
1952,1.0,0.6
1507,1.0,6.5
1182,1.0,0.1
1231,1.0,2.2
1036,1.0,1.7
1894,1.0,4.0
1578,1.0,3.2
1255,1.0,1.3
1978,1.0,2.9
1425,1.0,0.2
1368,1.0,2.2
1863,1.0,0.8
1424,1.0,0.7
1803,1.0,4.2
1332,1.0,2.7
1993,1.0,0.8
1973,1.0,0.1
1250,1.0,2.5
1133,1.0,0.7999999999999999
1462,1.0,0.1
1666,1.0,0.8
1372,1.0,0.6000000000000001
1002,1.0,0.6
1463,1.0,0.5
1717,1.0,3.5
1214,1.0,0.7
