ix,goal_cost,intv_cost
1464,0.952,4.4
1940,0.958,2.0
1383,0.958,0.9
1737,0.952,10.4
1243,0.964,5.6
1668,0.952,2.7
1023,0.954,5.9
1782,0.9660000205039978,1.0
1013,0.972,0.7
1790,0.952,5.7
1107,0.96,0.9
1528,0.952,6.6
1165,0.958,2.5999999999999996
1490,0.952,4.4
1603,0.952,9.299999999999999
1582,0.9779999852180481,1.5
1105,0.952,5.5
1833,0.958,0.6
1308,0.952,6.3
1818,0.986,0.9
1091,0.958,6.1000000000000005
1555,0.966,1.7
1594,0.964,2.1
1502,0.954,14.899999999999999
1199,0.952,4.7
1786,0.968,2.4
1580,0.966,1.4
1844,0.976,1.1
1139,0.972,0.7
1566,0.954,5.6
1921,0.954,10.1
1969,0.96,3.0
1454,0.958,5.9
1333,0.954,9.299999999999999
1044,0.978,1.2
1036,0.952,13.0
1630,0.952,17.2
1570,0.962,1.9
1674,0.952,3.0
1846,0.9760000109672546,3.0
1671,0.956,1.3
1195,0.952,6.8999999999999995
1537,0.966,0.9
1947,0.952,10.3
1211,0.952,8.399999999999999
1479,0.98,0.8
1841,0.968,1.3
1352,0.964,4.4
1749,0.968,0.8
1613,0.954,6.3
1330,0.978,0.9
1342,0.958,1.1
1184,0.978,1.2
1081,0.96,1.1
1736,0.952,12.3
1297,0.958,6.0
1563,0.978,2.1
1499,0.9639999866485596,1.0
1676,0.952,8.700000000000001
1661,0.952,14.0
1129,0.958,10.2
1172,0.978,1.3
1164,0.952,0.8
1799,0.958,1.5
1215,0.964,1.7
1364,0.952,10.6
1084,0.952,8.4
1014,0.968,1.3
1981,0.954,4.1
1230,1.0,2.9
1551,0.966,0.7
1946,0.952,8.2
1523,0.964,0.7
1401,0.952,15.3
1923,0.958,1.4
1742,0.952,5.6000000000000005
1855,0.954,7.5
1515,0.952,7.2
1620,0.972,2.1
1901,0.952,6.8
1521,0.952,6.7
1614,0.954,6.6
1041,0.954,14.5
1260,0.978,0.9
1298,0.952,5.3
1592,0.952,3.7
1955,0.9679999947547913,1.0
1354,0.952,2.5
1003,0.952,3.6999999999999997
1681,0.964,0.9
1249,0.954,3.0
1009,0.954,11.3
1449,0.952,9.5
1148,0.952,7.5
1175,0.964,3.7
1233,0.954,10.7
1135,0.97,2.4
1473,0.952,4.0
1037,0.97,0.9
1027,0.98,1.1
